D12	0.0700733128527366	0.0750503680315492	0.0792938295732437	0.0792938295732437	0.0839189582686226	0.085992150024079	0.087678568949945	0.0878911334284376	0.0883174451236168	0.0924471367305649	0.0917853814376977	0.0942298969663866	0.0999743394098581	0.106731875458668	0.108727836821621	0.115951231362691	0.121344989262402	0.124678445807246	0.134535632805599	0.147277992231008	0.167038984174063	0.168481646580327	0.189441076729187	0.196363352523244	0.218487068917061	0.216675364484721	0.256110382567644	0.242302926279997	0.252982123053423	0.29589214384867	0.274508988693204	0.285306480249586	0.298292817915231	0.325255013872027	0.308696418901991	0.300105029497007	0.348147149431331	0.326562081072236	0.363023594641591	0.324603293403391	0.329851007056649	0.333170527481783	0.335177043351085	0.343315514637198	0.343315514637198	0.389911472476509	0.393011171800551	0.349539159523349	0.384541942201404	0.400070018319751	0.349539159523349	0.350936334767492	0.356577071646899	0.355867401041663	0.344689596605798	0.404841701002479	0.355159043425147	0.352338694329423	0.356577071646899	0.400861621463697	0.372526985235708	0.367381355085016	0.364470804838147	0.397703985505708
D13	0.0527718112314869	0.0567066435318399	0.0603489433769705	0.0609983749196744	0.0651681516207571	0.0684688321185616	0.0706141098582179	0.0711579196526165	0.0690006905357646	0.0744849934814982	0.0746731027761271	0.0773435393001568	0.0824903991048062	0.0862015886111102	0.088745338678562	0.0935582649108421	0.0964958109889188	0.0981071036129624	0.102827576616167	0.110244333275935	0.115159259813054	0.121070530526218	0.133938459243703	0.136038279069394	0.140630607205081	0.151855390806253	0.161374020763413	0.16884398502456	0.180415858223127	0.190244196687824	0.200117270821932	0.288795902029587	0.379994563950855	0.360145204841891	0.393789690895377	0.426982698473763	0.346760285396629	0.382261937289248	0.321362733099477	0.33990249269124	0.335848362979913	0.344689596605798	0.306836609717062	0.306836609717062	0.284728670090323	0.241804678640053	0.212647764970301	0.272283840241942	0.219854681372568	0.203507018373629	0.231073460086575	0.235897123940845	0.219397966088771	0.206082489141041	0.187843732886269	0.151524483609694	0.169570678014307	0.169570678014307	0.158603864868849	0.134535632805599	0.159292561166839	0.150864504756043	0.1437637992062	0.112550906884613
D14	0.0726229362346581	0.0754290331564458	0.080481457840503	0.076765460232727	0.0792938295732437	0.0798859942274113	0.0818838056517611	0.0822878267313675	0.0826933469598307	0.0872546190863544	0.088104091909558	0.0906905930810636	0.0942298969663866	0.0983389980853012	0.101393032435645	0.107228097062764	0.112035007632648	0.11463371786256	0.123002458028573	0.138165495971713	0.158603864868849	0.165250619157798	0.198441136237638	0.195950099445076	0.214877030503887	0.224934768624392	0.25246411742324	0.251430979535796	0.271177431743761	0.288795902029587	0.29589214384867	0.320718213888309	0.335848362979913	0.348842510028407	0.354451996368138	0.34400191947262	0.352338694329423	0.361581734569047	0.374752756571566	0.370313545011357	0.377739752205386	0.37624348865494	0.38074895588326	0.391458452049844	0.385304763006746	0.412099375304092	0.409666698023952	0.397703985505708	0.409666698023952	0.420306603526537	0.391458452049844	0.404841701002479	0.412099375304092	0.420306603526537	0.404841701002479	0.43290596799713	0.408858804271225	0.418652976564807	0.421966366388334	0.443240503505578	0.441502093276523	0.431205763031353	0.438906520469747	0.43461248169396
D15	0.049304030013219	0.0507302324262311	0.0547155466642872	0.055018757992972	0.0584292645100394	0.0611614858552596	0.0623117592997252	0.0626431569138868	0.0624773046820285	0.0658534135435821	0.0661979527168821	0.0663707014213457	0.0722546448388558	0.076381854532779	0.0792938295732437	0.0833044503806759	0.0878911334284376	0.088745338678562	0.0931125786729368	0.0983389980853012	0.105499332376422	0.111008923689858	0.120523135474177	0.121895433861186	0.129529466000632	0.136946567975051	0.14889917122006	0.15119418863719	0.162423455498312	0.175482139127919	0.177365680390991	0.145033412704303	0.211761822302903	0.219854681372568	0.284151928959727	0.314970937332991	0.284151928959727	0.326562081072236	0.289967685110731	0.316239844738167	0.318791802131902	0.314338243827542	0.306836609717062	0.311192291602669	0.288795902029587	0.253501088842054	0.223539011713362	0.272283840241942	0.225401746745912	0.211320079927079	0.248864813642041	0.248864813642041	0.246322298878651	0.233474126204932	0.220770653167244	0.178885120855419	0.203080548526154	0.200960005555582	0.18351156025869	0.150864504756043	0.182345294218131	0.17774448599235	0.172874309773266	0.128374272252155
D16	0.0665437703272089	0.0681158978369045	0.0742972322150671	0.0728075940803264	0.076765460232727	0.0761905838111958	0.0816823555600612	0.0794908523705903	0.0810802387910726	0.0862015886111102	0.087678568949945	0.0868322365032809	0.0931125786729368	0.0999743394098581	0.102827576616167	0.107476897912936	0.113068720417324	0.11781636559557	0.126089397966419	0.135135022222329	0.146312465664647	0.162423455498312	0.182345294218131	0.19105029668	0.200538248033899	0.212647764970301	0.232511191532093	0.24081094713568	0.258743948618788	0.268976870316648	0.283576254879947	0.308696418901991	0.325255013872027	0.324603293403391	0.34400191947262	0.341946512448267	0.33250416221879	0.354451996368138	0.348842510028407	0.356577071646899	0.36592338501073	0.372526985235708	0.372526985235708	0.385304763006746	0.388370211859951	0.383020531951383	0.386068997752009	0.398491203047917	0.389140128621852	0.384541942201404	0.393789690895377	0.402449232341101	0.417828456954586	0.414545605068943	0.410476089262354	0.412099375304092	0.412099375304092	0.4072474981457	0.423632287917889	0.415364039691311	0.432055078382538	0.422798555893364	0.432055078382538	0.4072474981457
D17	0.0484609001862681	0.0504428751480953	0.0530678101920576	0.0535138692655023	0.0563971923376727	0.0570172429666	0.0628093165640665	0.0616526349275245	0.0623117592997252	0.0655101480811145	0.0672392598514697	0.0665437703272089	0.0722546448388558	0.076765460232727	0.080481457840503	0.0847436307534702	0.0893901578437504	0.0904728492152382	0.0955844069417281	0.10020969492995	0.10948397880912	0.113068720417324	0.126657447030028	0.126942261493563	0.137554903337638	0.143447862572619	0.157917714580146	0.153185164560596	0.170665776460126	0.18586362039757	0.184292678326122	0.139085635637347	0.163126324658102	0.145352288262218	0.176233463459042	0.198024038972382	0.151524483609694	0.174733592332743	0.1437637992062	0.161025502785652	0.159292561166839	0.163478736651195	0.150206965747496	0.158603864868849	0.150864504756043	0.131571760164237	0.120523135474177	0.147601028268783	0.120523135474177	0.115686751824212	0.139393486588468	0.132160151921424	0.127799876337295	0.120523135474177	0.120250197281107	0.104521481979628	0.11280957392255	0.111521015584614	0.108727836821621	0.0922261430161771	0.111521015584614	0.100918382210363	0.0997394193300121	0.0833044503806759
D18	0.0587462558520551	0.0611614858552596	0.0638127622338946	0.0618169585782547	0.064149729425849	0.0668908711182937	0.0688230759878902	0.0695355119448643	0.0697144470409373	0.0735496545711719	0.0742972322150671	0.0752395252861194	0.0802826022861035	0.083713742863258	0.0872546190863544	0.0926685400717389	0.0969540509501688	0.10020969492995	0.110498724923791	0.11463371786256	0.133046835717635	0.136038279069394	0.15351914994154	0.153185164560596	0.173244790315621	0.170665776460126	0.199277651555092	0.189040630818119	0.197607713394723	0.228694919765877	0.217127033242428	0.227278331045998	0.237361728096186	0.259804221796429	0.242302926279997	0.246322298878651	0.26140201278294	0.249376147719395	0.273951155385881	0.251430979535796	0.248864813642041	0.259804221796429	0.260868429192857	0.265164893744126	0.269525483450391	0.297090258038134	0.297090258038134	0.273394354147288	0.29529474874847	0.297090258038134	0.267882687201654	0.270625762277323	0.274508988693204	0.276188700175373	0.272283840241942	0.306218965842128	0.276750680923195	0.276188700175373	0.281284189639902	0.311192291602669	0.289381251078147	0.277877769357542	0.284728670090323	0.310566589114152
D19	0.0481819322968593	0.051453299165814	0.0542628301154041	0.0507302324262311	0.0571729746050318	0.061488615298263	0.0646575260516704	0.0628093165640665	0.0653389915192864	0.0677642683015651	0.0706141098582179	0.0702532447991416	0.0758091033451317	0.0777307133996077	0.0814812781788778	0.0872546190863544	0.0915656120620776	0.0942298969663866	0.100445486697406	0.101393032435645	0.107726159932299	0.114371675906179	0.123838124163092	0.126657447030028	0.133938459243703	0.140630607205081	0.153853754386962	0.156213415966904	0.170665776460126	0.181185489468703	0.18586362039757	0.212204383478077	0.240315459863392	0.206947358240137	0.219854681372568	0.254541908016828	0.175482139127919	0.203934278711791	0.161025502785652	0.178123993735494	0.168119978512302	0.177365680390991	0.159637867020183	0.158947894177056	0.148248897761581	0.128086808370766	0.114371675906179	0.151524483609694	0.121619956726404	0.115159259813054	0.130401494202772	0.130985543605149	0.130110279680548	0.125241259432846	0.128374272252155	0.11384904553797	0.119434408806861	0.121619956726404	0.115686751824212	0.101631017599147	0.122171421611455	0.111777773649418	0.111008923689858	0.0926685400717389
D20	0.0651681516207571	0.0636447460705172	0.0691786343042082	0.0633096457280237	0.0684688321185616	0.0759996669668874	0.0798859942274113	0.0794908523705903	0.0810802387910726	0.0828966709924213	0.085992150024079	0.085992150024079	0.0946797290930261	0.0971838081614641	0.0990372636831527	0.106484453003023	0.111777773649418	0.116481662040426	0.12355905278271	0.127513475167749	0.143132510465483	0.153853754386962	0.167038984174063	0.173244790315621	0.187049487090525	0.199277651555092	0.219854681372568	0.223075479909143	0.242302926279997	0.256635146796719	0.263008705089036	0.273394354147288	0.29055520613843	0.291733517242186	0.302537025989691	0.298292817915231	0.301927336938994	0.306836609717062	0.314970937332991	0.307455398436663	0.313706720892537	0.321362733099477	0.322008446970566	0.331839029823647	0.329190783365307	0.341263910399963	0.337869797114349	0.341946512448267	0.337869797114349	0.348147149431331	0.353041824238268	0.347453075347481	0.356577071646899	0.3608628046456	0.352338694329423	0.363023594641591	0.363023594641591	0.349539159523349	0.372526985235708	0.36374652973534	0.374752756571566	0.36374652973534	0.371049992520833	0.3608628046456
D21	0.0473512012128483	0.0510186559639181	0.0510186559639181	0.0486007720650468	0.0520365923933872	0.0597043046651461	0.0609983749196744	0.0597043046651461	0.0626431569138868	0.0631425603997291	0.0661979527168821	0.0656816218931981	0.0709763139326775	0.0744849934814982	0.0756188922924183	0.0826933469598307	0.0868322365032809	0.0896058948679414	0.0937817278031977	0.0944546047741517	0.102347623091278	0.107975883975663	0.117548435300939	0.120250197281107	0.123838124163092	0.134535632805599	0.144715127110249	0.146312465664647	0.160330400056455	0.165963978708763	0.172874309773266	0.134535632805599	0.133938459243703	0.117281000714389	0.142503555506726	0.172874309773266	0.0997394193300121	0.144397430388542	0.112035007632648	0.135435550444469	0.124397819715662	0.134236769555488	0.129529466000632	0.124959592058257	0.114896245531418	0.0849507551256478	0.088104091909558	0.103068220804266	0.085992150024079	0.0896058948679414	0.0969540509501688	0.0990372636831527	0.100681715520839	0.0981071036129624	0.0997394193300121	0.0796882403630083	0.0958116254252817	0.0913462492901816	0.0849507551256478	0.0769577965266124	0.089822031775288	0.086411415406718	0.0855744346041175	0.0656816218931981
D22	0.0590644234129168	0.0608355657618672	0.0618169585782547	0.0590644234129168	0.061488615298263	0.0686457900514814	0.0691786343042082	0.0679399202778298	0.0709763139326775	0.0707950442084241	0.0729925942017925	0.0735496545711719	0.0781193241360012	0.0818838056517611	0.0833044503806759	0.0893901578437504	0.0958116254252817	0.101869443884235	0.10948397880912	0.113588455333856	0.14032046740981	0.138165495971713	0.150535430835649	0.152186911361667	0.179649072191479	0.171032163336713	0.206082489141041	0.193078656973856	0.202229974455901	0.242802097455618	0.218032883905355	0.225869590442942	0.241307352827116	0.269525483450391	0.2453118663943	0.251947070175077	0.279009039933424	0.26140201278294	0.292324311359091	0.264084802947886	0.260868429192857	0.274508988693204	0.268429272193039	0.276750680923195	0.279009039933424	0.318791802131902	0.318791802131902	0.280144508168972	0.320074887126774	0.318791802131902	0.276188700175373	0.284728670090323	0.286465315583851	0.289967685110731	0.284151928959727	0.335177043351085	0.29350918685318	0.289381251078147	0.294103272293724	0.341263910399963	0.299499839976001	0.289381251078147	0.299499839976001	0.335848362979913
D23	0.0477654129646491	0.0487409032058065	0.0510186559639181	0.0462578210457052	0.0515987176583528	0.0559351592161571	0.0554756858283615	0.0547155466642872	0.0554756858283615	0.0556285600864462	0.0592239496386715	0.0571729746050318	0.0629757842023883	0.0646575260516704	0.0656816218931981	0.076765460232727	0.0773435393001568	0.0775369471026652	0.0814812781788778	0.0808802754091438	0.088104091909558	0.0926685400717389	0.103550848158052	0.105009501762026	0.105990980542037	0.117014060918792	0.121895433861186	0.132160151921424	0.144397430388542	0.14889917122006	0.157917714580146	0.217127033242428	0.200960005555582	0.169935035051909	0.206947358240137	0.203080548526154	0.139085635637347	0.200538248033899	0.148573733438379	0.180415858223127	0.173615957568701	0.171032163336713	0.17139922933614	0.151524483609694	0.159983812921264	0.107476897912936	0.117281000714389	0.134535632805599	0.106979756528558	0.120523135474177	0.125523448896952	0.131865683639317	0.13634048153915	0.126089397966419	0.125523448896952	0.100681715520839	0.132455166020394	0.11781636559557	0.122171421611455	0.0976446009849946	0.122447920923674	0.114371675906179	0.117014060918792	0.0870432322473813
D24	0.0538126216850125	0.0545643616072414	0.057485304394297	0.0532162212899058	0.0570172429666	0.058113445038561	0.0609983749196744	0.0624773046820285	0.0646575260516704	0.0679399202778298	0.0713398619910319	0.0717047590202286	0.0754290331564458	0.0802826022861035	0.0810802387910726	0.0870432322473813	0.0902555082056638	0.0967247188214742	0.10020969492995	0.104765265935807	0.115951231362691	0.127227603879957	0.145033412704303	0.152851797098773	0.165963978708763	0.173615957568701	0.19105029668	0.193895274431857	0.210879154835714	0.219397966088771	0.218487068917061	0.258743948618788	0.273951155385881	0.284728670090323	0.288795902029587	0.291733517242186	0.299499839976001	0.311192291602669	0.313706720892537	0.312447178074996	0.313076366362259	0.331839029823647	0.323952778707711	0.322008446970566	0.333170527481783	0.343315514637198	0.340582571259805	0.344689596605798	0.341263910399963	0.350936334767492	0.33990249269124	0.348842510028407	0.348147149431331	0.362301997077699	0.353746257445922	0.369578460031575	0.369578460031575	0.351636865308105	0.358000361562891	0.367381355085016	0.372526985235708	0.349539159523349	0.358713985754616	0.358713985754616
E01	0.0449136789032441	0.0473512012128483	0.0466659415588034	0.0459869976170241	0.0480428353295488	0.0504428751480953	0.0495871615257495	0.0530678101920576	0.0533649074777547	0.0559351592161571	0.0590644234129168	0.0613248991279884	0.0651681516207571	0.0679399202778298	0.0718877149623719	0.0752395252861194	0.0790971712953071	0.081280572818645	0.0872546190863544	0.0891748199628761	0.095357608843778	0.101631017599147	0.112035007632648	0.115951231362691	0.128086808370766	0.132750726947937	0.149225212222664	0.151855390806253	0.161025502785652	0.173615957568701	0.171032163336713	0.186653465950884	0.199277651555092	0.212647764970301	0.211320079927079	0.215325365928014	0.222150987507767	0.227278331045998	0.233474126204932	0.226807880984119	0.235897123940845	0.234440633915137	0.24081094713568	0.246322298878651	0.246322298878651	0.256110382567644	0.257687595115706	0.254021016568849	0.26247214889609	0.263008705089036	0.247844981853209	0.251430979535796	0.247336480644364	0.256635146796719	0.25246411742324	0.269525483450391	0.255586589224933	0.257687595115706	0.258215282814839	0.270625762277323	0.263008705089036	0.26140201278294	0.267337113468059	0.265164893744126
E02	0.0663707014213457	0.0655101480811145	0.0660255236214011	0.0668908711182937	0.0679399202778298	0.0695355119448643	0.0722546448388558	0.0741098183329336	0.0744849934814982	0.0794908523705903	0.081280572818645	0.0845368895900123	0.087678568949945	0.132750726947937	0.0967247188214742	0.127227603879957	0.110753588103759	0.11621620113187	0.129529466000632	0.139393486588468	0.152519046412837	0.173244790315621	0.190244196687824	0.201805867316203	0.213982846568503	0.234925231800459	0.321362733099477	0.275067855982265	0.291733517242186	0.291733517242186	0.361581734569047	0.115422761609438	0.128086808370766	0.156893242334785	0.152851797098773	0.19105029668	0.192265058430923	0.176610170419793	0.213536994990771	0.185469793275235	0.191454467642573	0.200960005555582	0.18351156025869	0.185076694787517	0.171766975717206	0.195125885600129	0.209123597114982	0.179649072191479	0.199697072476	0.191859387763342	0.198441136237638	0.177365680390991	0.154188979044339	0.150206965747496	0.154861293595507	0.176987575632357	0.14889917122006	0.140941321865424	0.139085635637347	0.171032163336713	0.144715127110249	0.123002458028573	0.131571760164237	0.141564480045509
E03	0.0495871615257495	0.0497291210060431	0.0491628570100233	0.0500138298488371	0.0517444056938962	0.0523298632723398	0.0532162212899058	0.0547155466642872	0.0565517746703555	0.0587462558520551	0.0600260271340445	0.0623117592997252	0.0665437703272089	0.0690006905357646	0.0729925942017925	0.076765460232727	0.080481457840503	0.0831003718998487	0.0874663977451208	0.0917853814376977	0.095357608843778	0.101155487577592	0.10948397880912	0.114371675906179	0.123280497722959	0.129239864851124	0.140941321865424	0.147601028268783	0.157917714580146	0.159292561166839	0.169935035051909	0.208250682779688	0.221690023740198	0.213091968300089	0.22400340270511	0.221229912819318	0.219854681372568	0.234440633915137	0.234440633915137	0.237851740427005	0.241307352827116	0.241307352827116	0.241804678640053	0.244305169330768	0.250401661007718	0.248354425603413	0.248864813642041	0.249888429589022	0.249888429589022	0.248864813642041	0.241307352827116	0.248354425603413	0.246828920233046	0.249888429589022	0.247336480644364	0.252982123053423	0.247844981853209	0.246828920233046	0.25246411742324	0.251947070175077	0.258215282814839	0.253501088842054	0.259273594340537	0.2453118663943
E04	0.0695355119448643	0.0711579196526165	0.0665437703272089	0.0653389915192864	0.068292201582279	0.0686457900514814	0.0717047590202286	0.0739227511923887	0.0787049456012664	0.0822878267313675	0.0828966709924213	0.0866216311304734	0.0909087405498612	0.095357608843778	0.0988040773229351	0.103550848158052	0.10948397880912	0.112550906884613	0.119705834880855	0.126657447030028	0.135736635715981	0.149879108365161	0.163478736651195	0.170665776460126	0.177365680390991	0.193078656973856	0.206082489141041	0.221229912819318	0.236384421528872	0.233474126204932	0.248864813642041	0.128374272252155	0.200117270821932	0.281284189639902	0.303147845140252	0.358000361562891	0.417828456954586	0.430358019030971	0.506345909363149	0.478458781781718	0.490774888546778	0.511307231048622	0.522385196784616	0.5316183459111	0.538906832971626	0.616040196560516	0.624430164749594	0.560259320961723	0.617232115026915	0.63048993674035	0.593808121557694	0.623224928896206	0.644020594645098	0.625637634589097	0.616040196560516	0.677119423282067	0.622021922895749	0.617232115026915	0.659099081650735	0.68366932439233	0.67321849465438	0.671922993646551	0.662921350798827	0.662921350798827
E05	0.0567066435318399	0.0608355657618672	0.0631425603997291	0.0619815868139779	0.0636447460705172	0.0658534135435821	0.0665437703272089	0.068292201582279	0.0726229362346581	0.0754290331564458	0.0759996669668874	0.0790971712953071	0.0820856291448216	0.0872546190863544	0.0896058948679414	0.0949052706950413	0.100445486697406	0.103068220804266	0.109990412287794	0.112035007632648	0.118623139924758	0.127513475167749	0.137554903337638	0.143132510465483	0.149225212222664	0.161025502785652	0.176610170419793	0.181957976485574	0.193078656973856	0.197607713394723	0.212647764970301	0.232992213065551	0.24081094713568	0.23982088931105	0.25246411742324	0.254021016568849	0.249376147719395	0.265706441121646	0.261936585406271	0.271730123766841	0.277877769357542	0.273951155385881	0.280144508168972	0.280713821274277	0.281284189639902	0.276188700175373	0.273951155385881	0.285885361419031	0.275627759169619	0.278442880909255	0.277313703340317	0.286465315583851	0.288795902029587	0.286465315583851	0.280144508168972	0.283001645876791	0.284151928959727	0.284151928959727	0.294698458911785	0.287046344732912	0.302537025989691	0.29529474874847	0.304372882123712	0.285885361419031
E06	0.0775369471026652	0.0841245540546113	0.0828966709924213	0.0802826022861035	0.0828966709924213	0.0853661563386921	0.0868322365032809	0.087678568949945	0.0922261430161771	0.0949052706950413	0.0944546047741517	0.100918382210363	0.103309311042633	0.110753588103759	0.114110118763639	0.119705834880855	0.125523448896952	0.13364070084723	0.146955553854556	0.158947894177056	0.172504514671128	0.194714922006827	0.207815436497335	0.231073460086575	0.238342661028799	0.256110382567644	0.284728670090323	0.298895770139266	0.318791802131902	0.323952778707711	0.335177043351085	0.109990412287794	0.115422761609438	0.121344989262402	0.123280497722959	0.146955553854556	0.13364070084723	0.127513475167749	0.132160151921424	0.11463371786256	0.11463371786256	0.114110118763639	0.11384904553797	0.119434408806861	0.107476897912936	0.103792832978839	0.102347623091278	0.0978756381774527	0.0981071036129624	0.0906905930810636	0.105990980542037	0.0933352154557272	0.0889598804868479	0.0831003718998487	0.0853661563386921	0.0824903991048062	0.0820856291448216	0.0868322365032809	0.0826933469598307	0.0868322365032809	0.0913462492901816	0.0800841146419679	0.081280572818645	0.0843305309262851
E07	0.0601873357572896	0.0636447460705172	0.0668908711182937	0.0690006905357646	0.0697144470409373	0.0698937138053049	0.0691786343042082	0.0722546448388558	0.0744849934814982	0.0779248388554779	0.0777307133996077	0.0822878267313675	0.085992150024079	0.0931125786729368	0.0967247188214742	0.10020969492995	0.104035266334847	0.108727836821621	0.113588455333856	0.119163484908623	0.125523448896952	0.133046835717635	0.140630607205081	0.14599181364581	0.154188979044339	0.163831801863735	0.188640925787342	0.188241960266123	0.203080548526154	0.214877030503887	0.220312243209011	0.222612805702836	0.233956932602889	0.2453118663943	0.245816614843792	0.245816614843792	0.252982123053423	0.258743948618788	0.268976870316648	0.26140201278294	0.266792549121287	0.269525483450391	0.272838583067954	0.277877769357542	0.284728670090323	0.29589214384867	0.291143816176064	0.287628450858773	0.29589214384867	0.289967685110731	0.275627759169619	0.282428099979721	0.287628450858773	0.289967685110731	0.285306480249586	0.301318775897319	0.283576254879947	0.284728670090323	0.289967685110731	0.299499839976001	0.301318775897319	0.291143816176064	0.29350918685318	0.291143816176064
E08	0.0746731027761271	0.0785093768400806	0.0800841146419679	0.0820856291448216	0.0851582634168485	0.0862015886111102	0.086411415406718	0.0893901578437504	0.0920055581707094	0.0951312303536599	0.0949052706950413	0.100918382210363	0.105254190295856	0.113068720417324	0.117281000714389	0.12355905278271	0.128086808370766	0.13364070084723	0.144080321449685	0.154524825063275	0.167758979580198	0.183122084772743	0.203507018373629	0.210879154835714	0.224934768624392	0.232031059954965	0.258215282814839	0.266248992293833	0.294103272293724	0.297690981236158	0.306836609717062	0.085992150024079	0.137859916972982	0.189842264893816	0.220770653167244	0.26140201278294	0.294698458911785	0.306218965842128	0.349539159523349	0.333170527481783	0.336520926945046	0.341263910399963	0.335848362979913	0.358713985754616	0.340582571259805	0.376990927715755	0.400861621463697	0.367381355085016	0.37624348865494	0.354451996368138	0.36592338501073	0.373267535506243	0.374009458436756	0.374009458436756	0.372526985235708	0.383020531951383	0.363023594641591	0.36665169506192	0.376990927715755	0.386834649058025	0.38074895588326	0.391458452049844	0.381504746132099	0.377739752205386
E09	0.0535138692655023	0.0563971923376727	0.0592239496386715	0.0590644234129168	0.0633096457280237	0.0634770407602674	0.0651681516207571	0.0684688321185616	0.0713398619910319	0.0756188922924183	0.0744849934814982	0.0796882403630083	0.083713742863258	0.088745338678562	0.0915656120620776	0.0962673266674961	0.0981071036129624	0.104521481979628	0.109231464581847	0.11621620113187	0.121070530526218	0.129239864851124	0.14032046740981	0.143447862572619	0.149551857564304	0.163478736651195	0.177365680390991	0.186653465950884	0.203507018373629	0.199697072476	0.213536994990771	0.230119400324565	0.2453118663943	0.238834491585108	0.254541908016828	0.256110382567644	0.251430979535796	0.268976870316648	0.265706441121646	0.275067855982265	0.285306480249586	0.285306480249586	0.284728670090323	0.285306480249586	0.294698458911785	0.288795902029587	0.282428099979721	0.29589214384867	0.287628450858773	0.284151928959727	0.283576254879947	0.289967685110731	0.297690981236158	0.298895770139266	0.294103272293724	0.292916200552823	0.294698458911785	0.29529474874847	0.298895770139266	0.298895770139266	0.306836609717062	0.298895770139266	0.301318775897319	0.284728670090323
E10	0.0697144470409373	0.0765734797875723	0.0789008768623692	0.0785093768400806	0.0810802387910726	0.0808802754091438	0.0841245540546113	0.0855744346041175	0.0891748199628761	0.0944546047741517	0.0922261430161771	0.0974139912432794	0.10258737765308	0.108727836821621	0.111264732557723	0.118084792517112	0.121619956726404	0.126089397966419	0.133938459243703	0.143132510465483	0.157917714580146	0.17139922933614	0.190244196687824	0.198441136237638	0.213536994990771	0.22400340270511	0.251430979535796	0.254541908016828	0.278442880909255	0.284728670090323	0.29589214384867	0.303759796485392	0.276188700175373	0.230595988511362	0.271730123766841	0.280713821274277	0.195950099445076	0.247336480644364	0.163831801863735	0.180800317535255	0.179266742842376	0.185469793275235	0.193486587639326	0.197607713394723	0.189040630818119	0.151855390806253	0.160677629614327	0.162774564675911	0.163126324658102	0.164185521506511	0.214429524562269	0.178885120855419	0.174733592332743	0.165963978708763	0.186653465950884	0.153185164560596	0.178885120855419	0.167038984174063	0.174360357300856	0.155536102817478	0.167758979580198	0.158260472062418	0.157917714580146	0.132750726947937
E11	0.0542628301154041	0.061488615298263	0.0656816218931981	0.0651681516207571	0.0706141098582179	0.0720710100257196	0.0735496545711719	0.0752395252861194	0.0756188922924183	0.0794908523705903	0.0783141699081369	0.0814812781788778	0.0872546190863544	0.0924471367305649	0.0949052706950413	0.101155487577592	0.104521481979628	0.107975883975663	0.113588455333856	0.121344989262402	0.125241259432846	0.130110279680548	0.143132510465483	0.147277992231008	0.151524483609694	0.161025502785652	0.179649072191479	0.184292678326122	0.196777371593923	0.202229974455901	0.217127033242428	0.218487068917061	0.229643693891793	0.233474126204932	0.241307352827116	0.24081094713568	0.240315459863392	0.252982123053423	0.252982123053423	0.258215282814839	0.261936585406271	0.26247214889609	0.261936585406271	0.265706441121646	0.268976870316648	0.270625762277323	0.269525483450391	0.281855615221842	0.271177431743761	0.277313703340317	0.270075113475657	0.275067855982265	0.284151928959727	0.282428099979721	0.278442880909255	0.279009039933424	0.282428099979721	0.278442880909255	0.280713821274277	0.281284189639902	0.292324311359091	0.283576254879947	0.289381251078147	0.272838583067954
E12	0.0744849934814982	0.0783141699081369	0.0866216311304734	0.0802826022861035	0.0870432322473813	0.0902555082056638	0.0926685400717389	0.095357608843778	0.0942298969663866	0.100445486697406	0.0988040773229351	0.102108312108557	0.109231464581847	0.11463371786256	0.117281000714389	0.124678445807246	0.128086808370766	0.133343493344951	0.140941321865424	0.154861293595507	0.161374020763413	0.180032110213871	0.199697072476	0.211320079927079	0.216224531376651	0.237361728096186	0.256635146796719	0.268429272193039	0.288795902029587	0.294698458911785	0.310566589114152	0.395351060873081	0.53265378277138	0.606583894764096	0.682354487904845	0.731256751958801	0.679732108316939	0.761325393138465	0.700985631061325	0.705041250857763	0.720106119814733	0.735481012662331	0.729853872152205	0.731256751958801	0.694276133789551	0.660370812670931	0.662921350798827	0.715967038354488	0.67321849465438	0.649009572452027	0.686306313299592	0.703686873352029	0.695613067853448	0.671922993646551	0.644020594645098	0.608934852720162	0.625637634589097	0.603073743685453	0.592659540717162	0.543114299408596	0.592659540717162	0.593808121557694	0.573455610480592	0.502409795122077
E13	0.0521830920593472	0.0571729746050318	0.0593837715570678	0.0605108505472973	0.0661979527168821	0.0693569079034535	0.0711579196526165	0.0715221415718687	0.0717047590202286	0.0761905838111958	0.0741098183329336	0.0779248388554779	0.0841245540546113	0.0868322365032809	0.088745338678562	0.0946797290930261	0.0985713223897178	0.100445486697406	0.106237488313122	0.113328347257642	0.118623139924758	0.125806161418302	0.136946567975051	0.14032046740981	0.145033412704303	0.158260472062418	0.169570678014307	0.176610170419793	0.191454467642573	0.201382544833337	0.208250682779688	0.224468654476949	0.238834491585108	0.235897123940845	0.247844981853209	0.247844981853209	0.246828920233046	0.265164893744126	0.263008705089036	0.266792549121287	0.276188700175373	0.275067855982265	0.276750680923195	0.276750680923195	0.279576248371609	0.281284189639902	0.281284189639902	0.288211635957681	0.280144508168972	0.284728670090323	0.280713821274277	0.287046344732912	0.292916200552823	0.29350918685318	0.285885361419031	0.287628450858773	0.289381251078147	0.285885361419031	0.29589214384867	0.292916200552823	0.301318775897319	0.29589214384867	0.298292817915231	0.283576254879947
