D11	0.0515987176583528	0.0565517746703555	0.0576419036162205	0.0577987931053862	0.0609983749196744	0.0613248991279884	0.0618169585782547	0.0644879469584566	0.0636447460705172	0.0688230759878902	0.0698937138053049	0.0724386200315298	0.0761905838111958	0.0761905838111958	0.0820856291448216	0.0841245540546113	0.0889598804868479	0.0924471367305649	0.100681715520839	0.103792832978839	0.113588455333856	0.121344989262402	0.136038279069394	0.14889917122006	0.15351914994154	0.167758979580198	0.181957976485574	0.194304718752981	0.206514523288343	0.221229912819318	0.227278331045998	0.119705834880855	0.134535632805599	0.138165495971713	0.146955553854556	0.141252612456392	0.15351914994154	0.151524483609694	0.140630607205081	0.157234100888507	0.14599181364581	0.125523448896952	0.147924663075688	0.148573733438379	0.14032046740981	0.142503555506726	0.137250454019683	0.135435550444469	0.139085635637347	0.132160151921424	0.130110279680548	0.130985543605149	0.11384904553797	0.133046835717635	0.124959592058257	0.117281000714389	0.140630607205081	0.129529466000632	0.11781636559557	0.130110279680548	0.124959592058257	0.133343493344951	0.128950799503775	0.112035007632648
D12	0.0409015653616867	0.0424273797392768	0.0473512012128483	0.0474890161895769	0.0494454646901178	0.0515987176583528	0.0505864207514243	0.0517444056938962	0.051453299165814	0.0547155466642872	0.0538126216850125	0.0565517746703555	0.0595438897161919	0.0609983749196744	0.0648274194711951	0.0663707014213457	0.0702532447991416	0.0731779372334875	0.0785093768400806	0.0814812781788778	0.0849507551256478	0.0900385693070006	0.0969540509501688	0.101155487577592	0.105254190295856	0.11384904553797	0.123838124163092	0.134236769555488	0.141876925702281	0.147924663075688	0.152186911361667	0.164894928937137	0.166321650485431	0.173987812805372	0.175482139127919	0.180800317535255	0.187446242282115	0.190244196687824	0.189441076729187	0.197607713394723	0.203080548526154	0.202229974455901	0.205220817336261	0.206082489141041	0.208250682779688	0.209123597114982	0.211320079927079	0.211761822302903	0.214429524562269	0.216224531376651	0.213536994990771	0.217579539198705	0.218032883905355	0.216675364484721	0.216224531376651	0.219854681372568	0.219397966088771	0.219397966088771	0.219854681372568	0.222150987507767	0.22400340270511	0.222150987507767	0.223075479909143	0.215774532372151
D13	0.0479039957108556	0.0491628570100233	0.0557817177073007	0.0500138298488371	0.0548670119530546	0.0542628301154041	0.0545643616072414	0.0551707853044307	0.0560888851392211	0.0585876134258383	0.0584292645100394	0.0618169585782547	0.0626431569138868	0.0643186816100065	0.0700733128527366	0.0686457900514814	0.0717047590202286	0.0822878267313675	0.0816823555600612	0.0866216311304734	0.0909087405498612	0.0981071036129624	0.108226070899419	0.113068720417324	0.117014060918792	0.123838124163092	0.131571760164237	0.160330400056455	0.145671754877532	0.148248897761581	0.150206965747496	0.124959592058257	0.141564480045509	0.1437637992062	0.149225212222664	0.145352288262218	0.14889917122006	0.155874445821378	0.135135022222329	0.15119418863719	0.144080321449685	0.124397819715662	0.146955553854556	0.151855390806253	0.141252612456392	0.148248897761581	0.138165495971713	0.142503555506726	0.140941321865424	0.144715127110249	0.141564480045509	0.13634048153915	0.121070530526218	0.139701908162133	0.131571760164237	0.127227603879957	0.150864504756043	0.127227603879957	0.125241259432846	0.138165495971713	0.123002458028573	0.135736635715981	0.135135022222329	0.112035007632648
D14	0.0372321287074791	0.0373511872993869	0.0395323780976329	0.0402757489333057	0.0415332032964535	0.0430732111942838	0.0424273797392768	0.0432030966273704	0.0430732111942838	0.0450469757676236	0.0449136789032441	0.046529649383917	0.0479039957108556	0.0488812940891069	0.0511632688159054	0.0523298632723398	0.0544134562634497	0.0542628301154041	0.0613248991279884	0.0619815868139779	0.0668908711182937	0.0720710100257196	0.0758091033451317	0.0775369471026652	0.0810802387910726	0.0845368895900123	0.0931125786729368	0.0937817278031977	0.10258737765308	0.109231464581847	0.111521015584614	0.106484453003023	0.116747614998717	0.123280497722959	0.122724932746055	0.124397819715662	0.129529466000632	0.133046835717635	0.122724932746055	0.134535632805599	0.134236769555488	0.130693248510796	0.14032046740981	0.138778354253041	0.141876925702281	0.1437637992062	0.142189950498196	0.144397430388542	0.145033412704303	0.144715127110249	0.14599181364581	0.14599181364581	0.138778354253041	0.146312465664647	0.145671754877532	0.138778354253041	0.147277992231008	0.146633712033673	0.139085635637347	0.148573733438379	0.151524483609694	0.14889917122006	0.148248897761581	0.136946567975051
D15	0.0513081497175879	0.0533649074777547	0.0571729746050318	0.0553230944087865	0.0598650169540504	0.0605108505472973	0.0601873357572896	0.0624773046820285	0.0633096457280237	0.0658534135435821	0.0674139386890876	0.0709763139326775	0.0741098183329336	0.0756188922924183	0.0802826022861035	0.0820856291448216	0.0847436307534702	0.087678568949945	0.0931125786729368	0.0958116254252817	0.103309311042633	0.10973696108858	0.120796579576634	0.126373159512621	0.137859916972982	0.145671754877532	0.156553014416505	0.169935035051909	0.175857453458241	0.186653465950884	0.192265058430923	0.0958116254252817	0.116747614998717	0.135435550444469	0.135736635715981	0.137250454019683	0.140010901416031	0.139085635637347	0.124959592058257	0.139701908162133	0.139393486588468	0.11280957392255	0.135435550444469	0.145352288262218	0.138778354253041	0.130110279680548	0.137250454019683	0.130985543605149	0.131278380488216	0.137250454019683	0.125523448896952	0.125523448896952	0.107476897912936	0.132455166020394	0.114896245531418	0.10948397880912	0.139085635637347	0.12411771282114	0.10973696108858	0.127799876337295	0.10973696108858	0.120796579576634	0.118353716986095	0.100918382210363
D16	0.0401512794981067	0.0428141608015278	0.0483212870897999	0.0474890161895769	0.0495871615257495	0.0480428353295488	0.0491628570100233	0.051453299165814	0.0520365923933872	0.0532162212899058	0.0535138692655023	0.0559351592161571	0.0576419036162205	0.0590644234129168	0.0631425603997291	0.0651681516207571	0.0675889413057373	0.0724386200315298	0.0750503680315492	0.0783141699081369	0.0828966709924213	0.0872546190863544	0.095357608843778	0.0946797290930261	0.101393032435645	0.108727836821621	0.118623139924758	0.130110279680548	0.131278380488216	0.137250454019683	0.14032046740981	0.152186911361667	0.151524483609694	0.158603864868849	0.162423455498312	0.165963978708763	0.169935035051909	0.173244790315621	0.181957976485574	0.177365680390991	0.182733329870283	0.193895274431857	0.184292678326122	0.186258177505094	0.189040630818119	0.190244196687824	0.188640925787342	0.19105029668	0.19105029668	0.197607713394723	0.193486587639326	0.197192158076932	0.207380995480769	0.195537610942228	0.195950099445076	0.209123597114982	0.198441136237638	0.197192158076932	0.205651254316634	0.200538248033899	0.200960005555582	0.198441136237638	0.198859006620866	0.207380995480769
D17	0.0507302324262311	0.055018757992972	0.0606730578235073	0.0584292645100394	0.0609983749196744	0.061488615298263	0.0629757842023883	0.0636447460705172	0.0660255236214011	0.0667171600279865	0.0693569079034535	0.0717047590202286	0.0746731027761271	0.0769577965266124	0.0808802754091438	0.0833044503806759	0.085992150024079	0.0928903537989701	0.0981071036129624	0.101631017599147	0.109231464581847	0.119434408806861	0.135435550444469	0.13634048153915	0.148573733438379	0.157575591246597	0.171766975717206	0.195537610942228	0.202229974455901	0.208250682779688	0.215325365928014	0.11463371786256	0.135135022222329	0.140941321865424	0.141876925702281	0.141876925702281	0.144397430388542	0.145033412704303	0.124397819715662	0.1437637992062	0.141564480045509	0.114896245531418	0.137250454019683	0.136038279069394	0.134236769555488	0.137250454019683	0.130985543605149	0.135435550444469	0.13634048153915	0.128374272252155	0.129529466000632	0.126942261493563	0.108727836821621	0.129819603945445	0.127799876337295	0.103550848158052	0.126942261493563	0.123838124163092	0.105009501762026	0.124959592058257	0.12411771282114	0.121619956726404	0.122171421611455	0.101155487577592
D18	0.0415332032964535	0.0443829530634286	0.047213641212877	0.046529649383917	0.0473512012128483	0.0463936093683942	0.0477654129646491	0.0476270866156796	0.0484609001862681	0.0494454646901178	0.0513081497175879	0.0539624133413035	0.0559351592161571	0.0579559733998239	0.0628093165640665	0.0633096457280237	0.0661979527168821	0.0695355119448643	0.0731779372334875	0.0759996669668874	0.0794908523705903	0.0849507551256478	0.0920055581707094	0.0915656120620776	0.0976446009849946	0.105009501762026	0.11280957392255	0.118353716986095	0.127799876337295	0.13364070084723	0.138778354253041	0.142189950498196	0.15119418863719	0.158603864868849	0.159292561166839	0.165250619157798	0.16884398502456	0.171032163336713	0.166321650485431	0.172135403741045	0.17774448599235	0.175482139127919	0.182345294218131	0.180800317535255	0.185076694787517	0.18586362039757	0.186653465950884	0.187843732886269	0.189040630818119	0.190646873489578	0.189040630818119	0.194714922006827	0.187446242282115	0.191859387763342	0.195125885600129	0.193078656973856	0.197192158076932	0.196777371593923	0.193895274431857	0.197607713394723	0.199277651555092	0.198441136237638	0.199277651555092	0.192671481036505
D19	0.0520365923933872	0.0570172429666	0.0593837715570678	0.0551707853044307	0.0576419036162205	0.057328994902581	0.0587462558520551	0.0598650169540504	0.0618169585782547	0.0619815868139779	0.0649976277996556	0.0679399202778298	0.0697144470409373	0.0731779372334875	0.0775369471026652	0.0796882403630083	0.0822878267313675	0.0870432322473813	0.0909087405498612	0.0940056048991277	0.102347623091278	0.110244333275935	0.121344989262402	0.12411771282114	0.135435550444469	0.145352288262218	0.157234100888507	0.171032163336713	0.174733592332743	0.179266742842376	0.186258177505094	0.106731875458668	0.138165495971713	0.14889917122006	0.165606968674323	0.164894928937137	0.152186911361667	0.159637867020183	0.14032046740981	0.175107519180987	0.148248897761581	0.129239864851124	0.15351914994154	0.149879108365161	0.141876925702281	0.1437637992062	0.148248897761581	0.149551857564304	0.145352288262218	0.145352288262218	0.142189950498196	0.130693248510796	0.113068720417324	0.149879108365161	0.133343493344951	0.111008923689858	0.139701908162133	0.140630607205081	0.117548435300939	0.145671754877532	0.129819603945445	0.143447862572619	0.140941321865424	0.108226070899419
D20	0.0399030310586308	0.0432030966273704	0.0455826385565595	0.0458519615822819	0.0459869976170241	0.0455826385565595	0.046529649383917	0.046529649383917	0.047213641212877	0.0488812940891069	0.0498713436178283	0.051453299165814	0.0523298632723398	0.0554756858283615	0.0593837715570678	0.0616526349275245	0.0636447460705172	0.0675889413057373	0.0707950442084241	0.0729925942017925	0.076765460232727	0.0814812781788778	0.0896058948679414	0.088745338678562	0.0955844069417281	0.101393032435645	0.110244333275935	0.117281000714389	0.125241259432846	0.129529466000632	0.134236769555488	0.134535632805599	0.13634048153915	0.141876925702281	0.142817741803337	0.144397430388542	0.149551857564304	0.151524483609694	0.157917714580146	0.156553014416505	0.161723184742802	0.168481646580327	0.164539896792552	0.164539896792552	0.167758979580198	0.16920699508759	0.17139922933614	0.172874309773266	0.17139922933614	0.176610170419793	0.174360357300856	0.175482139127919	0.180800317535255	0.179649072191479	0.179649072191479	0.186258177505094	0.181571375344362	0.180032110213871	0.185469793275235	0.181185489468703	0.185076694787517	0.182345294218131	0.18351156025869	0.188241960266123
D21	0.0565517746703555	0.0571729746050318	0.0548670119530546	0.0568617994532264	0.057328994902581	0.0567066435318399	0.0579559733998239	0.0577987931053862	0.0603489433769705	0.0603489433769705	0.0634770407602674	0.0658534135435821	0.0672392598514697	0.0709763139326775	0.0741098183329336	0.0779248388554779	0.0798859942274113	0.0833044503806759	0.0874663977451208	0.0928903537989701	0.0997394193300121	0.108476721561548	0.119163484908623	0.122724932746055	0.133938459243703	0.144397430388542	0.151524483609694	0.158260472062418	0.175107519180987	0.184292678326122	0.187049487090525	0.0843305309262851	0.0964958109889188	0.107228097062764	0.107228097062764	0.110244333275935	0.101155487577592	0.108727836821621	0.0896058948679414	0.107726159932299	0.105990980542037	0.0831003718998487	0.109990412287794	0.0976446009849946	0.104035266334847	0.101393032435645	0.105990980542037	0.102108312108557	0.0985713223897178	0.100918382210363	0.101869443884235	0.0985713223897178	0.0756188922924183	0.10020969492995	0.0926685400717389	0.0724386200315298	0.0937817278031977	0.0889598804868479	0.0750503680315492	0.0935582649108421	0.086411415406718	0.0922261430161771	0.088745338678562	0.0677642683015651
D22	0.0445152661915931	0.0458519615822819	0.046529649383917	0.0439874806535979	0.0451805197067505	0.0447806286564896	0.0457171753828704	0.0473512012128483	0.0476270866156796	0.0494454646901178	0.0505864207514243	0.0533649074777547	0.0536631071639916	0.0565517746703555	0.0601873357572896	0.0633096457280237	0.0655101480811145	0.0698937138053049	0.0715221415718687	0.0758091033451317	0.0779248388554779	0.0826933469598307	0.0893901578437504	0.0891748199628761	0.0962673266674961	0.10258737765308	0.110244333275935	0.117281000714389	0.125523448896952	0.13364070084723	0.134236769555488	0.140941321865424	0.151524483609694	0.156553014416505	0.159637867020183	0.163126324658102	0.167758979580198	0.172135403741045	0.170300067449907	0.173987812805372	0.176987575632357	0.174360357300856	0.181957976485574	0.182733329870283	0.185076694787517	0.187049487090525	0.189441076729187	0.189040630818119	0.190244196687824	0.193078656973856	0.190244196687824	0.191454467642573	0.18586362039757	0.195125885600129	0.193078656973856	0.193895274431857	0.196363352523244	0.192265058430923	0.193078656973856	0.194714922006827	0.199277651555092	0.196363352523244	0.198024038972382	0.193895274431857
D23	0.0527718112314869	0.0545643616072414	0.0585876134258383	0.0565517746703555	0.0585876134258383	0.057485304394297	0.0584292645100394	0.0616526349275245	0.0608355657618672	0.0638127622338946	0.0655101480811145	0.0711579196526165	0.0706141098582179	0.0742972322150671	0.0769577965266124	0.0816823555600612	0.0833044503806759	0.088531193802278	0.0911272923697366	0.0978756381774527	0.104765265935807	0.114896245531418	0.128662268967276	0.132750726947937	0.145671754877532	0.156213415966904	0.167758979580198	0.180800317535255	0.194714922006827	0.204791176723803	0.209999750460798	0.0717047590202286	0.104521481979628	0.108727836821621	0.103792832978839	0.0906905930810636	0.104035266334847	0.100445486697406	0.0814812781788778	0.0967247188214742	0.0889598804868479	0.0775369471026652	0.0924471367305649	0.088531193802278	0.0937817278031977	0.0891748199628761	0.0874663977451208	0.0900385693070006	0.0870432322473813	0.0862015886111102	0.0893901578437504	0.0833044503806759	0.0698937138053049	0.0960392650736518	0.0831003718998487	0.064149729425849	0.0862015886111102	0.088745338678562	0.0707950442084241	0.085992150024079	0.0808802754091438	0.085783098927385	0.0833044503806759	0.0649976277996556
D24	0.0411535189334798	0.0416602342208148	0.0447806286564896	0.0439874806535979	0.0449136789032441	0.0462578210457052	0.0462578210457052	0.0480428353295488	0.0494454646901178	0.0498713436178283	0.0517444056938962	0.0538126216850125	0.0577987931053862	0.0582712085616237	0.0619815868139779	0.0634770407602674	0.0651681516207571	0.0690006905357646	0.0718877149623719	0.0741098183329336	0.076765460232727	0.0796882403630083	0.0870432322473813	0.0909087405498612	0.0983389980853012	0.106484453003023	0.11384904553797	0.124678445807246	0.133938459243703	0.139701908162133	0.144080321449685	0.158260472062418	0.161025502785652	0.16884398502456	0.172504514671128	0.175482139127919	0.181571375344362	0.187843732886269	0.189040630818119	0.189441076729187	0.197192158076932	0.202229974455901	0.201382544833337	0.204791176723803	0.208686735820444	0.207815436497335	0.212647764970301	0.215774532372151	0.216224531376651	0.220770653167244	0.216224531376651	0.220312243209011	0.216224531376651	0.224934768624392	0.22400340270511	0.226338301319886	0.228694919765877	0.224934768624392	0.224934768624392	0.228221848819048	0.231073460086575	0.228694919765877	0.226807880984119	0.226807880984119
E01	0.058113445038561	0.0584292645100394	0.0585876134258383	0.0606730578235073	0.0643186816100065	0.0638127622338946	0.0658534135435821	0.0707950442084241	0.0713398619910319	0.0718877149623719	0.0748615607440476	0.0800841146419679	0.083713742863258	0.0845368895900123	0.0868322365032809	0.0940056048991277	0.0983389980853012	0.103309311042633	0.111008923689858	0.118353716986095	0.130985543605149	0.144715127110249	0.163831801863735	0.167038984174063	0.178504204921891	0.192265058430923	0.202229974455901	0.213982846568503	0.232031059954965	0.246322298878651	0.250915843735537	0.274508988693204	0.29589214384867	0.301927336938994	0.315604803578615	0.30994204426173	0.330512454517226	0.331839029823647	0.321362733099477	0.343315514637198	0.352338694329423	0.339223672362036	0.353041824238268	0.358000361562891	0.359428932697014	0.361581734569047	0.368844735060618	0.362301997077699	0.370313545011357	0.373267535506243	0.355867401041663	0.376990927715755	0.359428932697014	0.384541942201404	0.391458452049844	0.368844735060618	0.389140128621852	0.376990927715755	0.358000361562891	0.387601719550487	0.386834649058025	0.390684246069134	0.391458452049844	0.358000361562891
E02	0.0497291210060431	0.0500138298488371	0.0505864207514243	0.0508743106656972	0.0518903637720602	0.0521830920593472	0.0526242223536785	0.0538126216850125	0.057328994902581	0.0579559733998239	0.0605108505472973	0.0643186816100065	0.0681158978369045	0.0684688321185616	0.0728075940803264	0.0756188922924183	0.0796882403630083	0.0845368895900123	0.087678568949945	0.0904728492152382	0.0955844069417281	0.102108312108557	0.109231464581847	0.114110118763639	0.119705834880855	0.133046835717635	0.139701908162133	0.150206965747496	0.157917714580146	0.167398648546019	0.173987812805372	0.0513081497175879	0.0702532447991416	0.0808802754091438	0.0748615607440476	0.0785093768400806	0.0773435393001568	0.0765734797875723	0.0748615607440476	0.0798859942274113	0.0707950442084241	0.0777307133996077	0.0777307133996077	0.0824903991048062	0.0713398619910319	0.0681158978369045	0.0656816218931981	0.0660255236214011	0.0611614858552596	0.0603489433769705	0.0629757842023883	0.0595438897161919	0.0606730578235073	0.0598650169540504	0.0585876134258383	0.0675889413057373	0.0648274194711951	0.058113445038561	0.0595438897161919	0.0553230944087865	0.0544134562634497	0.0587462558520551	0.055018757992972	0.0547155466642872
E03	0.0590644234129168	0.0613248991279884	0.0598650169540504	0.0644879469584566	0.064149729425849	0.0661979527168821	0.0661979527168821	0.0677642683015651	0.0704335102615705	0.0724386200315298	0.0750503680315492	0.0759996669668874	0.0802826022861035	0.0808802754091438	0.0845368895900123	0.0878911334284376	0.0920055581707094	0.0985713223897178	0.103309311042633	0.110753588103759	0.123002458028573	0.138165495971713	0.150864504756043	0.155536102817478	0.165963978708763	0.185469793275235	0.195125885600129	0.204362331005868	0.221690023740198	0.235897123940845	0.2453118663943	0.280713821274277	0.289967685110731	0.301927336938994	0.306836609717062	0.311192291602669	0.322655357715957	0.324603293403391	0.311819153873039	0.323303467554139	0.342630379745604	0.335848362979913	0.345378548395022	0.346068777202952	0.345378548395022	0.354451996368138	0.348147149431331	0.356577071646899	0.358000361562891	0.36519642243381	0.348147149431331	0.36665169506192	0.358713985754616	0.370313545011357	0.371787805085542	0.36519642243381	0.368844735060618	0.368844735060618	0.356577071646899	0.376990927715755	0.379241567747806	0.383780532719997	0.387601719550487	0.367381355085016
E04	0.047076335717921	0.0491628570100233	0.0494454646901178	0.0511632688159054	0.0511632688159054	0.0508743106656972	0.0526242223536785	0.0539624133413035	0.0556285600864462	0.0585876134258383	0.0587462558520551	0.0601873357572896	0.0651681516207571	0.0653389915192864	0.0675889413057373	0.0709763139326775	0.0741098183329336	0.0787049456012664	0.0824903991048062	0.0862015886111102	0.0902555082056638	0.0988040773229351	0.106979756528558	0.108226070899419	0.116747614998717	0.124678445807246	0.136038279069394	0.140941321865424	0.152519046412837	0.157575591246597	0.162774564675911	0.0595438897161919	0.061488615298263	0.0668908711182937	0.0643186816100065	0.0633096457280237	0.0639810898265868	0.0636447460705172	0.0598650169540504	0.0633096457280237	0.0616526349275245	0.0577987931053862	0.0595438897161919	0.0777307133996077	0.0571729746050318	0.0567066435318399	0.0565517746703555	0.0545643616072414	0.0515987176583528	0.0502995951239751	0.0536631071639916	0.0526242223536785	0.047213641212877	0.0501565801877054	0.047213641212877	0.0598650169540504	0.0605108505472973	0.0484609001862681	0.0505864207514243	0.0479039957108556	0.0486007720650468	0.0495871615257495	0.046529649383917	0.0439874806535979
E05	0.0585876134258383	0.0629757842023883	0.0661979527168821	0.0674139386890876	0.0684688321185616	0.0698937138053049	0.0706141098582179	0.0717047590202286	0.0752395252861194	0.0781193241360012	0.0798859942274113	0.0820856291448216	0.0870432322473813	0.0874663977451208	0.0904728492152382	0.0969540509501688	0.100445486697406	0.106237488313122	0.113328347257642	0.118623139924758	0.129819603945445	0.142817741803337	0.154524825063275	0.161025502785652	0.171032163336713	0.189441076729187	0.199697072476	0.218032883905355	0.23982088931105	0.247844981853209	0.247844981853209	0.289381251078147	0.29350918685318	0.305602464693742	0.304987104157699	0.311192291602669	0.321362733099477	0.321362733099477	0.320074887126774	0.323952778707711	0.336520926945046	0.342630379745604	0.337869797114349	0.341263910399963	0.342630379745604	0.347453075347481	0.349539159523349	0.350936334767492	0.353041824238268	0.356577071646899	0.353746257445922	0.36592338501073	0.370313545011357	0.3608628046456	0.36665169506192	0.37624348865494	0.361581734569047	0.36592338501073	0.36665169506192	0.36519642243381	0.370313545011357	0.373267535506243	0.368844735060618	0.369578460031575
E06	0.0451805197067505	0.0483212870897999	0.0515987176583528	0.0536631071639916	0.0542628301154041	0.0551707853044307	0.057485304394297	0.0584292645100394	0.0600260271340445	0.0623117592997252	0.0636447460705172	0.0660255236214011	0.0693569079034535	0.0718877149623719	0.0752395252861194	0.0785093768400806	0.0808802754091438	0.0847436307534702	0.0906905930810636	0.0928903537989701	0.0985713223897178	0.107726159932299	0.113588455333856	0.116747614998717	0.123002458028573	0.132455166020394	0.143447862572619	0.15119418863719	0.163126324658102	0.171766975717206	0.177365680390991	0.0713398619910319	0.0775369471026652	0.0715221415718687	0.0731779372334875	0.0707950442084241	0.0720710100257196	0.0698937138053049	0.0661979527168821	0.0691786343042082	0.0697144470409373	0.0660255236214011	0.0651681516207571	0.0820856291448216	0.062146520199263	0.0634770407602674	0.0636447460705172	0.0624773046820285	0.0618169585782547	0.0616526349275245	0.0639810898265868	0.0601873357572896	0.0530678101920576	0.0562428960036736	0.0579559733998239	0.0681158978369045	0.0773435393001568	0.0598650169540504	0.0571729746050318	0.0551707853044307	0.0571729746050318	0.0585876134258383	0.0541124826465537	0.0495871615257495
E07	0.0571729746050318	0.0605108505472973	0.064149729425849	0.0644879469584566	0.0649976277996556	0.0655101480811145	0.0695355119448643	0.0704335102615705	0.0707950442084241	0.0729925942017925	0.076381854532779	0.0794908523705903	0.0824903991048062	0.0862015886111102	0.087678568949945	0.0920055581707094	0.0944546047741517	0.102827576616167	0.108727836821621	0.113068720417324	0.12411771282114	0.133938459243703	0.147924663075688	0.156213415966904	0.163831801863735	0.174733592332743	0.186258177505094	0.198024038972382	0.211761822302903	0.22400340270511	0.22916886758168	0.263008705089036	0.271730123766841	0.288211635957681	0.284151928959727	0.291733517242186	0.304987104157699	0.306218965842128	0.301927336938994	0.312447178074996	0.320074887126774	0.318152039498408	0.325255013872027	0.328531781179058	0.324603293403391	0.329851007056649	0.331175128015378	0.337869797114349	0.337869797114349	0.347453075347481	0.341263910399963	0.350936334767492	0.344689596605798	0.350237100305214	0.358713985754616	0.359428932697014	0.350237100305214	0.353746257445922	0.347453075347481	0.3608628046456	0.361581734569047	0.361581734569047	0.351636865308105	0.347453075347481
E08	0.0438561440016356	0.0449136789032441	0.0498713436178283	0.0518903637720602	0.051453299165814	0.051453299165814	0.0539624133413035	0.0548670119530546	0.0565517746703555	0.0582712085616237	0.0603489433769705	0.0626431569138868	0.0670649041938476	0.0691786343042082	0.0722546448388558	0.0744849934814982	0.0773435393001568	0.0845368895900123	0.0866216311304734	0.0902555082056638	0.0937817278031977	0.100681715520839	0.10973696108858	0.115951231362691	0.121895433861186	0.132160151921424	0.1437637992062	0.154524825063275	0.164185521506511	0.172874309773266	0.178504204921891	0.0518903637720602	0.0560888851392211	0.0589051923327313	0.057485304394297	0.0542628301154041	0.0560888851392211	0.0589051923327313	0.0479039957108556	0.0571729746050318	0.0539624133413035	0.0469392842571106	0.0529196736752556	0.0624773046820285	0.0501565801877054	0.0510186559639181	0.0507302324262311	0.0484609001862681	0.0474890161895769	0.0450469757676236	0.0520365923933872	0.0454483506419747	0.0420427415028995	0.047213641212877	0.0459869976170241	0.0495871615257495	0.0598650169540504	0.0451805197067505	0.0447806286564896	0.0450469757676236	0.0445152661915931	0.0490219451963982	0.0457171753828704	0.0396557003572555
E09	0.057485304394297	0.0631425603997291	0.0656816218931981	0.0658534135435821	0.0670649041938476	0.0686457900514814	0.0726229362346581	0.0742972322150671	0.0752395252861194	0.0789008768623692	0.0808802754091438	0.0822878267313675	0.0851582634168485	0.088531193802278	0.0926685400717389	0.0955844069417281	0.10020969492995	0.106979756528558	0.113588455333856	0.121344989262402	0.133046835717635	0.144715127110249	0.158603864868849	0.169935035051909	0.181571375344362	0.193895274431857	0.206514523288343	0.222612805702836	0.244808051799212	0.254021016568849	0.260868429192857	0.284151928959727	0.298895770139266	0.322008446970566	0.323303467554139	0.325907942348601	0.337869797114349	0.343315514637198	0.331839029823647	0.346760285396629	0.348147149431331	0.345378548395022	0.354451996368138	0.364470804838147	0.36592338501073	0.373267535506243	0.374752756571566	0.378489964691822	0.383780532719997	0.390684246069134	0.386834649058025	0.396133917110452	0.381504746132099	0.390684246069134	0.402449232341101	0.396133917110452	0.398491203047917	0.401654691897573	0.378489964691822	0.404042734161211	0.408858804271225	0.4072474981457	0.404042734161211	0.391458452049844
E10	0.0407759380795872	0.0425560680801109	0.0450469757676236	0.0483212870897999	0.0481819322968593	0.0488812940891069	0.0502995951239751	0.0520365923933872	0.0524769065356956	0.0559351592161571	0.0571729746050318	0.057485304394297	0.0605108505472973	0.0626431569138868	0.0681158978369045	0.0704335102615705	0.0726229362346581	0.0752395252861194	0.081280572818645	0.0845368895900123	0.0878911334284376	0.0937817278031977	0.0995049338847874	0.10258737765308	0.108727836821621	0.115951231362691	0.124678445807246	0.130693248510796	0.1437637992062	0.147277992231008	0.152851797098773	0.0477654129646491	0.0551707853044307	0.0568617994532264	0.057485304394297	0.0536631071639916	0.0582712085616237	0.0585876134258383	0.0524769065356956	0.0606730578235073	0.0589051923327313	0.0510186559639181	0.0605108505472973	0.0634770407602674	0.0526242223536785	0.0568617994532264	0.0568617994532264	0.0527718112314869	0.0502995951239751	0.0477654129646491	0.0559351592161571	0.0497291210060431	0.0445152661915931	0.0511632688159054	0.046529649383917	0.0500138298488371	0.0576419036162205	0.0483212870897999	0.0462578210457052	0.0442508847328411	0.0466659415588034	0.0484609001862681	0.0466659415588034	0.0405253803688775
E11	0.0538126216850125	0.057485304394297	0.062146520199263	0.0648274194711951	0.0649976277996556	0.0655101480811145	0.0668908711182937	0.0697144470409373	0.0690006905357646	0.0739227511923887	0.0750503680315492	0.0796882403630083	0.0818838056517611	0.0839189582686226	0.0906905930810636	0.0935582649108421	0.0955844069417281	0.101393032435645	0.110498724923791	0.115159259813054	0.124397819715662	0.13364070084723	0.146633712033673	0.155198385794905	0.169570678014307	0.181185489468703	0.196363352523244	0.213982846568503	0.228221848819048	0.242802097455618	0.250401661007718	0.280144508168972	0.282428099979721	0.298292817915231	0.300711340777694	0.307455398436663	0.325907942348601	0.320074887126774	0.328531781179058	0.336520926945046	0.338546107944275	0.347453075347481	0.351636865308105	0.348842510028407	0.355159043425147	0.357288057674567	0.360145204841891	0.352338694329423	0.36374652973534	0.363023594641591	0.357288057674567	0.368844735060618	0.38074895588326	0.372526985235708	0.379241567747806	0.385304763006746	0.374752756571566	0.374009458436756	0.374752756571566	0.384541942201404	0.383780532719997	0.382261937289248	0.377739752205386	0.377739752205386
