H02	0.047076335717921	0.0507302324262311	0.0584292645100394	0.0593837715570678	0.0616526349275245	0.0606730578235073	0.0623117592997252	0.0649976277996556	0.0693569079034535	0.0707950442084241	0.0731779372334875	0.0787049456012664	0.0818838056517611	0.0862015886111102	0.088104091909558	0.0926685400717389	0.0962673266674961	0.102827576616167	0.110498724923791	0.117014060918792	0.127227603879957	0.139701908162133	0.146955553854556	0.166679985230912	0.178504204921891	0.199697072476	0.205651254316634	0.224934768624392	0.236872622355914	0.253501088842054	0.260335832806174	0.0381907995308759	0.0434635901940796	0.0429435660672027	0.0491628570100233	0.046529649383917	0.0488812940891069	0.0497291210060431	0.0513081497175879	0.0518903637720602	0.0526242223536785	0.0539624133413035	0.0510186559639181	0.0466659415588034	0.0450469757676236	0.0536631071639916	0.051453299165814	0.0518903637720602	0.0554756858283615	0.0508743106656972	0.0510186559639181	0.0497291210060431	0.0498713436178283	0.0510186559639181	0.0511632688159054	0.0504428751480953	0.0585876134258383	0.0520365923933872	0.046529649383917	0.0521830920593472	0.0491628570100233	0.0495871615257495	0.0483212870897999	0.0530678101920576
H03	0.0342127428607334	0.0385539785358482	0.0415332032964535	0.0432030966273704	0.0479039957108556	0.0484609001862681	0.0505864207514243	0.051453299165814	0.0542628301154041	0.0567066435318399	0.0587462558520551	0.0631425603997291	0.0668908711182937	0.0707950442084241	0.0735496545711719	0.0771504893288183	0.0796882403630083	0.0831003718998487	0.0878911334284376	0.0926685400717389	0.0976446009849946	0.104035266334847	0.107975883975663	0.119163484908623	0.127513475167749	0.141564480045509	0.150206965747496	0.158947894177056	0.166679985230912	0.176987575632357	0.18351156025869	0.170665776460126	0.175857453458241	0.181185489468703	0.190244196687824	0.191859387763342	0.195950099445076	0.203080548526154	0.201382544833337	0.204791176723803	0.214429524562269	0.213091968300089	0.214429524562269	0.218942095791383	0.220312243209011	0.22400340270511	0.220770653167244	0.222150987507767	0.225401746745912	0.226807880984119	0.229643693891793	0.228221848819048	0.223075479909143	0.231073460086575	0.230119400324565	0.228694919765877	0.226807880984119	0.233956932602889	0.231551816687624	0.227278331045998	0.22916886758168	0.235410727920716	0.232031059954965	0.239327233782596
H04	0.0445152661915931	0.0527718112314869	0.0535138692655023	0.0542628301154041	0.0626431569138868	0.0605108505472973	0.0638127622338946	0.0656816218931981	0.0681158978369045	0.0706141098582179	0.0735496545711719	0.0783141699081369	0.0822878267313675	0.0866216311304734	0.0893901578437504	0.0915656120620776	0.0962673266674961	0.102108312108557	0.109990412287794	0.118353716986095	0.129529466000632	0.138778354253041	0.150864504756043	0.168481646580327	0.175857453458241	0.191454467642573	0.201382544833337	0.220312243209011	0.232992213065551	0.24081094713568	0.255586589224933	0.0605108505472973	0.0691786343042082	0.0698937138053049	0.0675889413057373	0.0695355119448643	0.0729925942017925	0.0693569079034535	0.0726229362346581	0.0733636238110188	0.076765460232727	0.076381854532779	0.0720710100257196	0.0668908711182937	0.0631425603997291	0.0752395252861194	0.0709763139326775	0.0718877149623719	0.0752395252861194	0.0697144470409373	0.0706141098582179	0.0709763139326775	0.0715221415718687	0.0702532447991416	0.0718877149623719	0.0704335102615705	0.0868322365032809	0.0688230759878902	0.0655101480811145	0.0684688321185616	0.0665437703272089	0.0618169585782547	0.0638127622338946	0.0658534135435821
H05	0.0330896050692966	0.0389191808169669	0.0428141608015278	0.0445152661915931	0.049304030013219	0.0486007720650468	0.0507302324262311	0.0529196736752556	0.0548670119530546	0.0560888851392211	0.0589051923327313	0.0634770407602674	0.0672392598514697	0.0709763139326775	0.0722546448388558	0.0765734797875723	0.080481457840503	0.0826933469598307	0.088531193802278	0.0933352154557272	0.0967247188214742	0.101631017599147	0.110498724923791	0.120796579576634	0.128374272252155	0.139393486588468	0.14599181364581	0.154188979044339	0.164185521506511	0.172504514671128	0.181185489468703	0.173615957568701	0.174733592332743	0.185469793275235	0.192671481036505	0.199277651555092	0.197607713394723	0.205220817336261	0.203934278711791	0.206082489141041	0.209123597114982	0.211320079927079	0.213536994990771	0.22400340270511	0.226338301319886	0.222612805702836	0.220312243209011	0.228221848819048	0.227749653118864	0.222612805702836	0.226807880984119	0.22916886758168	0.220312243209011	0.224468654476949	0.226338301319886	0.226338301319886	0.226807880984119	0.22916886758168	0.234440633915137	0.225401746745912	0.228221848819048	0.233956932602889	0.231551816687624	0.233956932602889
H06	0.0426849949534825	0.0511632688159054	0.0545643616072414	0.0567066435318399	0.061488615298263	0.0605108505472973	0.0646575260516704	0.0681158978369045	0.0684688321185616	0.0707950442084241	0.0748615607440476	0.0802826022861035	0.0855744346041175	0.088104091909558	0.0893901578437504	0.0964958109889188	0.0995049338847874	0.103550848158052	0.114110118763639	0.122724932746055	0.131865683639317	0.145352288262218	0.158947894177056	0.179266742842376	0.191454467642573	0.206082489141041	0.216224531376651	0.237361728096186	0.255063764972311	0.264624348304114	0.272838583067954	0.0648274194711951	0.0741098183329336	0.0771504893288183	0.076765460232727	0.0742972322150671	0.0816823555600612	0.0794908523705903	0.0808802754091438	0.0835089071347607	0.0820856291448216	0.0872546190863544	0.0787049456012664	0.0744849934814982	0.0713398619910319	0.0855744346041175	0.0822878267313675	0.0845368895900123	0.0870432322473813	0.0845368895900123	0.080481457840503	0.0814812781788778	0.0833044503806759	0.0847436307534702	0.0902555082056638	0.081280572818645	0.0999743394098581	0.0806806819871129	0.0787049456012664	0.0810802387910726	0.0800841146419679	0.0796882403630083	0.081280572818645	0.0855744346041175
H07	0.0346678541018348	0.0385539785358482	0.0428141608015278	0.0453143111785947	0.0495871615257495	0.0488812940891069	0.0513081497175879	0.0554756858283615	0.0557817177073007	0.0584292645100394	0.0611614858552596	0.0658534135435821	0.0691786343042082	0.0722546448388558	0.0737360301519124	0.0800841146419679	0.0816823555600612	0.083713742863258	0.0911272923697366	0.0967247188214742	0.10258737765308	0.108727836821621	0.116481662040426	0.129529466000632	0.13634048153915	0.144397430388542	0.154188979044339	0.169570678014307	0.180415858223127	0.19105029668	0.199697072476	0.187446242282115	0.195125885600129	0.198859006620866	0.207815436497335	0.210879154835714	0.218032883905355	0.224468654476949	0.222150987507767	0.232511191532093	0.234925231800459	0.235410727920716	0.236384421528872	0.243302193878751	0.239327233782596	0.242802097455618	0.23982088931105	0.2453118663943	0.252982123053423	0.251947070175077	0.249888429589022	0.254541908016828	0.249888429589022	0.251430979535796	0.251947070175077	0.250401661007718	0.249376147719395	0.255063764972311	0.254541908016828	0.249376147719395	0.251947070175077	0.256110382567644	0.257687595115706	0.257160883711759
H08	0.043333222811886	0.0494454646901178	0.0530678101920576	0.0532162212899058	0.0579559733998239	0.0577987931053862	0.0618169585782547	0.0670649041938476	0.0667171600279865	0.0691786343042082	0.0726229362346581	0.076765460232727	0.0808802754091438	0.083713742863258	0.0851582634168485	0.0920055581707094	0.0949052706950413	0.0983389980853012	0.107228097062764	0.115686751824212	0.125806161418302	0.138471641381773	0.149225212222664	0.165250619157798	0.173244790315621	0.189842264893816	0.203934278711791	0.220312243209011	0.236384421528872	0.250401661007718	0.263008705089036	0.0693569079034535	0.0814812781788778	0.0796882403630083	0.0849507551256478	0.0831003718998487	0.085992150024079	0.0862015886111102	0.088745338678562	0.088745338678562	0.088745338678562	0.0915656120620776	0.083713742863258	0.0796882403630083	0.0742972322150671	0.0889598804868479	0.0822878267313675	0.0839189582686226	0.0878911334284376	0.088745338678562	0.0800841146419679	0.0796882403630083	0.0849507551256478	0.0826933469598307	0.0779248388554779	0.0802826022861035	0.0915656120620776	0.0820856291448216	0.0775369471026652	0.0839189582686226	0.0796882403630083	0.0814812781788778	0.0783141699081369	0.0820856291448216
H09	0.0319870747272176	0.0375899669416948	0.0405253803688775	0.0429435660672027	0.0473512012128483	0.0455826385565595	0.0477654129646491	0.0510186559639181	0.0517444056938962	0.0547155466642872	0.0577987931053862	0.0611614858552596	0.0648274194711951	0.0679399202778298	0.0690006905357646	0.0759996669668874	0.0761905838111958	0.0789008768623692	0.0862015886111102	0.0902555082056638	0.0935582649108421	0.0997394193300121	0.103792832978839	0.115951231362691	0.124397819715662	0.132750726947937	0.140010901416031	0.150206965747496	0.159292561166839	0.169935035051909	0.175857453458241	0.163831801863735	0.175482139127919	0.172874309773266	0.178504204921891	0.182733329870283	0.193078656973856	0.192671481036505	0.199277651555092	0.204362331005868	0.206082489141041	0.213982846568503	0.211320079927079	0.210879154835714	0.209999750460798	0.220312243209011	0.217579539198705	0.213982846568503	0.225869590442942	0.22400340270511	0.225401746745912	0.220312243209011	0.22400340270511	0.22400340270511	0.228694919765877	0.225869590442942	0.224468654476949	0.230119400324565	0.220312243209011	0.225869590442942	0.224934768624392	0.225401746745912	0.227278331045998	0.229643693891793
H10	0.0458519615822819	0.0515987176583528	0.0529196736752556	0.0565517746703555	0.0592239496386715	0.0582712085616237	0.0624773046820285	0.0660255236214011	0.0665437703272089	0.0690006905357646	0.0731779372334875	0.0758091033451317	0.0798859942274113	0.0835089071347607	0.083713742863258	0.0900385693070006	0.0913462492901816	0.0946797290930261	0.104765265935807	0.112292718416452	0.121070530526218	0.136643244161608	0.1437637992062	0.165250619157798	0.17774448599235	0.193078656973856	0.204362331005868	0.216675364484721	0.232031059954965	0.248864813642041	0.260868429192857	0.068292201582279	0.0843305309262851	0.0759996669668874	0.0737360301519124	0.0759996669668874	0.0826933469598307	0.0765734797875723	0.0826933469598307	0.087678568949945	0.0806806819871129	0.0904728492152382	0.0790971712953071	0.0704335102615705	0.0693569079034535	0.0843305309262851	0.0810802387910726	0.0787049456012664	0.088104091909558	0.0874663977451208	0.0818838056517611	0.0796882403630083	0.0870432322473813	0.0872546190863544	0.0893901578437504	0.0870432322473813	0.111777773649418	0.0920055581707094	0.0851582634168485	0.0990372636831527	0.0964958109889188	0.0940056048991277	0.100681715520839	0.0990372636831527
H11	0.032756699523887	0.036758093016755	0.0420427415028995	0.0441190607469214	0.0468024863604476	0.0459869976170241	0.0480428353295488	0.051453299165814	0.0526242223536785	0.0544134562634497	0.0571729746050318	0.0595438897161919	0.064149729425849	0.0670649041938476	0.0690006905357646	0.0742972322150671	0.0758091033451317	0.0787049456012664	0.0847436307534702	0.0900385693070006	0.0942298969663866	0.0988040773229351	0.103309311042633	0.115686751824212	0.121895433861186	0.130985543605149	0.140941321865424	0.152186911361667	0.161025502785652	0.172135403741045	0.180415858223127	0.173244790315621	0.181571375344362	0.188640925787342	0.194714922006827	0.204791176723803	0.208250682779688	0.210879154835714	0.209999750460798	0.216675364484721	0.217579539198705	0.221229912819318	0.221229912819318	0.231551816687624	0.227749653118864	0.233474126204932	0.232511191532093	0.233474126204932	0.236384421528872	0.24081094713568	0.23982088931105	0.23982088931105	0.234440633915137	0.240315459863392	0.241804678640053	0.23982088931105	0.235897123940845	0.23982088931105	0.244305169330768	0.237851740427005	0.237851740427005	0.242302926279997	0.243803217264405	0.243302193878751
H12	0.0416602342208148	0.0488812940891069	0.0524769065356956	0.0536631071639916	0.057328994902581	0.0567066435318399	0.0593837715570678	0.0631425603997291	0.0643186816100065	0.0668908711182937	0.0688230759878902	0.0713398619910319	0.0781193241360012	0.0794908523705903	0.0822878267313675	0.088104091909558	0.0889598804868479	0.0913462492901816	0.101631017599147	0.107228097062764	0.117281000714389	0.130693248510796	0.139085635637347	0.15351914994154	0.16920699508759	0.178504204921891	0.190646873489578	0.209123597114982	0.229643693891793	0.241307352827116	0.252982123053423	0.0589051923327313	0.0651681516207571	0.0649976277996556	0.0660255236214011	0.0643186816100065	0.0718877149623719	0.0693569079034535	0.0728075940803264	0.0739227511923887	0.0735496545711719	0.0792938295732437	0.0704335102615705	0.0668908711182937	0.061488615298263	0.0777307133996077	0.0717047590202286	0.0717047590202286	0.0785093768400806	0.0746731027761271	0.0693569079034535	0.0667171600279865	0.0720710100257196	0.0765734797875723	0.0717047590202286	0.0756188922924183	0.0891748199628761	0.0765734797875723	0.0677642683015651	0.081280572818645	0.0720710100257196	0.0750503680315492	0.0775369471026652	0.0828966709924213
H13	0.0328674626053158	0.0373511872993869	0.0424273797392768	0.0449136789032441	0.0469392842571106	0.0468024863604476	0.0488812940891069	0.0511632688159054	0.0518903637720602	0.0541124826465537	0.0563971923376727	0.0579559733998239	0.062146520199263	0.064149729425849	0.0656816218931981	0.0715221415718687	0.0739227511923887	0.0744849934814982	0.0806806819871129	0.0851582634168485	0.0906905930810636	0.0958116254252817	0.0990372636831527	0.111521015584614	0.11781636559557	0.127513475167749	0.137859916972982	0.149551857564304	0.156893242334785	0.168119978512302	0.175857453458241	0.168481646580327	0.178123993735494	0.181957976485574	0.187446242282115	0.193486587639326	0.199697072476	0.201805867316203	0.207815436497335	0.208250682779688	0.212647764970301	0.214877030503887	0.220770653167244	0.223075479909143	0.223075479909143	0.224934768624392	0.224934768624392	0.221690023740198	0.231551816687624	0.232992213065551	0.232992213065551	0.227749653118864	0.232992213065551	0.234440633915137	0.237361728096186	0.238342661028799	0.234925231800459	0.237851740427005	0.234925231800459	0.232511191532093	0.237361728096186	0.234925231800459	0.235410727920716	0.230595988511362
H14	0.0412798460872121	0.0468024863604476	0.0533649074777547	0.0520365923933872	0.0565517746703555	0.0560888851392211	0.0585876134258383	0.0600260271340445	0.0631425603997291	0.0656816218931981	0.0679399202778298	0.0702532447991416	0.0769577965266124	0.0779248388554779	0.0816823555600612	0.0862015886111102	0.087678568949945	0.0904728492152382	0.0997394193300121	0.106979756528558	0.117281000714389	0.127799876337295	0.138165495971713	0.150206965747496	0.162072995921225	0.172504514671128	0.184292678326122	0.201382544833337	0.216224531376651	0.227278331045998	0.235897123940845	0.0746731027761271	0.0810802387910726	0.0855744346041175	0.0870432322473813	0.0900385693070006	0.0883174451236168	0.0920055581707094	0.0926685400717389	0.0917853814376977	0.0922261430161771	0.0949052706950413	0.0874663977451208	0.0900385693070006	0.0874663977451208	0.0931125786729368	0.0917853814376977	0.0944546047741517	0.0969540509501688	0.0960392650736518	0.0937817278031977	0.089822031775288	0.0958116254252817	0.0924471367305649	0.0946797290930261	0.0926685400717389	0.110244333275935	0.0990372636831527	0.0891748199628761	0.0940056048991277	0.0937817278031977	0.095357608843778	0.0920055581707094	0.095357608843778
H15	0.0300532483965001	0.0351263490541063	0.0401512794981067	0.0412798460872121	0.0443829530634286	0.0438561440016356	0.0461222839501835	0.047213641212877	0.0500138298488371	0.0521830920593472	0.0547155466642872	0.057485304394297	0.0606730578235073	0.0626431569138868	0.0660255236214011	0.0700733128527366	0.0733636238110188	0.0754290331564458	0.0802826022861035	0.0847436307534702	0.089822031775288	0.0917853814376977	0.0967247188214742	0.107228097062764	0.111521015584614	0.121619956726404	0.132750726947937	0.140941321865424	0.150206965747496	0.158260472062418	0.164539896792552	0.156553014416505	0.169935035051909	0.175857453458241	0.179649072191479	0.185469793275235	0.194714922006827	0.196777371593923	0.205651254316634	0.208686735820444	0.210439045516717	0.211320079927079	0.216675364484721	0.215325365928014	0.215325365928014	0.223539011713362	0.225869590442942	0.221690023740198	0.227749653118864	0.223075479909143	0.226338301319886	0.220312243209011	0.22916886758168	0.224468654476949	0.233474126204932	0.234440633915137	0.227278331045998	0.229643693891793	0.225401746745912	0.225401746745912	0.224468654476949	0.227278331045998	0.228221848819048	0.228694919765877
H16	0.0420427415028995	0.0445152661915931	0.0494454646901178	0.0505864207514243	0.0541124826465537	0.055018757992972	0.057328994902581	0.0592239496386715	0.0623117592997252	0.0648274194711951	0.0667171600279865	0.0700733128527366	0.0748615607440476	0.0765734797875723	0.0792938295732437	0.0845368895900123	0.086411415406718	0.0889598804868479	0.0971838081614641	0.102347623091278	0.11384904553797	0.119977764061423	0.129239864851124	0.148248897761581	0.158260472062418	0.170300067449907	0.190646873489578	0.201382544833337	0.218032883905355	0.228694919765877	0.238834491585108	0.0870432322473813	0.0976446009849946	0.0971838081614641	0.0935582649108421	0.0962673266674961	0.0928903537989701	0.0940056048991277	0.0940056048991277	0.0926685400717389	0.0926685400717389	0.0985713223897178	0.0874663977451208	0.0866216311304734	0.0853661563386921	0.0976446009849946	0.088531193802278	0.0949052706950413	0.0960392650736518	0.0926685400717389	0.0922261430161771	0.0974139912432794	0.0917853814376977	0.0937817278031977	0.085783098927385	0.0951312303536599	0.104521481979628	0.0931125786729368	0.0855744346041175	0.0944546047741517	0.0891748199628761	0.0964958109889188	0.0889598804868479	0.0935582649108421
H17	0.0302649485191604	0.0346678541018348	0.0391637786103763	0.0410274255024444	0.0430732111942838	0.0443829530634286	0.0446478245710834	0.0462578210457052	0.0479039957108556	0.0495871615257495	0.0515987176583528	0.0542628301154041	0.0576419036162205	0.0589051923327313	0.0619815868139779	0.0665437703272089	0.0690006905357646	0.0706141098582179	0.0759996669668874	0.0794908523705903	0.0851582634168485	0.0878911334284376	0.0924471367305649	0.101631017599147	0.107228097062764	0.11621620113187	0.123838124163092	0.134835050018943	0.14599181364581	0.153185164560596	0.161374020763413	0.158260472062418	0.165606968674323	0.176610170419793	0.181185489468703	0.185076694787517	0.190646873489578	0.191859387763342	0.197607713394723	0.202229974455901	0.204791176723803	0.205220817336261	0.212204383478077	0.214877030503887	0.212647764970301	0.216224531376651	0.216675364484721	0.216224531376651	0.220770653167244	0.220770653167244	0.223075479909143	0.223075479909143	0.225401746745912	0.225869590442942	0.232992213065551	0.233956932602889	0.22916886758168	0.233956932602889	0.22916886758168	0.224934768624392	0.231073460086575	0.234440633915137	0.232992213065551	0.229643693891793
H18	0.0399030310586308	0.0443829530634286	0.0455826385565595	0.0488812940891069	0.0500138298488371	0.0532162212899058	0.0553230944087865	0.0554756858283615	0.057485304394297	0.0606730578235073	0.061488615298263	0.0643186816100065	0.0672392598514697	0.0691786343042082	0.0733636238110188	0.0773435393001568	0.080481457840503	0.083713742863258	0.0893901578437504	0.095357608843778	0.104521481979628	0.110753588103759	0.119705834880855	0.13364070084723	0.140941321865424	0.15351914994154	0.161723184742802	0.177365680390991	0.189040630818119	0.200538248033899	0.210439045516717	0.0826933469598307	0.10258737765308	0.10020969492995	0.0967247188214742	0.105744928844403	0.104278149057466	0.107975883975663	0.104765265935807	0.108727836821621	0.103792832978839	0.11384904553797	0.103309311042633	0.0955844069417281	0.0891748199628761	0.105009501762026	0.0990372636831527	0.101869443884235	0.106979756528558	0.11280957392255	0.0999743394098581	0.0960392650736518	0.109231464581847	0.102347623091278	0.104278149057466	0.103792832978839	0.119977764061423	0.104765265935807	0.0969540509501688	0.103309311042633	0.104278149057466	0.105009501762026	0.100681715520839	0.100681715520839
H19	0.0305839724791769	0.0352415044411002	0.0373511872993869	0.0417875006055802	0.0426849949534825	0.0428141608015278	0.0437250503406344	0.0462578210457052	0.0480428353295488	0.0490219451963982	0.0501565801877054	0.0529196736752556	0.0559351592161571	0.0584292645100394	0.0611614858552596	0.0651681516207571	0.0681158978369045	0.0706141098582179	0.0765734797875723	0.0802826022861035	0.0855744346041175	0.088745338678562	0.0946797290930261	0.101393032435645	0.107228097062764	0.11463371786256	0.123838124163092	0.132160151921424	0.140941321865424	0.146955553854556	0.154524825063275	0.154861293595507	0.158260472062418	0.17139922933614	0.177365680390991	0.178123993735494	0.178885120855419	0.190646873489578	0.185076694787517	0.191859387763342	0.194714922006827	0.193486587639326	0.198024038972382	0.209999750460798	0.211320079927079	0.205220817336261	0.207380995480769	0.214429524562269	0.211320079927079	0.211320079927079	0.211761822302903	0.223075479909143	0.213536994990771	0.211761822302903	0.216224531376651	0.216224531376651	0.213982846568503	0.214877030503887	0.224468654476949	0.208250682779688	0.215325365928014	0.217127033242428	0.215774532372151	0.213982846568503
H20	0.0377096888109554	0.0426849949534825	0.0466659415588034	0.0477654129646491	0.0480428353295488	0.051453299165814	0.0532162212899058	0.055018757992972	0.0577987931053862	0.0595438897161919	0.062146520199263	0.0649976277996556	0.0691786343042082	0.0706141098582179	0.0742972322150671	0.0787049456012664	0.0835089071347607	0.0855744346041175	0.0937817278031977	0.0988040773229351	0.107228097062764	0.114110118763639	0.122724932746055	0.133046835717635	0.144715127110249	0.155198385794905	0.164894928937137	0.183122084772743	0.190646873489578	0.201805867316203	0.217127033242428	0.0619815868139779	0.0783141699081369	0.0733636238110188	0.0789008768623692	0.0698937138053049	0.0737360301519124	0.0800841146419679	0.0798859942274113	0.0843305309262851	0.081280572818645	0.0849507551256478	0.0771504893288183	0.0733636238110188	0.0748615607440476	0.0806806819871129	0.0789008768623692	0.0874663977451208	0.0902555082056638	0.0855744346041175	0.0798859942274113	0.0818838056517611	0.0847436307534702	0.0828966709924213	0.0816823555600612	0.085992150024079	0.0935582649108421	0.0868322365032809	0.0808802754091438	0.087678568949945	0.085992150024079	0.0862015886111102	0.0872546190863544	0.0870432322473813
H21	0.032096411257068	0.0353568732763871	0.0364048634905242	0.0385539785358482	0.0406505432253253	0.0411535189334798	0.0438561440016356	0.0446478245710834	0.0463936093683942	0.0481819322968593	0.0490219451963982	0.0533649074777547	0.0563971923376727	0.0582712085616237	0.0606730578235073	0.0658534135435821	0.0693569079034535	0.0711579196526165	0.0769577965266124	0.0794908523705903	0.0855744346041175	0.087678568949945	0.0922261430161771	0.0995049338847874	0.107975883975663	0.115422761609438	0.124397819715662	0.137554903337638	0.142817741803337	0.147924663075688	0.157575591246597	0.146955553854556	0.156893242334785	0.159983812921264	0.162774564675911	0.167038984174063	0.174733592332743	0.176987575632357	0.179266742842376	0.187843732886269	0.190646873489578	0.191859387763342	0.195537610942228	0.193895274431857	0.192671481036505	0.200117270821932	0.203507018373629	0.201382544833337	0.207815436497335	0.204362331005868	0.206082489141041	0.202654867706848	0.207815436497335	0.210879154835714	0.212204383478077	0.212647764970301	0.212204383478077	0.213091968300089	0.209561268161457	0.209999750460798	0.213091968300089	0.216224531376651	0.215325365928014	0.216224531376651
H22	0.0397792512030216	0.0442508847328411	0.0474890161895769	0.0481819322968593	0.0491628570100233	0.0510186559639181	0.0544134562634497	0.0567066435318399	0.0582712085616237	0.0598650169540504	0.0613248991279884	0.0672392598514697	0.0700733128527366	0.0729925942017925	0.0756188922924183	0.0798859942274113	0.083713742863258	0.086411415406718	0.0933352154557272	0.0983389980853012	0.106237488313122	0.115686751824212	0.125241259432846	0.135435550444469	0.14599181364581	0.157917714580146	0.165963978708763	0.186653465950884	0.195950099445076	0.204362331005868	0.221690023740198	0.0798859942274113	0.0909087405498612	0.0940056048991277	0.0955844069417281	0.0949052706950413	0.0909087405498612	0.0949052706950413	0.0935582649108421	0.0942298969663866	0.0937817278031977	0.0988040773229351	0.0896058948679414	0.088745338678562	0.0851582634168485	0.095357608843778	0.0891748199628761	0.0933352154557272	0.0960392650736518	0.101393032435645	0.0924471367305649	0.095357608843778	0.0949052706950413	0.0995049338847874	0.0909087405498612	0.0951312303536599	0.10948397880912	0.100681715520839	0.0915656120620776	0.100445486697406	0.0978756381774527	0.100918382210363	0.0971838081614641	0.0960392650736518
H23	0.0316602773674823	0.0335363658818711	0.036758093016755	0.0392864176459363	0.041406407396862	0.0437250503406344	0.0454483506419747	0.0477654129646491	0.0497291210060431	0.0507302324262311	0.0535138692655023	0.0548670119530546	0.0585876134258383	0.0629757842023883	0.0644879469584566	0.0681158978369045	0.0709763139326775	0.0748615607440476	0.0789008768623692	0.0816823555600612	0.0868322365032809	0.0896058948679414	0.0942298969663866	0.101869443884235	0.113068720417324	0.124397819715662	0.127799876337295	0.144715127110249	0.154188979044339	0.159983812921264	0.172504514671128	0.154188979044339	0.166321650485431	0.170300067449907	0.173615957568701	0.17774448599235	0.186258177505094	0.184684323586339	0.191454467642573	0.201805867316203	0.210439045516717	0.211761822302903	0.214429524562269	0.208686735820444	0.210879154835714	0.225401746745912	0.222612805702836	0.218942095791383	0.228221848819048	0.225401746745912	0.224468654476949	0.216675364484721	0.223075479909143	0.228221848819048	0.233956932602889	0.232992213065551	0.226807880984119	0.234440633915137	0.224468654476949	0.231073460086575	0.232511191532093	0.235410727920716	0.241804678640053	0.237851740427005
H24	0.0284902448244671	0.0346678541018348	0.0402757489333057	0.0461222839501835	0.0483212870897999	0.0508743106656972	0.0538126216850125	0.0565517746703555	0.0589051923327313	0.0597043046651461	0.0623117592997252	0.0653389915192864	0.0675889413057373	0.0707950442084241	0.0720710100257196	0.0779248388554779	0.0790971712953071	0.0868322365032809	0.0933352154557272	0.0967247188214742	0.104278149057466	0.109231464581847	0.130985543605149	0.136038279069394	0.147924663075688	0.165606968674323	0.168119978512302	0.190244196687824	0.201805867316203	0.214877030503887	0.227749653118864	0.0309047737268658	0.0352415044411002	0.0351263490541063	0.0328674626053158	0.0347821596374457	0.0357042644320819	0.0365223886904388	0.0380701875402784	0.0373511872993869	0.0384326946138886	0.0412798460872121	0.0342127428607334	0.0338736149612478	0.032096411257068	0.0412798460872121	0.0361704650020018	0.0362875557284752	0.0400270403485685	0.0402757489333057	0.0346678541018348	0.0357042644320819	0.0373511872993869	0.0377096888109554	0.0355882528751364	0.0359369330503409	0.036758093016755	0.0357042644320819	0.0298423308981691	0.0348966770460926	0.0355882528751364	0.0332009852136544	0.0342127428607334	0.0340994908248712
I01	0.0256862960390893	0.0357042644320819	0.0372321287074791	0.0407759380795872	0.0442508847328411	0.043333222811886	0.0451805197067505	0.0455826385565595	0.0483212870897999	0.0500138298488371	0.0524769065356956	0.0570172429666	0.0609983749196744	0.0646575260516704	0.0665437703272089	0.0700733128527366	0.0717047590202286	0.0773435393001568	0.0841245540546113	0.0831003718998487	0.0872546190863544	0.0928903537989701	0.10020969492995	0.11280957392255	0.117281000714389	0.130693248510796	0.131278380488216	0.145671754877532	0.152519046412837	0.164185521506511	0.164539896792552	0.0404004490810156	0.0567066435318399	0.0577987931053862	0.0611614858552596	0.0533649074777547	0.0559351592161571	0.0585876134258383	0.0603489433769705	0.0644879469584566	0.0590644234129168	0.0592239496386715	0.0548670119530546	0.0535138692655023	0.0524769065356956	0.0551707853044307	0.0547155466642872	0.0536631071639916	0.0535138692655023	0.0511632688159054	0.0524769065356956	0.0474890161895769	0.0529196736752556	0.0490219451963982	0.0504428751480953	0.0488812940891069	0.0589051923327313	0.0508743106656972	0.0502995951239751	0.0491628570100233	0.0495871615257495	0.0486007720650468	0.049304030013219	0.0480428353295488
I02	0.0505864207514243	0.0571729746050318	0.0609983749196744	0.0613248991279884	0.0651681516207571	0.0656816218931981	0.0684688321185616	0.0706141098582179	0.0729925942017925	0.0752395252861194	0.0789008768623692	0.0847436307534702	0.0889598804868479	0.0926685400717389	0.0940056048991277	0.0990372636831527	0.104035266334847	0.109231464581847	0.122724932746055	0.129819603945445	0.139085635637347	0.15351914994154	0.162423455498312	0.189040630818119	0.203080548526154	0.22916886758168	0.24081094713568	0.257160883711759	0.271730123766841	0.292324311359091	0.298292817915231	0.294103272293724	0.301318775897319	0.308696418901991	0.313706720892537	0.323303467554139	0.333170527481783	0.325255013872027	0.337194737552945	0.347453075347481	0.358000361562891	0.367381355085016	0.371787805085542	0.369578460031575	0.367381355085016	0.379241567747806	0.37624348865494	0.374752756571566	0.395351060873081	0.379994563950855	0.389911472476509	0.386834649058025	0.377739752205386	0.398491203047917	0.389140128621852	0.394569653027964	0.383780532719997	0.402449232341101	0.390684246069134	0.386834649058025	0.391458452049844	0.405642148782788	0.405642148782788	0.421135716548923
