Time	5816	7013	8214	9413	10613	11814	13015	14216	15414	16614	17813	19012	20214	21414	22613	23815	25016	26214	27414	28613	29814	31016	32222	33414	34614	35814	37016	38213	39416	40615	41815	48077	49280	50477	51678	52877	54077	55281	56478	57678	58878	60080	61278	62478	63681	64881	66080	67279	68479	69679	70878	72077	73280	74479	75681	76880	78078	79277	80480	81678	82882	84080	85285	86480
G17	0.0421707168907653	0.0473512012128483	0.0510186559639181	0.0536631071639916	0.0532162212899058	0.0547155466642872	0.0568617994532264	0.0584292645100394	0.0613248991279884	0.0628093165640665	0.0653389915192864	0.0681158978369045	0.0715221415718687	0.0739227511923887	0.076765460232727	0.0843305309262851	0.0839189582686226	0.0866216311304734	0.0924471367305649	0.101393032435645	0.109990412287794	0.117281000714389	0.131278380488216	0.140941321865424	0.14599181364581	0.156893242334785	0.169935035051909	0.185076694787517	0.200960005555582	0.210879154835714	0.224468654476949	0.087678568949945	0.0744849934814982	0.081280572818645	0.10020969492995	0.103550848158052	0.102827576616167	0.0917853814376977	0.0944546047741517	0.0855744346041175	0.0983389980853012	0.0915656120620776	0.100918382210363	0.0967247188214742	0.0944546047741517	0.0896058948679414	0.0777307133996077	0.088745338678562	0.0674139386890876	0.0775369471026652	0.0802826022861035	0.0758091033451317	0.0717047590202286	0.0629757842023883	0.0758091033451317	0.0792938295732437	0.0737360301519124	0.0756188922924183	0.0611614858552596	0.0718877149623719	0.0729925942017925	0.0585876134258383	0.0777307133996077	0.0709763139326775
G18	0.0328674626053158	0.0350114067204965	0.0374704665744417	0.0399030310586308	0.0417875006055802	0.0434635901940796	0.0453143111785947	0.0457171753828704	0.0479039957108556	0.0491628570100233	0.0518903637720602	0.0539624133413035	0.0557817177073007	0.0579559733998239	0.061488615298263	0.0658534135435821	0.0675889413057373	0.0688230759878902	0.0715221415718687	0.0771504893288183	0.0806806819871129	0.0862015886111102	0.0920055581707094	0.0967247188214742	0.10258737765308	0.10973696108858	0.118353716986095	0.128662268967276	0.138471641381773	0.145352288262218	0.154524825063275	0.166679985230912	0.184684323586339	0.196777371593923	0.189441076729187	0.196363352523244	0.203507018373629	0.202229974455901	0.209999750460798	0.220770653167244	0.217127033242428	0.219397966088771	0.22400340270511	0.222612805702836	0.228221848819048	0.235897123940845	0.242302926279997	0.232511191532093	0.240315459863392	0.235410727920716	0.237361728096186	0.241804678640053	0.238834491585108	0.247844981853209	0.237851740427005	0.238342661028799	0.238342661028799	0.233474126204932	0.247336480644364	0.235410727920716	0.245816614843792	0.250401661007718	0.243302193878751	0.236384421528872
G19	0.0434635901940796	0.046529649383917	0.0500138298488371	0.0526242223536785	0.0524769065356956	0.0539624133413035	0.0560888851392211	0.0559351592161571	0.0590644234129168	0.0605108505472973	0.062146520199263	0.0663707014213457	0.0684688321185616	0.0717047590202286	0.0752395252861194	0.0796882403630083	0.0816823555600612	0.0835089071347607	0.0889598804868479	0.0988040773229351	0.105009501762026	0.108979417540801	0.12355905278271	0.135736635715981	0.14032046740981	0.147601028268783	0.159983812921264	0.174733592332743	0.187843732886269	0.195125885600129	0.207815436497335	0.0967247188214742	0.0843305309262851	0.0971838081614641	0.113328347257642	0.12411771282114	0.11621620113187	0.104765265935807	0.109990412287794	0.095357608843778	0.111008923689858	0.108226070899419	0.109231464581847	0.0960392650736518	0.0990372636831527	0.0874663977451208	0.0822878267313675	0.0955844069417281	0.0771504893288183	0.0870432322473813	0.0896058948679414	0.0920055581707094	0.0922261430161771	0.0872546190863544	0.0971838081614641	0.0915656120620776	0.0904728492152382	0.101393032435645	0.0775369471026652	0.0902555082056638	0.0931125786729368	0.0855744346041175	0.0866216311304734	0.083713742863258
G20	0.0334243652369168	0.0373511872993869	0.0399030310586308	0.0417875006055802	0.0430732111942838	0.0434635901940796	0.0449136789032441	0.046529649383917	0.0483212870897999	0.0494454646901178	0.0520365923933872	0.0547155466642872	0.0557817177073007	0.0585876134258383	0.0616526349275245	0.0655101480811145	0.0681158978369045	0.0702532447991416	0.0733636238110188	0.0796882403630083	0.0824903991048062	0.0862015886111102	0.0928903537989701	0.0995049338847874	0.103792832978839	0.10973696108858	0.118893062257047	0.129819603945445	0.138471641381773	0.145671754877532	0.153853754386962	0.166321650485431	0.179266742842376	0.187446242282115	0.184292678326122	0.193078656973856	0.196363352523244	0.195125885600129	0.205220817336261	0.209123597114982	0.213091968300089	0.213536994990771	0.214877030503887	0.216224531376651	0.219854681372568	0.222612805702836	0.223075479909143	0.219854681372568	0.22400340270511	0.224468654476949	0.223075479909143	0.228221848819048	0.226807880984119	0.228221848819048	0.229643693891793	0.227749653118864	0.228221848819048	0.223075479909143	0.232992213065551	0.227749653118864	0.231073460086575	0.232992213065551	0.232031059954965	0.227278331045998
G21	0.0461222839501835	0.0527718112314869	0.0529196736752556	0.0502995951239751	0.0527718112314869	0.0536631071639916	0.055018757992972	0.057485304394297	0.0595438897161919	0.0613248991279884	0.0648274194711951	0.0670649041938476	0.0695355119448643	0.0726229362346581	0.0759996669668874	0.0798859942274113	0.0816823555600612	0.083713742863258	0.0872546190863544	0.0955844069417281	0.100918382210363	0.108727836821621	0.120523135474177	0.132455166020394	0.138165495971713	0.14599181364581	0.158260472062418	0.175107519180987	0.190244196687824	0.198859006620866	0.211320079927079	0.134535632805599	0.0964958109889188	0.116747614998717	0.14599181364581	0.14599181364581	0.139085635637347	0.128950799503775	0.142817741803337	0.106731875458668	0.125806161418302	0.131278380488216	0.129819603945445	0.125523448896952	0.120796579576634	0.107975883975663	0.104765265935807	0.14599181364581	0.120523135474177	0.126657447030028	0.124678445807246	0.141564480045509	0.134535632805599	0.108226070899419	0.152519046412837	0.15119418863719	0.136946567975051	0.131571760164237	0.119163484908623	0.133938459243703	0.153185164560596	0.1437637992062	0.149225212222664	0.134535632805599
G22	0.033760990358878	0.0381907995308759	0.0390413664739848	0.0410274255024444	0.0409015653616867	0.0402757489333057	0.0415332032964535	0.0426849949534825	0.0447806286564896	0.0459869976170241	0.0480428353295488	0.0507302324262311	0.0517444056938962	0.0538126216850125	0.0563971923376727	0.0600260271340445	0.0631425603997291	0.0648274194711951	0.0684688321185616	0.0731779372334875	0.0758091033451317	0.0789008768623692	0.0841245540546113	0.0893901578437504	0.0942298969663866	0.101155487577592	0.107726159932299	0.118353716986095	0.124959592058257	0.134835050018943	0.139085635637347	0.156893242334785	0.162423455498312	0.167758979580198	0.171032163336713	0.177365680390991	0.179266742842376	0.176610170419793	0.182733329870283	0.18351156025869	0.192265058430923	0.197192158076932	0.198024038972382	0.196777371593923	0.203080548526154	0.196363352523244	0.200960005555582	0.205651254316634	0.201382544833337	0.208686735820444	0.209999750460798	0.214429524562269	0.211761822302903	0.204362331005868	0.206947358240137	0.212647764970301	0.212647764970301	0.210439045516717	0.211320079927079	0.213982846568503	0.214429524562269	0.213982846568503	0.217127033242428	0.210439045516717
G23	0.0435941992210275	0.0476270866156796	0.0491628570100233	0.0508743106656972	0.0524769065356956	0.0542628301154041	0.0553230944087865	0.0577987931053862	0.0597043046651461	0.0624773046820285	0.0644879469584566	0.0679399202778298	0.0695355119448643	0.0731779372334875	0.0769577965266124	0.0792938295732437	0.0828966709924213	0.0847436307534702	0.0902555082056638	0.0988040773229351	0.104765265935807	0.113588455333856	0.125523448896952	0.136946567975051	0.145033412704303	0.151524483609694	0.163831801863735	0.180415858223127	0.188640925787342	0.201382544833337	0.210879154835714	0.235897123940845	0.303759796485392	0.406444080247159	0.490774888546778	0.545229748931759	0.59036875020447	0.571235814083703	0.603073743685453	0.631708638776808	0.664200166653231	0.695613067853448	0.707757541813223	0.695613067853448	0.703686873352029	0.699638757012832	0.677119423282067	0.691609681623892	0.645264376670499	0.686306313299592	0.700985631061325	0.71872387021898	0.688953086941129	0.641539929842851	0.670629889494667	0.707757541813223	0.715967038354488	0.681042084046615	0.692941673238479	0.68366932439233	0.681042084046615	0.684986598018112	0.699638757012832	0.641539929842851
G24	0.0293184421731588	0.0333125718086377	0.0348966770460926	0.036758093016755	0.0390413664739848	0.0394092840012376	0.0402757489333057	0.0421707168907653	0.0450469757676236	0.0459869976170241	0.0483212870897999	0.051453299165814	0.0520365923933872	0.0548670119530546	0.0589051923327313	0.0598650169540504	0.0628093165640665	0.0658534135435821	0.0702532447991416	0.0758091033451317	0.0765734797875723	0.081280572818645	0.087678568949945	0.0931125786729368	0.0985713223897178	0.0995049338847874	0.10973696108858	0.121070530526218	0.126657447030028	0.134835050018943	0.137859916972982	0.142503555506726	0.154524825063275	0.158260472062418	0.157234100888507	0.165963978708763	0.16920699508759	0.169570678014307	0.173987812805372	0.180032110213871	0.176610170419793	0.186258177505094	0.18351156025869	0.184292678326122	0.189842264893816	0.194714922006827	0.198441136237638	0.186653465950884	0.196363352523244	0.193078656973856	0.195950099445076	0.201805867316203	0.202229974455901	0.207815436497335	0.201805867316203	0.207380995480769	0.200538248033899	0.206082489141041	0.211320079927079	0.205220817336261	0.206514523288343	0.211761822302903	0.204791176723803	0.198024038972382
H01	0.0441190607469214	0.0501565801877054	0.0548670119530546	0.0535138692655023	0.055018757992972	0.0557817177073007	0.0603489433769705	0.0623117592997252	0.0644879469584566	0.0674139386890876	0.0656816218931981	0.0720710100257196	0.0756188922924183	0.0787049456012664	0.0810802387910726	0.086411415406718	0.088745338678562	0.0883174451236168	0.0995049338847874	0.110753588103759	0.114896245531418	0.127513475167749	0.140941321865424	0.149551857564304	0.156893242334785	0.165963978708763	0.182733329870283	0.200117270821932	0.214877030503887	0.217127033242428	0.232992213065551	0.247844981853209	0.259804221796429	0.285306480249586	0.278442880909255	0.289967685110731	0.298895770139266	0.287628450858773	0.30807533412298	0.314338243827542	0.30807533412298	0.320718213888309	0.327217432286208	0.318152039498408	0.329190783365307	0.331175128015378	0.330512454517226	0.323952778707711	0.342630379745604	0.342630379745604	0.331175128015378	0.341263910399963	0.333170527481783	0.345378548395022	0.345378548395022	0.346068777202952	0.341263910399963	0.337194737552945	0.355867401041663	0.351636865308105	0.357288057674567	0.36592338501073	0.369578460031575	0.331839029823647
H02	0.0402757489333057	0.0430732111942838	0.0450469757676236	0.0461222839501835	0.0477654129646491	0.0494454646901178	0.0508743106656972	0.0529196736752556	0.0551707853044307	0.0577987931053862	0.0577987931053862	0.0628093165640665	0.064149729425849	0.0688230759878902	0.0704335102615705	0.0748615607440476	0.0779248388554779	0.0787049456012664	0.0847436307534702	0.0904728492152382	0.0942298969663866	0.100918382210363	0.113588455333856	0.117548435300939	0.124678445807246	0.134835050018943	0.145671754877532	0.157575591246597	0.16920699508759	0.171766975717206	0.180415858223127	0.0896058948679414	0.102827576616167	0.10973696108858	0.0896058948679414	0.0878911334284376	0.106979756528558	0.0931125786729368	0.0958116254252817	0.104278149057466	0.0896058948679414	0.0835089071347607	0.081280572818645	0.0851582634168485	0.0878911334284376	0.110244333275935	0.0960392650736518	0.0724386200315298	0.0818838056517611	0.0713398619910319	0.0634770407602674	0.0633096457280237	0.0551707853044307	0.0653389915192864	0.0571729746050318	0.0576419036162205	0.0515987176583528	0.051453299165814	0.0592239496386715	0.049304030013219	0.0484609001862681	0.0563971923376727	0.0473512012128483	0.0422989294896622
H03	0.0476270866156796	0.0539624133413035	0.0562428960036736	0.0601873357572896	0.0624773046820285	0.0638127622338946	0.0661979527168821	0.0684688321185616	0.0718877149623719	0.0739227511923887	0.0741098183329336	0.0796882403630083	0.0818838056517611	0.0870432322473813	0.0893901578437504	0.0960392650736518	0.0985713223897178	0.10020969492995	0.107228097062764	0.11621620113187	0.123838124163092	0.134835050018943	0.157575591246597	0.160677629614327	0.173244790315621	0.184684323586339	0.202229974455901	0.215325365928014	0.230595988511362	0.236384421528872	0.252982123053423	0.267882687201654	0.273394354147288	0.286465315583851	0.292916200552823	0.296490646261065	0.303147845140252	0.302537025989691	0.321362733099477	0.322008446970566	0.330512454517226	0.341946512448267	0.337194737552945	0.341946512448267	0.348147149431331	0.346068777202952	0.34400191947262	0.351636865308105	0.347453075347481	0.358713985754616	0.357288057674567	0.3608628046456	0.364470804838147	0.358000361562891	0.370313545011357	0.369578460031575	0.370313545011357	0.374752756571566	0.378489964691822	0.379994563950855	0.387601719550487	0.385304763006746	0.389911472476509	0.376990927715755
H04	0.0375899669416948	0.0415332032964535	0.0447806286564896	0.0483212870897999	0.0494454646901178	0.0529196736752556	0.055018757992972	0.057328994902581	0.0589051923327313	0.0605108505472973	0.0611614858552596	0.0672392598514697	0.0707950442084241	0.0731779372334875	0.0758091033451317	0.0808802754091438	0.0851582634168485	0.0855744346041175	0.0909087405498612	0.0974139912432794	0.100918382210363	0.104765265935807	0.118084792517112	0.120250197281107	0.128374272252155	0.138165495971713	0.147924663075688	0.158947894177056	0.171032163336713	0.178504204921891	0.186653465950884	0.0737360301519124	0.0971838081614641	0.104521481979628	0.080481457840503	0.0802826022861035	0.0853661563386921	0.0824903991048062	0.0828966709924213	0.101869443884235	0.0833044503806759	0.0828966709924213	0.0831003718998487	0.0785093768400806	0.0773435393001568	0.108226070899419	0.0969540509501688	0.0717047590202286	0.088531193802278	0.0675889413057373	0.0589051923327313	0.0589051923327313	0.0563971923376727	0.0665437703272089	0.0577987931053862	0.0557817177073007	0.0494454646901178	0.0502995951239751	0.0589051923327313	0.0494454646901178	0.0476270866156796	0.057328994902581	0.0479039957108556	0.0437250503406344
H05	0.0446478245710834	0.0517444056938962	0.055018757992972	0.0585876134258383	0.0600260271340445	0.0616526349275245	0.0646575260516704	0.0663707014213457	0.0677642683015651	0.0706141098582179	0.0715221415718687	0.076381854532779	0.0808802754091438	0.0822878267313675	0.0847436307534702	0.0922261430161771	0.0967247188214742	0.0983389980853012	0.106237488313122	0.114896245531418	0.123002458028573	0.128950799503775	0.148573733438379	0.153185164560596	0.164185521506511	0.176233463459042	0.195125885600129	0.208250682779688	0.218487068917061	0.228221848819048	0.23982088931105	0.26247214889609	0.266792549121287	0.287046344732912	0.294698458911785	0.296490646261065	0.302537025989691	0.297090258038134	0.313706720892537	0.308696418901991	0.322655357715957	0.335177043351085	0.333170527481783	0.335848362979913	0.348842510028407	0.346068777202952	0.346068777202952	0.351636865308105	0.347453075347481	0.36519642243381	0.350936334767492	0.36374652973534	0.355867401041663	0.357288057674567	0.36519642243381	0.368844735060618	0.361581734569047	0.360145204841891	0.363023594641591	0.367381355085016	0.371049992520833	0.370313545011357	0.373267535506243	0.364470804838147
H06	0.0364048634905242	0.0401512794981067	0.0451805197067505	0.0466659415588034	0.0505864207514243	0.0535138692655023	0.0548670119530546	0.0562428960036736	0.057485304394297	0.0603489433769705	0.0601873357572896	0.0663707014213457	0.0688230759878902	0.0717047590202286	0.0733636238110188	0.0785093768400806	0.0814812781788778	0.0828966709924213	0.0878911334284376	0.0949052706950413	0.0992708822700497	0.104035266334847	0.117548435300939	0.120250197281107	0.127227603879957	0.135736635715981	0.149551857564304	0.160330400056455	0.173987812805372	0.181571375344362	0.191859387763342	0.114896245531418	0.11463371786256	0.12411771282114	0.118353716986095	0.11781636559557	0.110498724923791	0.106484453003023	0.111008923689858	0.115686751824212	0.103309311042633	0.105499332376422	0.102347623091278	0.095357608843778	0.100918382210363	0.129529466000632	0.0990372636831527	0.0891748199628761	0.0926685400717389	0.087678568949945	0.0831003718998487	0.0828966709924213	0.0777307133996077	0.0868322365032809	0.0810802387910726	0.0765734797875723	0.0726229362346581	0.0739227511923887	0.0796882403630083	0.0731779372334875	0.0720710100257196	0.0759996669668874	0.0702532447991416	0.0655101480811145
H07	0.0454483506419747	0.0518903637720602	0.0551707853044307	0.0579559733998239	0.0613248991279884	0.0624773046820285	0.0658534135435821	0.0684688321185616	0.0697144470409373	0.0711579196526165	0.0739227511923887	0.0792938295732437	0.0814812781788778	0.0853661563386921	0.0866216311304734	0.0933352154557272	0.0971838081614641	0.0981071036129624	0.105009501762026	0.115159259813054	0.124397819715662	0.136038279069394	0.154861293595507	0.160330400056455	0.172135403741045	0.183122084772743	0.198859006620866	0.211761822302903	0.231551816687624	0.236872622355914	0.255063764972311	0.277313703340317	0.285306480249586	0.298895770139266	0.303759796485392	0.311192291602669	0.322655357715957	0.317513460514223	0.331175128015378	0.336520926945046	0.340582571259805	0.348147149431331	0.349539159523349	0.353746257445922	0.361581734569047	0.358000361562891	0.356577071646899	0.36592338501073	0.3608628046456	0.377739752205386	0.367381355085016	0.374752756571566	0.373267535506243	0.368844735060618	0.378489964691822	0.385304763006746	0.376990927715755	0.381504746132099	0.386068997752009	0.390684246069134	0.386834649058025	0.393789690895377	0.393011171800551	0.379241567747806
H08	0.0375899669416948	0.0411535189334798	0.0434635901940796	0.0462578210457052	0.0500138298488371	0.051453299165814	0.0530678101920576	0.0547155466642872	0.0545643616072414	0.0576419036162205	0.0600260271340445	0.0638127622338946	0.0670649041938476	0.0707950442084241	0.0722546448388558	0.0771504893288183	0.0796882403630083	0.0802826022861035	0.0849507551256478	0.0924471367305649	0.0967247188214742	0.0999743394098581	0.112550906884613	0.117014060918792	0.123002458028573	0.132750726947937	0.146955553854556	0.157917714580146	0.17139922933614	0.172504514671128	0.186258177505094	0.167038984174063	0.165606968674323	0.186258177505094	0.196363352523244	0.182733329870283	0.190646873489578	0.181185489468703	0.174360357300856	0.162072995921225	0.167398648546019	0.156893242334785	0.150535430835649	0.146955553854556	0.140941321865424	0.150206965747496	0.138778354253041	0.133046835717635	0.126942261493563	0.128374272252155	0.122724932746055	0.118084792517112	0.10948397880912	0.111008923689858	0.115422761609438	0.10973696108858	0.101155487577592	0.104521481979628	0.10258737765308	0.101869443884235	0.102827576616167	0.101155487577592	0.101393032435645	0.0946797290930261
H09	0.0461222839501835	0.0507302324262311	0.055018757992972	0.0571729746050318	0.0585876134258383	0.0585876134258383	0.0626431569138868	0.0651681516207571	0.0653389915192864	0.0672392598514697	0.0711579196526165	0.0752395252861194	0.0789008768623692	0.0820856291448216	0.0841245540546113	0.0920055581707094	0.0976446009849946	0.100445486697406	0.107228097062764	0.11621620113187	0.12411771282114	0.132455166020394	0.152851797098773	0.160330400056455	0.173987812805372	0.18586362039757	0.201382544833337	0.220312243209011	0.241307352827116	0.24081094713568	0.260335832806174	0.291143816176064	0.312447178074996	0.335848362979913	0.323952778707711	0.333170527481783	0.341263910399963	0.335177043351085	0.342630379745604	0.36519642243381	0.361581734569047	0.373267535506243	0.379994563950855	0.374752756571566	0.384541942201404	0.402449232341101	0.396133917110452	0.388370211859951	0.396918224424772	0.396918224424772	0.402449232341101	0.402449232341101	0.4072474981457	0.418652976564807	0.400070018319751	0.4072474981457	0.4072474981457	0.412913275674253	0.433758434793133	0.411286980762122	0.41700546281962	0.43290596799713	0.426982698473763	0.403245245519043
H10	0.0358204910242893	0.0383116350839499	0.0410274255024444	0.0435941992210275	0.0466659415588034	0.0468024863604476	0.0491628570100233	0.0513081497175879	0.0524769065356956	0.0554756858283615	0.0565517746703555	0.0597043046651461	0.0626431569138868	0.0661979527168821	0.0679399202778298	0.0746731027761271	0.0771504893288183	0.0769577965266124	0.0818838056517611	0.0872546190863544	0.0900385693070006	0.0940056048991277	0.106237488313122	0.10948397880912	0.117548435300939	0.127799876337295	0.137554903337638	0.149879108365161	0.161723184742802	0.166679985230912	0.178885120855419	0.14032046740981	0.149879108365161	0.170665776460126	0.165250619157798	0.165606968674323	0.175482139127919	0.168481646580327	0.155198385794905	0.152851797098773	0.145033412704303	0.141564480045509	0.142503555506726	0.134835050018943	0.137554903337638	0.15119418863719	0.13634048153915	0.126657447030028	0.117548435300939	0.115686751824212	0.107726159932299	0.106484453003023	0.0928903537989701	0.0958116254252817	0.088745338678562	0.0909087405498612	0.0849507551256478	0.085992150024079	0.0849507551256478	0.088531193802278	0.085783098927385	0.0833044503806759	0.0835089071347607	0.0737360301519124
H11	0.0481819322968593	0.0515987176583528	0.0553230944087865	0.0563971923376727	0.0585876134258383	0.0611614858552596	0.064149729425849	0.0670649041938476	0.0675889413057373	0.0709763139326775	0.0724386200315298	0.0754290331564458	0.0789008768623692	0.0820856291448216	0.0839189582686226	0.0904728492152382	0.0949052706950413	0.0960392650736518	0.105499332376422	0.117014060918792	0.124397819715662	0.136946567975051	0.152519046412837	0.162072995921225	0.176987575632357	0.187446242282115	0.209123597114982	0.227278331045998	0.242802097455618	0.252982123053423	0.270075113475657	0.29589214384867	0.298895770139266	0.325255013872027	0.33990249269124	0.344689596605798	0.350936334767492	0.353041824238268	0.363023594641591	0.353746257445922	0.393011171800551	0.388370211859951	0.394569653027964	0.389140128621852	0.404042734161211	0.394569653027964	0.389140128621852	0.415364039691311	0.394569653027964	0.421966366388334	0.417828456954586	0.433758434793133	0.416183991337568	0.408858804271225	0.432055078382538	0.44237049357173	0.44237049357173	0.447614802373297	0.426142767726576	0.447614802373297	0.455591335548193	0.438044529003612	0.46279405858297	0.429511843474175
H12	0.0354724559556077	0.0391637786103763	0.0432030966273704	0.0447806286564896	0.0474890161895769	0.0486007720650468	0.0517444056938962	0.0533649074777547	0.0544134562634497	0.0568617994532264	0.0571729746050318	0.061488615298263	0.0644879469584566	0.0674139386890876	0.0697144470409373	0.0752395252861194	0.0771504893288183	0.0771504893288183	0.0833044503806759	0.0900385693070006	0.0931125786729368	0.0983389980853012	0.108226070899419	0.113328347257642	0.119163484908623	0.128374272252155	0.139085635637347	0.153185164560596	0.164539896792552	0.16884398502456	0.178504204921891	0.154188979044339	0.168119978512302	0.172504514671128	0.170665776460126	0.170665776460126	0.182733329870283	0.174360357300856	0.165963978708763	0.150535430835649	0.166321650485431	0.152851797098773	0.147601028268783	0.135435550444469	0.131571760164237	0.125806161418302	0.111264732557723	0.118893062257047	0.0942298969663866	0.100918382210363	0.0985713223897178	0.0995049338847874	0.0937817278031977	0.0820856291448216	0.0913462492901816	0.086411415406718	0.0814812781788778	0.0824903991048062	0.0711579196526165	0.0798859942274113	0.0792938295732437	0.0706141098582179	0.0758091033451317	0.0706141098582179
H13	0.0513081497175879	0.0505864207514243	0.0538126216850125	0.0545643616072414	0.0571729746050318	0.0587462558520551	0.0623117592997252	0.0638127622338946	0.0656816218931981	0.068292201582279	0.0690006905357646	0.0724386200315298	0.0759996669668874	0.0792938295732437	0.0810802387910726	0.0862015886111102	0.0906905930810636	0.0917853814376977	0.0990372636831527	0.107975883975663	0.117548435300939	0.123002458028573	0.141252612456392	0.149551857564304	0.157575591246597	0.167758979580198	0.180800317535255	0.200538248033899	0.216675364484721	0.223075479909143	0.23982088931105	0.265164893744126	0.277313703340317	0.298895770139266	0.302537025989691	0.307455398436663	0.309318654903618	0.318152039498408	0.323952778707711	0.337194737552945	0.353041824238268	0.341946512448267	0.359428932697014	0.351636865308105	0.362301997077699	0.36374652973534	0.36374652973534	0.359428932697014	0.36519642243381	0.369578460031575	0.369578460031575	0.38074895588326	0.369578460031575	0.379241567747806	0.381504746132099	0.386834649058025	0.393011171800551	0.392234093073666	0.389911472476509	0.391458452049844	0.396918224424772	0.398491203047917	0.390684246069134	0.376990927715755
H14	0.0345537600472654	0.036758093016755	0.0412798460872121	0.0451805197067505	0.0441190607469214	0.0454483506419747	0.0484609001862681	0.0483212870897999	0.0505864207514243	0.0527718112314869	0.0529196736752556	0.0567066435318399	0.0595438897161919	0.0623117592997252	0.0658534135435821	0.0707950442084241	0.0735496545711719	0.0744849934814982	0.0787049456012664	0.0833044503806759	0.0889598804868479	0.0940056048991277	0.10258737765308	0.108226070899419	0.114110118763639	0.121619956726404	0.132160151921424	0.145033412704303	0.157234100888507	0.163126324658102	0.176987575632357	0.102827576616167	0.159637867020183	0.203934278711791	0.238834491585108	0.266248992293833	0.284151928959727	0.298895770139266	0.312447178074996	0.311192291602669	0.327873998237949	0.323952778707711	0.325907942348601	0.313076366362259	0.309318654903618	0.301318775897319	0.294103272293724	0.313076366362259	0.270075113475657	0.29529474874847	0.280144508168972	0.283576254879947	0.263008705089036	0.227749653118864	0.263546255825151	0.248864813642041	0.225401746745912	0.22916886758168	0.195125885600129	0.216224531376651	0.215774532372151	0.195950099445076	0.207380995480769	0.199697072476
H15	0.047213641212877	0.0483212870897999	0.0508743106656972	0.0523298632723398	0.0526242223536785	0.0556285600864462	0.057485304394297	0.0590644234129168	0.0606730578235073	0.0624773046820285	0.0643186816100065	0.0668908711182937	0.0700733128527366	0.0728075940803264	0.0750503680315492	0.080481457840503	0.0818838056517611	0.0845368895900123	0.089822031775288	0.0981071036129624	0.106484453003023	0.114371675906179	0.12411771282114	0.133046835717635	0.140941321865424	0.153185164560596	0.162423455498312	0.180415858223127	0.193486587639326	0.199697072476	0.212204383478077	0.238834491585108	0.255586589224933	0.275067855982265	0.266792549121287	0.279576248371609	0.283576254879947	0.281284189639902	0.291143816176064	0.308696418901991	0.313076366362259	0.314970937332991	0.317513460514223	0.320718213888309	0.327873998237949	0.335848362979913	0.336520926945046	0.326562081072236	0.330512454517226	0.331175128015378	0.343315514637198	0.343315514637198	0.340582571259805	0.34400191947262	0.342630379745604	0.342630379745604	0.352338694329423	0.350237100305214	0.36374652973534	0.350237100305214	0.361581734569047	0.36592338501073	0.352338694329423	0.341263910399963
H16	0.0324256383257989	0.0345537600472654	0.0385539785358482	0.0396557003572555	0.0420427415028995	0.0435941992210275	0.0453143111785947	0.0443829530634286	0.047213641212877	0.0473512012128483	0.0498713436178283	0.0530678101920576	0.0556285600864462	0.0579559733998239	0.0597043046651461	0.0646575260516704	0.0661979527168821	0.0677642683015651	0.0713398619910319	0.0773435393001568	0.0790971712953071	0.0833044503806759	0.0896058948679414	0.0933352154557272	0.0976446009849946	0.104765265935807	0.113328347257642	0.126373159512621	0.134835050018943	0.140630607205081	0.145033412704303	0.189040630818119	0.178885120855419	0.18586362039757	0.189040630818119	0.190646873489578	0.19105029668	0.18351156025869	0.183901757663775	0.164894928937137	0.170300067449907	0.158947894177056	0.158260472062418	0.149551857564304	0.149225212222664	0.146312465664647	0.139701908162133	0.143132510465483	0.115422761609438	0.125523448896952	0.119434408806861	0.119705834880855	0.118353716986095	0.0999743394098581	0.108476721561548	0.105744928844403	0.0983389980853012	0.0985713223897178	0.088745338678562	0.0911272923697366	0.0942298969663866	0.0845368895900123	0.0913462492901816	0.0853661563386921
H17	0.0459869976170241	0.0505864207514243	0.0513081497175879	0.0533649074777547	0.0541124826465537	0.055018757992972	0.0582712085616237	0.0584292645100394	0.0600260271340445	0.0613248991279884	0.0668908711182937	0.0672392598514697	0.0698937138053049	0.0728075940803264	0.0756188922924183	0.0831003718998487	0.0841245540546113	0.088745338678562	0.0944546047741517	0.103550848158052	0.113068720417324	0.120523135474177	0.136643244161608	0.145033412704303	0.150864504756043	0.160677629614327	0.176987575632357	0.192265058430923	0.203934278711791	0.214877030503887	0.225869590442942	0.246322298878651	0.29055520613843	0.311819153873039	0.289381251078147	0.294103272293724	0.305602464693742	0.303759796485392	0.311192291602669	0.349539159523349	0.331839029823647	0.327873998237949	0.331175128015378	0.331175128015378	0.341263910399963	0.368844735060618	0.373267535506243	0.341946512448267	0.368112367582281	0.336520926945046	0.353746257445922	0.355159043425147	0.359428932697014	0.400861621463697	0.350936334767492	0.361581734569047	0.372526985235708	0.374752756571566	0.416183991337568	0.354451996368138	0.371049992520833	0.408052405233617	0.36374652973534	0.355867401041663
