Sample_ID	Well	Plate_ID	Isolate	Comments	Group	Replicate	Control	Flag	OD_Baseline	OD_Min	OD_Max	OD_Emp_AUC	Fold_Change	OD_Offset	auc_lin	auc_log	k_lin	k_log	death_lin	death_log	gr	dr	td	lagC	lagP	t_k	t_gr	t_dr	diauxie	MSE	K_Error > 20%
903	F16	plate_3	BY4741	WT_Post-shift	3	2	0	0	0.0380701875402784	0.0380701875402784	0.242802097455618			0.0380701875402784	1.204030125520314	12.905428659816344	0.20140770217705134	1.8432895027152867	0.00622351492362086	0.026218087358202524	0.3989252678072246	-0.07262498226513157	1.7375364172090988	1.3566202255453672	0.0	9.666666666666666	4.0	10.5	0.0	8.242263521165406e-06	FALSE
904	F17	plate_3	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.135135022222329	0.0374704665744417	0.135435550444469			0.135135022222329	0.33247799277416923	-5.113418060193309	0.059639029543140605	-0.13697018368493175	0.012221631458241941	0.10949819228380675	0.34636022194087773	-0.05829367239217369	2.0012320602977978	5.298422631544481	1.1666666666666667	7.333333333333333	3.1666666666666665	10.166666666666666	0.0	0.00013742596807057636	TRUE
905	F18	plate_3	BY4741	WT_Post-shift	3	2	0	0	0.0378296325927925	0.0378296325927925	0.22077065316724398			0.0378296325927925	1.0866331560207234	12.357750988251002	0.17813751571667022	1.746672750459652	0.004506944597094664	0.02099084343619495	0.35110572233988474	-0.05763954504995994	1.974183661663453	1.062444435477793	0.0	9.666666666666666	3.8333333333333335	10.5	0.0	7.647619835856728e-06	FALSE
906	F19	plate_3	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0513081497175879	0.0513081497175879	0.21132007992707896			0.0513081497175879	0.5552354646752532	7.167034775525393	0.1131721427479711	1.1764972640529734	0.07298886787176836	0.5774212450602785	0.5249193445510206	-0.3472403671795064	1.3204832090019754	1.8812500718028529	0.0	4.5	3.5	5.333333333333333	1.0	0.00019562116198998007	TRUE
907	F20	plate_3	BY4741	WT_Post-shift	3	2	0	0	0.0399030310586308	0.0399030310586308	0.21353699499077103			0.0399030310586308	1.0313492493362681	11.447359698470933	0.17105989156103127	1.665971070687343	0.003681120086979489	0.017590009715961585	0.39402735353314433	-0.08010944881873497	1.7591346751555916	1.686061519069208	0.0	10.0	4.333333333333333	10.5	1.0	2.180626841138838e-06	FALSE
908	F21	plate_3	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0513081497175879	0.0513081497175879	0.19064687348957798			0.0513081497175879	0.3590643719903822	5.02430852383379	0.11488623223318933	1.1796823664517553	0.0940833378387851	0.8292728618367126	0.6552630376255565	-0.9291206115482111	1.0578151685034267	2.3857376964772983	0.0	4.333333333333333	3.8333333333333335	5.166666666666667	1.0	0.00017628667256752045	FALSE
909	F22	plate_3	BY4741	WT_Post-shift	3	2	0	0	0.0425560680801109	0.0422989294896622	0.226338301319886			0.0425560680801109	1.0463426298467078	11.055307541634562	0.17848215105273785	1.647836993954428	0.004363898835239799	0.019933704883989378	0.36054253809595227	-0.06151217205507274	1.9225115134000526	1.4985552015824117	0.0	9.833333333333334	3.8333333333333335	10.5	0.0	7.4687233354057455e-06	FALSE
910	F23	plate_3	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0518903637720602	0.0518903637720602	0.19927765155509197			0.0518903637720602	0.5482564998401462	6.900607495383872	0.10840032891326813	1.1305728990703359	0.0663541600661644	0.5324548478100795	0.5279245627201778	-0.3387217822595331	1.312966339335384	1.9616662835563552	0.0	4.5	3.5	5.166666666666667	1.0	0.00017918149963427877	TRUE
911	F24	plate_3	BY4741	WT_Post-shift	3	2	0	0	0.0383116350839499	0.0383116350839499	0.21757953919870499			0.0383116350839499	1.0367666887850446	11.86195945123901	0.1761252888106432	1.725357055566242	0.0022491324223557485	0.010511187089349505	0.34658857560943657	-0.04409498177664629	1.999913526696963	1.1323067486354539	0.0	10.0	3.6666666666666665	10.5	0.0	5.680894618088227e-06	FALSE
912	G1	plate_3	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0556285600864462	0.0556285600864462	0.412099375304092			0.0556285600864462	2.066644901683963	13.748129686450405	0.3460681101526447	1.9750299192995158	0.010402376422351478	0.026289745996677993	0.4432781217205297	-0.06505232977485599	1.5636846182924153	1.4086652751850228	0.0	9.666666666666666	3.8333333333333335	10.5	0.0	5.0688269565185894e-05	FALSE
913	G2	plate_3	BY4741	WT_Pre-shift	1	2	0	0	0.0438561440016356	0.0333125718086377	0.144397430388542			0.0438561440016356	0.15287853692637943	2.1229076160851204	0.09522817203813543	1.1530437391133144	0.10457549475537539	1.3972724964210697	0.6744436761206476	-1.8892808980004545	1.0277317515183462	2.7614689582485816	0.0	4.666666666666667	4.333333333333333	5.166666666666667	1.0	6.683277799263897e-05	FALSE
914	G3	plate_3	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.055018757992972	0.055018757992972	0.363023594641591			0.055018757992972	1.7958346056705154	12.898773992940779	0.30060108243482714	1.8687549634482963	0.002549837801299526	0.007177437722599933	0.4535417687955376	-0.025229036996719398	1.5282984462505478	1.612245534795694	0.0	9.833333333333334	3.6666666666666665	10.5	0.0	2.0927916099436773e-05	FALSE
915	G4	plate_3	BY4741	WT_Pre-shift	1	2	0	0	0.0415332032964535	0.0335363658818711	0.153185164560596			0.0415332032964535	0.17111735827947278	2.642836484267569	0.10543267853681552	1.270772710513658	0.11322726138198344	1.4482039776081472	0.7353788043489373	-2.048481872336882	0.942571605899926	2.7384520900690283	0.0	4.5	4.333333333333333	5.166666666666667	1.0	8.187910845301166e-05	FALSE
916	G5	plate_3	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0536631071639916	0.0536631071639916	0.44673669938187505			0.0536631071639916	2.2388253834408234	14.644761081594464	0.3884750041147077	2.110396971230532	0.004167078746745545	0.009455264885449566	0.47863228505054667	-0.03160130076346781	1.4481830879560171	1.465605225907154	0.0	9.833333333333334	4.0	10.5	0.0	3.238581020596519e-05	FALSE
917	G6	plate_3	BY4741	WT_Pre-shift	1	2	0	0	0.0394092840012376	0.0297371647285691	0.168481646580327			0.0394092840012376	0.21395239090169627	3.2761184784630997	0.11993149800180807	1.4004282968466268	0.12902085937494906	1.6449646714076265	0.7760469114269565	-2.407385572013685	0.8931769076761361	2.6605023048058096	0.0	4.5	4.333333333333333	5.0	1.0	0.0001296183910906782	FALSE
918	G7	plate_3	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0542628301154041	0.0542628301154041	0.38074895588326			0.0542628301154041	1.8973277201837861	13.504679522521133	0.3185528156784796	1.9291495690248297	0.009300676750925885	0.02521488164809682	0.4530846398909693	-0.06398611380849713	1.5298403863939083	1.47948732547641	0.0	9.666666666666666	3.8333333333333335	10.5	0.0	3.225890999300815e-05	FALSE
919	G8	plate_3	BY4741	WT_Pre-shift	1	2	0	0	0.0410274255024444	0.0410274255024444	0.176987575632357			0.0410274255024444	0.29250962548926274	5.002950286150084	0.10221735492514536	1.2572269886763332	0.09852069898014883	1.1489813716402841	0.5764354175869598	-0.954520762354729	1.2024715335181129	2.0018267005949637	0.0	4.333333333333333	3.8333333333333335	5.166666666666667	1.0	0.00017394457939741995	TRUE
920	G9	plate_3	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.057328994902581	0.057328994902581	0.45917935875058			0.057328994902581	2.196945700033157	13.959438422322904	0.3811886286815646	2.0352344435395366	0.004831393758192137	0.011071563602691015	0.47574768306265736	-0.0469900314115336	1.456963859703455	1.5773257709730357	0.0	10.0	3.8333333333333335	10.5	0.0	4.658746213735601e-05	FALSE
921	G10	plate_3	BY4741	WT_Pre-shift	1	2	0	0	0.0394092840012376	0.0394092840012376	0.18041585822312697			0.0394092840012376	0.3398272095569459	5.994414883680381	0.10150475518306087	1.2870855777626509	0.09419422434972034	1.0783969219710867	0.5015225194653076	-0.7263157279888157	1.3820858558832734	1.5598830060513103	0.0	4.333333333333333	3.6666666666666665	5.333333333333333	1.0	0.000162605063888751	TRUE
922	G11	plate_3	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0536631071639916	0.0536631071639916	0.409666698023952			0.0536631071639916	2.049455238643138	13.874140230887324	0.35103493682665654	2.019360786179952	0.005653072485071853	0.014082046744739785	0.4730893947581139	-0.02872671275776335	1.465150536537275	1.6042321489418443	0.0	9.666666666666666	4.0	10.5	0.0	2.2184507200034745e-05	FALSE
923	G12	plate_3	BY4741	WT_Pre-shift	1	2	0	0	0.0383116350839499	0.0346678541018348	0.160677629614327			0.0383116350839499	0.23400131276925193	4.019156910667472	0.09414824410437694	1.2386536226119547	0.09384724344757271	1.2372660705155138	0.5768935557280686	-1.1407801740719357	1.2015165946604462	2.0466053131413493	0.0	4.333333333333333	3.8333333333333335	5.166666666666667	1.0	0.00016039847946958423	TRUE
924	G13	plate_3	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0473512012128483	0.0473512012128483	0.40885880427122495			0.0473512012128483	2.0562792221865056	14.941530890851656	0.3511626299003959	2.131742115871546	0.0015747156794483907	0.003952987224728588	0.49674504746607284	-0.01584095282083316	1.3953781403473107	1.4895245360734326	0.0	10.0	3.8333333333333335	10.5	0.0	3.1008738625687345e-05	FALSE
925	G14	plate_3	BY4741	WT_Pre-shift	1	2	0	0	0.036758093016755	0.036758093016755	0.147277992231008			0.036758093016755	0.23996174592427214	4.632724793216793	0.08518629952337878	1.2051726731510564	0.08252828957887304	1.1170134727861452	0.5330496977684496	-0.9718405369658649	1.3003425073904462	1.9194667120691145	0.0	4.333333333333333	3.8333333333333335	5.166666666666667	1.0	0.00011244208972828678	TRUE
926	G15	plate_3	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0435941992210275	0.0435941992210275	0.341263910399963			0.0435941992210275	1.7059165729657086	14.34708444235662	0.2923227864425202	2.0459991162282734	0.0056448725795872345	0.016877928912045093	0.4518376238135394	-0.06278322991269125	1.5340625570525475	1.3599734582318481	0.0	10.0	3.8333333333333335	10.5	0.0	1.0484177311650136e-05	FALSE
927	G16	plate_3	BY4741	WT_Pre-shift	1	2	0	0	0.0350114067204965	0.0350114067204965	0.14955185756430403			0.0350114067204965	0.37237425643459166	7.246831498977775	0.08196837064282692	1.22164320336194	0.05702428390739303	0.6540458061746814	0.46203927941047884	-0.49477806807044195	1.5001910258459836	1.4771857844304628	0.0	4.5	3.5	5.166666666666667	1.0	9.349183992603916e-05	TRUE
928	G17	plate_3	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0458519615822819	0.0458519615822819	0.39691822442477204			0.0458519615822819	1.965223608500312	14.785719502792006	0.34266353828708185	2.1393113753219097	0.003671717126217333	0.00947273798951187	0.4887797295112122	-0.04029741586311415	1.4181176892362208	1.534466806773343	0.0	10.0	4.0	10.5	0.0	2.1016189512407035e-05	FALSE
929	G18	plate_3	BY4741	WT_Pre-shift	1	2	0	0	0.0338736149612478	0.0338736149612478	0.14535228826221802			0.0338736149612478	0.2540774645969145	5.379655994368012	0.08081830908598595	1.2331848449445257	0.0766380963946616	1.0764621125362863	0.4888997665927317	-0.7529821709658796	1.4177695059882445	1.5784191896372324	0.0	4.333333333333333	3.6666666666666665	5.166666666666667	1.0	0.00011456994825885296	TRUE
930	G19	plate_3	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0494454646901178	0.0494454646901178	0.34194651244826696			0.0494454646901178	1.6506450081362	12.996064012561284	0.28653816731370574	1.9185318371470075	5.965249771389125e-05	0.00017714661012746546	0.4601921783051812	-0.0015340436036140213	1.506212433059385	1.720165875577654	0.0	10.333333333333334	4.0	10.5	0.0	1.558477168485046e-05	FALSE
931	G20	plate_3	BY4741	WT_Pre-shift	1	2	0	0	0.0359369330503409	0.0358204910242893	0.139393486588468			0.0359369330503409	0.21420593206239277	4.235734829634126	0.08502439216114183	1.2185215276630723	0.08259274223449664	1.1379425156161074	0.6038647708787506	-1.2452484697048725	1.1478516614759129	2.256498511530398	0.0	4.5	4.0	5.166666666666667	1.0	9.816790570286648e-05	FALSE
932	G21	plate_3	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0502995951239751	0.0502995951239751	0.352338694329423			0.0502995951239751	1.6693027206401596	12.875496533847448	0.29525329866978317	1.9280282000789128	0.001225558597318932	0.0035498352056819726	0.4730651901144548	-0.03616419241693041	1.4652255017796663	1.81753330631865	0.0	10.333333333333334	4.0	10.5	0.0	1.7376742238002896e-05	FALSE
933	G22	plate_3	BY4741	WT_Pre-shift	1	2	0	0	0.0394092840012376	0.0387972212203045	0.149879108365161			0.0394092840012376	0.22119249121953222	4.19183585807882	0.08777196646384369	1.1819071295019203	0.08637700154682257	1.1153767656227127	0.6152633014085093	-1.1175618244890517	1.1265862582298312	2.3449357753997244	0.0	4.5	4.0	5.166666666666667	1.0	0.0001124914338296575	TRUE
934	G23	plate_3	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.047076335717921	0.047076335717921	0.321362733099477			0.047076335717921	1.5007870876650888	12.696085838339583	0.26808270764588343	1.9007796618674533	0.005995248454985114	0.019216421977525044	0.44855904117157924	-0.11334438324491067	1.5452752412470228	1.6543090000481695	0.0	10.166666666666666	3.8333333333333335	10.5	0.0	7.540678904422529e-06	FALSE
935	G24	plate_3	BY4741	WT_Pre-shift	1	2	0	0	0.0345537600472654	0.024433067925044998	0.152851797098773			0.0345537600472654	0.19568280324240742	3.753622818987372	0.09734915941236327	1.349102669453194	0.1044153960989357	1.5328557238153566	0.6825704907994814	-1.5268358916545608	1.0154953809211347	2.2759051166782474	0.0	4.5	4.0	5.166666666666667	1.0	0.00014674955931426634	FALSE
936	H1	plate_3	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0479039957108556	0.0211159943054852	0.22031224320901102			0.0479039957108556	0.17370384231468006	0.8224236640978971	0.16780568146358044	1.5055074502961066	0.18668105726109485	2.000694599557538	1.05565776140727	-3.6792969094774377	0.6566021734505402	3.055698164799989	0.0	4.666666666666667	4.333333333333333	5.0	1.0	0.00030813871200581234	FALSE
937	H2	plate_3	BY4741	WT_Post-shift	3	2	0	0	0.0404004490810156	0.0404004490810156	0.26570644112164604			0.0404004490810156	1.330817906944541	13.11457319970953	0.2196045893732766	1.8617651168373328	0.005097649560206807	0.01980261085746804	0.3950531678572994	-0.05766881409314455	1.754566820257275	1.1994303361774508	0.0	9.833333333333334	3.8333333333333335	10.5	0.0	1.0653326006954347e-05	FALSE
938	H3	plate_3	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0468024863604476	0.0468024863604476	0.22540174674591199			0.0468024863604476	0.41845786024961296	6.012717221133293	0.1536775561720089	1.4642294131448266	0.13609641252756227	1.116166563235768	0.723995888058461	-1.3118150499262182	0.9573910459888899	2.197733809598323	0.0	4.333333333333333	3.8333333333333335	5.166666666666667	1.0	0.00026833524675402045	FALSE
939	H4	plate_3	BY4741	WT_Post-shift	3	2	0	0	0.0409015653616867	0.0409015653616867	0.278442880909255			0.0409015653616867	1.430840759450058	13.51467326180276	0.23535602365981256	1.9101154406014302	0.005649169927088693	0.020661938816971315	0.46642071646427985	-0.0963580529453276	1.4860986146035153	1.5785049747678395	0.0	10.0	4.166666666666667	10.5	1.0	4.9026522032202345e-06	FALSE
940	H5	plate_3	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0442508847328411	0.0442508847328411	0.23638442152887199			0.0442508847328411	0.44233950891421586	6.441824235817812	0.16154613041840482	1.5455441696420467	0.14626988658246057	1.2198041012391156	0.7432841743198407	-1.2335981277625123	0.9325466685661988	2.125643606713215	0.0	4.333333333333333	3.8333333333333335	5.166666666666667	1.0	0.0002762989632228492	FALSE
941	H6	plate_3	BY4741	WT_Post-shift	3	2	0	0	0.0394092840012376	0.0394092840012376	0.287628450858773			0.0394092840012376	1.4498313042015305	13.76586223337788	0.24542852875672158	1.977792473692773	0.000799868894268585	0.0028124608181627764	0.43232547507329305	-0.014100274818668029	1.603299413346934	1.4083991314679132	0.0	10.0	4.0	10.5	0.0	1.1085159524084405e-05	FALSE
942	H7	plate_3	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0474890161895769	0.0474890161895769	0.24480805179921203			0.0474890161895769	0.5955947591018398	7.824284280123047	0.15344071026519593	1.4482570592034925	0.11128305893312657	0.7999255039792281	0.6789977973746217	-0.7917184454981088	1.020838628991188	2.021726049126512	0.0	4.333333333333333	3.6666666666666665	5.166666666666667	1.0	0.0002906619402096221	TRUE
943	H8	plate_3	BY4741	WT_Post-shift	3	2	0	0	0.0394092840012376	0.0394092840012376	0.258743948618788			0.0394092840012376	1.2703175993540596	12.826240820537917	0.21746469026162185	1.8729222496984121	0.00906835672109041	0.03600182325894252	0.3799706174081864	-0.09193635073023033	1.824212580667327	1.3050086281271822	0.0	9.666666666666666	4.166666666666667	10.5	0.0	7.931599341947688e-06	FALSE
944	H9	plate_3	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0484609001862681	0.0484609001862681	0.23982088931105			0.0484609001862681	0.43103330337007456	5.849758000354672	0.15655211700255878	1.4462210317437583	0.14082362903898465	1.1527218661296998	0.7630960406339142	-1.1620489057941656	0.9083354435755406	2.2872529734838114	0.0	4.333333333333333	3.8333333333333335	5.166666666666667	1.0	0.00032968486522917705	FALSE
945	H10	plate_3	BY4741	WT_Post-shift	3	2	0	0	0.0361704650020018	0.0361704650020018	0.25716088371175894			0.0361704650020018	1.2986946663940504	13.75592466725589	0.21512322453449434	1.9405596240972756	0.011560838720434563	0.04699213395690549	0.4041086921473827	-0.11774577188313877	1.715249372332598	1.2129707403626204	0.0	9.666666666666666	4.166666666666667	10.5	1.0	2.5239617283571396e-05	FALSE
946	H11	plate_3	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0484609001862681	0.0484609001862681	0.22122991281931798			0.0484609001862681	0.4414576148065936	6.1108576922760705	0.13010879978616569	1.306438496180168	0.0978609529083069	0.7914507195973403	0.6496515906793655	-0.9003274615780029	1.0669521794522119	2.149371816495219	0.0	4.333333333333333	3.6666666666666665	5.166666666666667	1.0	0.0002538695361300491	TRUE
947	H12	plate_3	BY4741	WT_Post-shift	3	2	0	0	0.0362875557284752	0.0362875557284752	0.26408480294788605			0.0362875557284752	1.3464985734901331	13.9384628802808	0.22410061112173604	1.9739064093331802	0.007562490898923302	0.029377450497944935	0.4087591241924172	-0.088593907251035	1.6957350662921389	1.2045582377156903	0.0	9.833333333333334	4.166666666666667	10.5	0.0	8.88050191896619e-06	FALSE
948	H13	plate_3	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0501565801877054	0.0501565801877054	0.230595988511362			0.0501565801877054	0.5292110874722484	6.819322663578982	0.13912244255334583	1.3291470641033238	0.09838918043002678	0.7324120844229574	0.6627055060875652	-0.7552350284928021	1.0459354482386898	2.131346033170974	0.0	4.333333333333333	3.6666666666666665	5.166666666666667	1.0	0.000250837814399081	TRUE
949	H14	plate_3	BY4741	WT_Post-shift	3	2	0	0	0.0359369330503409	0.0359369330503409	0.24480805179921203			0.0359369330503409	1.2331184307989678	13.441712555194616	0.20370012083007027	1.8991393129045662	0.011729194317549402	0.05009259255407983	0.41383975736014816	-0.11859052717012473	1.674916844581288	1.3466959492837929	0.0	9.5	4.166666666666667	10.5	1.0	1.1553895432312177e-05	FALSE
950	H15	plate_3	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0497291210060431	0.0497291210060431	0.213982846568503			0.0497291210060431	0.36306691897597415	5.109256588746318	0.13630860113903834	1.3248033799527872	0.11687466941306118	0.9803489561280151	0.6972034762512611	-1.3524360491011476	0.9941820489577508	2.4006125175104236	0.0	4.5	4.0	5.166666666666667	1.0	0.00021647524988558782	FALSE
951	H16	plate_3	BY4741	WT_Post-shift	3	2	0	0	0.0348966770460926	0.0348966770460926	0.231073460086575			0.0348966770460926	1.1579132279830715	13.268028008147901	0.1940422934683714	1.8868618532118049	0.0076556495979824	0.033811597479910915	0.3860266391051077	-0.08706905270056865	1.7955941646069005	1.1714451836037774	0.0	9.666666666666666	4.0	10.5	0.0	5.8612770242046616e-06	FALSE
952	H17	plate_3	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0451805197067505	0.0451805197067505	0.204362331005868			0.0451805197067505	0.47464191774218795	7.1175765689712325	0.11782593042695205	1.298852055878911	0.08865044431629383	0.7664910254378728	0.6070937359176868	-0.585866330877625	1.141746553375616	2.015824667775737	0.0	4.5	3.6666666666666665	5.166666666666667	1.0	0.0001706076948635013	TRUE
953	H18	plate_3	BY4741	WT_Post-shift	3	2	0	0	0.0324256383257989	0.0324256383257989	0.23444063391513698			0.0324256383257989	1.1901949590554783	13.952568903431327	0.19659513917052665	1.9595358083209362	0.008417947784761237	0.03727093156841477	0.41523525922293303	-0.08286370951335652	1.6692878679356222	1.2205382074766535	0.0	9.5	4.0	10.5	0.0	1.7063460862738653e-05	FALSE
954	H19	plate_3	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0474890161895769	0.0474890161895769	0.20222997445590102			0.0474890161895769	0.429460872364927	6.279161316508825	0.11973627490305441	1.2689126040393235	0.08461627355219448	0.6950133940467127	0.6682575313836154	-0.884905517129145	1.0372455947107642	2.2895699776881395	0.0	4.333333333333333	3.8333333333333335	5.166666666666667	1.0	0.0002003298211706942	TRUE
955	H20	plate_3	BY4741	WT_Post-shift	3	2	0	0	0.0358204910242893	0.0358204910242893	0.24130735282711602			0.0358204910242893	1.1588624687221851	12.948404079620328	0.1980380197753117	1.878714314836948	0.0039534639815000105	0.017006647278947185	0.3997596309730637	-0.06172292123226608	1.733909896986698	1.3614864155636721	0.0	9.833333333333334	4.0	10.5	0.0	1.1300736901442309e-05	FALSE
956	H21	plate_3	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0479039957108556	0.0473512012128483	0.203934278711791			0.0479039957108556	0.4511517983579528	6.206756608734339	0.12135278428079316	1.2606272363567161	0.08928503343257642	0.7515226376533986	0.635026775692433	-0.7281569675399748	1.0915243373858334	2.1984518763508776	0.0	4.5	3.6666666666666665	5.166666666666667	1.0	0.00017168354692104367	TRUE
957	H22	plate_3	BY4741	WT_Post-shift	3	2	0	0	0.0553230944087865	0.0381907995308759	0.180800317535255			0.0553230944087865	0.7341001480880346	6.361768668078244	0.1324361715924851	1.1755656573240976	0.0016279607594810175	0.009123794420163645	0.36643246962678094	-0.04230213591802172	1.8916096089026446	2.8288006306235425	0.8333333333333334	10.0	4.333333333333333	10.5	0.0	4.764309738573126e-06	FALSE
958	H23	plate_3	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0441190607469214	0.0441190607469214	0.191454467642573			0.0441190607469214	0.41666066010812985	6.444304264168595	0.11531751067200052	1.2924559512030942	0.08556468781996032	0.7604666530192424	0.6255413839601793	-0.7950737543508813	1.1080756578753703	2.0618013408082962	0.0	4.333333333333333	3.6666666666666665	5.166666666666667	0.0	0.000169799191328825	TRUE
959	H24	plate_3	BY4741	WT_Post-shift	3	2	0	0	0.0333125718086377	0.0333125718086377	0.233474126204932			0.0333125718086377	1.164678696051624	13.598588040114453	0.19670299394161403	1.9346454340658	0.009355067774476256	0.04141864052731137	0.4268546369773739	-0.16728529458224903	1.6238483092704148	1.3576454316120046	0.0	10.0	4.166666666666667	10.5	0.0	3.6258087758273642e-06	FALSE
960	I1	plate_3	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0502995951239751	0.0502995951239751	0.398491203047917			0.0502995951239751	1.9706698023653357	14.140187705626886	0.33950766124942955	2.048041323266588	0.014452267673726649	0.03776533063276588	0.4498088093239953	-0.10302027406817299	1.5409817820190232	1.3606699008466547	0.0	9.666666666666666	3.8333333333333335	10.5	0.0	3.020708755045085e-05	FALSE
961	I2	plate_3	BY4741	WT_Pre-shift	1	2	0	0	0.0412798460872121	0.0412798460872121	0.178504204921891			0.0412798460872121	0.5374000856579055	7.6462875552207645	0.11652687295859382	1.3481351899387455	0.1112976151105263	1.2048441272226837	0.3703060305327368	-0.5096745244078653	1.8718225559620418	1.0698189145462642	0.0	6.333333333333333	3.0	7.833333333333333	0.0	0.00016341930465341379	FALSE
962	I3	plate_3	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0562428960036736	0.0562428960036736	0.415364039691311			0.0562428960036736	2.000671930156096	13.422584135357042	0.34895533109197	1.9772120595532954	0.00584542912140229	0.014494393679441941	0.47946386504449495	-0.053621489433070144	1.4456713656525924	1.6579498906366474	0.0	10.0	3.8333333333333335	10.5	0.0	2.441322429416952e-05	FALSE
963	I4	plate_3	BY4741	WT_Pre-shift	1	2	0	0	0.041406407396862	0.0266710582139129	0.179649072191479			0.041406407396862	0.2006125542037427	2.7059339931038444	0.13018629239148638	1.4280434477228723	0.14498276587911973	1.829903941202455	0.8496834004255548	-2.4176460340784636	0.8157711215880997	2.7856864235910974	0.0	4.5	4.333333333333333	5.0	1.0	0.00013634958415619937	FALSE
964	I5	plate_3	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0533649074777547	0.0533649074777547	0.44849453298796293			0.0533649074777547	2.293189847561692	14.878426798401351	0.3863511642629316	2.110729842143897	0.00603885585332381	0.013804309844246632	0.5089952673412647	-0.05362242109234452	1.3617949419856055	1.4946680719032828	0.0	9.833333333333334	3.6666666666666665	10.5	0.0	2.1969186272150854e-05	FALSE
965	I6	plate_3	BY4741	WT_Pre-shift	1	2	0	0	0.0422989294896622	0.0422989294896622	0.187049487090525			0.0422989294896622	0.30825433226616156	4.837439440761065	0.13121297659264902	1.4141736569995684	0.126469509179535	1.2980028873299012	0.817150438207114	-1.6224238401356368	0.8482491694929019	2.689094414390742	0.0	4.5	4.166666666666667	5.0	1.0	0.00013208158042936902	FALSE
966	I7	plate_3	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.057328994902581	0.057328994902581	0.479395683796914			0.057328994902581	2.3543236315655216	14.35062599136118	0.4076367860750981	2.0930744383703512	0.0091203905033162	0.01981177544740831	0.49488508958963984	-0.07258086340198729	1.400622478108413	1.6515481515916202	0.0	9.833333333333334	4.0	10.5	0.0	4.9825855819381554e-05	FALSE
967	I8	plate_3	BY4741	WT_Pre-shift	1	2	0	0	0.0437250503406344	0.0355882528751364	0.181957976485574			0.0437250503406344	0.26591295781132673	3.8505268910623314	0.12690021741204957	1.360840252259076	0.13414652797292065	1.5453491736937641	0.7909552823763578	-1.6815926544620656	0.8763418059203595	2.7045678617164692	0.0	4.5	4.166666666666667	5.0	1.0	0.00012948058287330113	FALSE
968	I9	plate_3	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0571729746050318	0.0571729746050318	0.45648585120621993			0.0571729746050318	2.2425786712222924	14.051686864094702	0.3884574119560795	2.053910902647317	0.008189850430999068	0.018539697126144006	0.4740897446344434	-0.06609056469476517	1.4620590055041385	1.613657973274194	0.0	9.833333333333334	4.0	10.5	0.0	3.2665950165157674e-05	FALSE
969	I10	plate_3	BY4741	WT_Pre-shift	1	2	0	0	0.043333222811886	0.0396557003572555	0.188241960266123			0.043333222811886	0.305258900505964	4.554599381959251	0.13833442050311898	1.4343200928484712	0.1418768909188006	1.5147710417740035	0.8403919812963258	-1.8027014899233424	0.8247903311627847	2.8088444399883805	0.0	4.666666666666667	4.333333333333333	5.166666666666667	1.0	8.250564283333306e-05	FALSE
