Sample_ID	Well	Plate_ID	Isolate	Comments	Group	Replicate	Control	Flag	OD_Baseline	OD_Min	OD_Max	OD_Emp_AUC	Fold_Change	OD_Offset	auc_lin	auc_log	k_lin	k_log	death_lin	death_log	gr	dr	td	lagC	lagP	t_k	t_gr	t_dr	diauxie	MSE	K_Error > 20%
1287	F16	plate_4	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0556285600864462	0.0556285600864462	0.37549743245970796			0.0556285600864462	1.9311235926573793	13.763331180581723	0.30785033838552556	1.8836754626994292	0.006384693670763553	0.01760310362563189	0.4438392275942196	-0.0583289737963542	1.5617077929706016	1.1862417519554374	0.0	9.833333333333334	3.5	10.5	0.0	2.0862993872430435e-05	FALSE
1288	F17	plate_4	BY4741	WT_Pre-shift	1	2	0	0	0.0450469757676236	0.0450469757676236	0.550552778156521			0.0450469757676236	2.633844723058347	16.34429048066616	0.49525653077047327	2.484483365060219	0.12419467540357787	0.26116682568498595	1.0441887149380007	-0.4809304073330751	0.6638140890089023	3.6065081698640507	0.0	7.5	5.333333333333333	10.5	1.0	7.238879015959907e-05	FALSE
1289	F18	plate_4	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0576419036162205	0.0576419036162205	0.38074895588326			0.0576419036162205	1.9608776899170826	13.581343640763759	0.31479068891455264	1.8673742972373617	0.003966709337401064	0.010691070138591385	0.44795971982082405	-0.06686125095284283	1.5473426513374726	1.2231631052196295	0.0	10.166666666666666	3.5	10.5	1.0	1.983664646738042e-05	FALSE
1290	F19	plate_4	BY4741	WT_Pre-shift	1	2	0	0	0.0432030966273704	0.0432030966273704	0.346068777202952			0.0432030966273704	1.1256261693473009	11.820018855953851	0.26685309505824084	1.971443854338869	0.1846049701136765	0.9039506223298643	0.6625770205491613	-0.48414072804232	1.0461382738348617	2.662507663333535	0.0	6.0	5.0	6.666666666666667	1.0	9.129908306329095e-05	FALSE
1291	F20	plate_4	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0502995951239751	0.0502995951239751	0.309318654903618			0.0502995951239751	1.3099681615511884	11.9808450591352	0.20541947618812678	1.6386662404079644	0.0	0.0	0.33488115150037623	0.023476968545876786	2.069830378492253	0.7197300730312346	0.0	10.5	3.0	10.5	0.0	0.0004640660939898148	TRUE
1292	F21	plate_4	BY4741	WT_Pre-shift	1	2	0	0	0.0455826385565595	0.0455826385565595	0.191454467642573			0.0455826385565595	0.50583827190638	7.368757737749101	0.09869178069856441	1.1643854892212944	0.07152944261170757	0.6729091634555795	0.3796172845870237	-0.24282049338990772	1.8259104859095208	0.9049723245383423	0.0	4.5	3.0	5.666666666666667	1.0	0.0001555326524026914	TRUE
1293	F22	plate_4	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.389911472476509	0.0373511872993869	0.389911472476509			0.389911472476509	0.11439278429597295	-15.600326710657267	0.0445630875476038	-1.100175743211722	0.0	0.0	0.34364428203339564	0.04728854123105731	2.017048491127184	8.273479467889754	1.3333333333333333	10.5	3.0	10.5	0.0	0.0014988884719238432	TRUE
1294	F23	plate_4	BY4741	WT_Pre-shift	1	2	0	0	0.043333222811886	0.043333222811886	0.16383180186373497			0.043333222811886	0.41841170816095885	6.842401982260904	0.08185897792206805	1.086039786252992	0.06318050250923292	0.6775769831163343	0.328298092343783	-0.2086108116991899	2.1113347799599893	0.8574914997399934	0.0	4.833333333333333	3.0	6.333333333333333	0.0	0.0001046721534526886	TRUE
1295	F24	plate_4	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.058113445038561	0.058113445038561	0.417828456954586			0.058113445038561	2.0738100936962773	13.391971143240806	0.3485079171592	1.9456524588954451	0.01169858721946121	0.029187250430577905	0.45667899833161196	-0.07766017897220194	1.517799555250458	1.5575012639030916	0.0	9.666666666666666	3.8333333333333335	10.5	0.0	4.4018761055579266e-05	FALSE
1296	G1	plate_4	BY4741	WT_Post-shift	3	2	0	0	0.0425560680801109	0.0425560680801109	0.259804221796429			0.0425560680801109	1.2534732891405964	12.415204351184876	0.2074794652861569	1.773570333373847	0.003959406130865484	0.01591726891415135	0.3676314094219836	-0.06381725905027964	1.885440587488868	1.1797467356962148	0.0	10.0	4.0	10.5	0.0	2.2463958852461987e-05	FALSE
1297	G2	plate_4	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0603489433769705	0.0366401317312548	0.285306480249586			0.0603489433769705	1.0578286210584296	9.096984745158625	0.2062328295883769	1.4899629365731217	0.021349574964951268	0.08309118949696548	1.4794705425142063	-2.3082764895111896	0.4685102951641158	5.626140032167078	0.0	4.5	6.0	5.0	1.0	0.0005903836961083352	FALSE
1298	G3	plate_4	BY4741	WT_Post-shift	3	2	0	0	0.0476270866156796	0.0476270866156796	0.288211635957681			0.0476270866156796	1.4545383171176234	12.590976249608076	0.23705832050747916	1.7873660664451236	0.00014835155533299282	0.0005215646147362918	0.3961374988278985	-0.00957500521080501	1.7497641162748956	1.3694998810097543	0.0	10.333333333333334	4.166666666666667	10.5	0.0	1.4093307331771544e-05	FALSE
1299	G4	plate_4	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0675889413057373	0.0504428751480953	0.318791802131902			0.0675889413057373	0.4114501207472183	3.8387675617367316	0.23407949147057108	1.5031459259629298	0.24794423883799818	1.6926177461035432	0.8959667432058291	-2.317804300164997	0.773630478827616	5.384722703568432	0.0	4.5	5.833333333333333	5.0	1.0	0.0005224987957414996	FALSE
1300	G5	plate_4	BY4741	WT_Post-shift	3	2	0	0	0.0491628570100233	0.0491628570100233	0.297690981236158			0.0491628570100233	1.4808883652246525	12.713629368788077	0.24100431370105854	1.7785509764085674	0.0023762633056863547	0.008196362837736615	0.3653248610698511	-0.036513553991188365	1.8973446770911482	1.0374003422988185	0.0	10.0	3.8333333333333335	10.5	0.0	1.2764851523859129e-05	FALSE
1301	G6	plate_4	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0711579196526165	0.0711579196526165	0.329851007056649			0.0711579196526165	0.9717147632772383	7.973425614983038	0.21734599722688341	1.398854702746167	0.16769300982802837	0.8718054919543521	0.5187724246785447	-0.3196016485123096	1.3361295774143185	1.5863199581159904	0.0	4.833333333333333	3.3333333333333335	6.0	0.0	0.0001678039738682752	FALSE
1302	G7	plate_4	BY4741	WT_Post-shift	3	2	0	0	0.0491628570100233	0.0491628570100233	0.31815203949840803			0.0491628570100233	1.6006442548162279	13.220425120174664	0.2601653162628229	1.8410294520930677	0.00221615711817702	0.007177482466161678	0.3590740870404505	-0.03832196533103456	1.930373718340362	0.8811167818694075	0.0	10.166666666666666	4.0	10.5	1.0	2.3253791310267795e-05	FALSE
1303	G8	plate_4	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0648274194711951	0.0648274194711951	0.304987104157699			0.0648274194711951	0.8543341261935302	8.294718334391096	0.17438007385887389	1.3186926960247998	0.0980383329848195	0.5183815694677534	0.5586474599072849	-0.4287494994690765	1.240759567178525	1.5920014154386177	0.0	4.333333333333333	3.3333333333333335	5.166666666666667	1.0	0.0007327448714659164	TRUE
1304	G9	plate_4	BY4741	WT_Post-shift	3	2	0	0	0.0458519615822819	0.0458519615822819	0.29949983997600105			0.0458519615822819	1.5314159122122302	13.370317224950007	0.2492608366740155	1.860870599791589	0.010804271435053525	0.0373382889535776	0.35229149887052097	-0.1032211266998645	1.967538764864435	0.7926070659316355	0.0	9.666666666666666	4.0	10.5	1.0	2.3764168657337236e-05	FALSE
1305	G10	plate_4	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0605108505472973	0.0605108505472973	0.272838583067954			0.0605108505472973	0.8435033683122273	8.374962316616493	0.1768359736872941	1.3716365144869127	0.07261302362114572	0.3630232696000726	0.5969527897740835	-0.6570428335827082	1.1611423758020571	1.9508259457965946	0.0	4.5	3.8333333333333335	5.166666666666667	0.0	0.00032937420368576103	FALSE
1306	G11	plate_4	BY4741	WT_Post-shift	3	2	0	0	0.0462578210457052	0.0462578210457052	0.270075113475657			0.0462578210457052	1.3786239808756775	12.61132489071625	0.22042340329410118	1.7536327759844639	0.0075456050747658154	0.02864984276944682	0.3647793886560435	-0.07607904254842947	1.9001818691393368	1.0729715603018364	0.0	9.666666666666666	4.0	10.5	0.0	1.0014382537745742e-05	FALSE
1307	G12	plate_4	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0638127622338946	0.0638127622338946	0.277877769357542			0.0638127622338946	0.5837596930817863	6.01083966291689	0.1828614881379251	1.3573671754109462	0.1665688913191273	1.1138930757093837	0.5788906864212544	-0.8448240005488664	1.1973714499451236	2.0148056129723253	0.0	4.5	4.0	5.333333333333333	0.0	0.00019150974778697058	FALSE
1308	G13	plate_4	BY4741	WT_Post-shift	3	2	0	0	0.0442508847328411	0.0442508847328411	0.272283840241942			0.0442508847328411	1.3747172727314156	12.938176825652668	0.21657329527936048	1.7754541180899555	0.0019422295775601284	0.007463255270902636	0.34531490941143267	-0.03142030489172235	2.0072900464719887	0.793059203331445	0.0	10.0	3.8333333333333335	10.5	1.0	1.6440896173230736e-05	FALSE
1309	G14	plate_4	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0557817177073007	0.0557817177073007	0.250915843735537			0.0557817177073007	0.7058733332941749	7.901656603611498	0.1506357139570096	1.317007072377586	0.11452857325256269	0.7987620900099381	0.49435338445194826	-0.32209288748614306	1.4021289271203927	1.4654250933529025	0.0	4.666666666666667	3.3333333333333335	5.666666666666667	1.0	0.0002212209331449069	TRUE
1310	G15	plate_4	BY4741	WT_Post-shift	3	2	0	0	0.0420427415028995	0.0420427415028995	0.294103272293724			0.0420427415028995	1.5033025731926155	13.917453621329987	0.24347273432788133	1.918172313524252	0.006809621696800994	0.024076758629234973	0.4274052560878324	-0.07424091341586987	1.6217563323963955	-0.04042212627685265	0.0	9.833333333333334	0.0	10.5	1.0	1.3426035637847821e-05	FALSE
1311	G16	plate_4	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0532162212899058	0.0532162212899058	0.275067855982265			0.0532162212899058	1.1585035819059644	11.408311780181815	0.17659012438205565	1.4920865688964322	0.07955863126451285	0.40982172746488166	0.39605918751144836	-0.29123687991185254	1.7501100906538354	0.8263388784664141	0.0	5.5	3.3333333333333335	10.5	0.0	0.00043611457140853803	TRUE
1312	G17	plate_4	BY4741	WT_Post-shift	3	2	0	0	0.0404004490810156	0.0404004490810156	0.284728670090323			0.0404004490810156	1.4614500076768562	14.044165607682565	0.23373756499598236	1.9170382268651025	0.006048404133502383	0.022259743776785967	0.403493797024828	-0.07327472383446121	1.7178632872943376	-0.037551687031580384	0.0	9.833333333333334	0.0	10.5	1.0	1.5110356234243282e-05	FALSE
1313	G18	plate_4	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0529196736752556	0.0529196736752556	0.814112781389484			0.0529196736752556	3.96754240271697	18.043572493855812	0.7258102344766368	2.690292658354771	0.05900395979236195	0.07867877910276988	1.0470518804330622	-0.42494720773980554	0.6619988880333786	3.4525546999550976	0.0	10.0	5.333333333333333	10.5	1.0	0.0003737540757212669	FALSE
1314	G19	plate_4	BY4741	WT_Post-shift	3	2	0	0	0.0407759380795872	0.0407759380795872	0.29173351724218605			0.0407759380795872	1.496013381551298	14.206245110734065	0.23873858250420377	1.930209833967531	0.0044092792422570914	0.01581663801569988	0.43721585801755064	-0.04532898378452979	1.5853660562607523	-0.08104021540373772	0.0	9.666666666666666	0.0	10.5	1.0	1.9408602673904164e-05	FALSE
1315	G20	plate_4	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0562428960036736	0.0562428960036736	0.265164893744126			0.0562428960036736	0.8263659742836216	8.844337544764851	0.1559318746942116	1.339041336845019	0.08961228017748896	0.5405995975377316	0.4416256159644977	-0.2876914683694432	1.5695357232531264	1.1217885312298144	0.0	4.666666666666667	3.1666666666666665	5.833333333333333	1.0	0.00031985239052491365	TRUE
1316	G21	plate_4	BY4741	WT_Post-shift	3	2	0	0	0.0424273797392768	0.0424273797392768	0.26624899229383303			0.0424273797392768	1.372696031861277	13.403878292955671	0.2166999439732077	1.815657278336957	0.00832314548490054	0.0324442295146099	0.37939992166734166	-0.08291288530982839	1.8269565726681873	-0.09719560039257653	0.0	9.666666666666666	0.0	10.5	1.0	1.2485675824524273e-05	FALSE
1317	G22	plate_4	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0530678101920576	0.0530678101920576	0.263008705089036			0.0530678101920576	1.0533535656732436	10.629927478898088	0.18803249797912808	1.522162784072595	0.08634630243572612	0.43865368334284405	0.5815592242567525	-0.5546577840052827	1.191877201235704	1.734589514312634	0.0	4.666666666666667	3.8333333333333335	7.166666666666667	1.0	0.00017579751735802426	FALSE
1318	G23	plate_4	BY4741	WT_Post-shift	3	2	0	0	0.0421707168907653	0.0421707168907653	0.27173012376684097			0.0421707168907653	1.3466649683134424	13.10952479046778	0.21678287081966854	1.8170942006909505	0.0	0.0	0.3881612996298099	0.0021288539785231024	1.7857194450374134	1.1290336446905602	0.0	10.5	3.8333333333333335	10.5	1.0	2.5061510814539938e-05	FALSE
1319	G24	plate_4	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0501565801877054	0.0501565801877054	0.21353699499077103			0.0501565801877054	0.6163527044369139	7.780588804858043	0.12953869898111556	1.289867727111277	0.09311145587680997	0.7155657349154025	0.4070145924883654	-0.30082563303697296	1.7030032665960473	1.187907426063486	0.0	5.0	3.1666666666666665	6.333333333333333	0.0	0.00019967652155915836	TRUE
1320	H1	plate_4	BY4741	WT_Pre-shift	1	2	0	0	0.0410274255024444	0.0305839724791769	0.179266742842376			0.0410274255024444	0.26286385034861703	4.404840812812358	0.09227406411362898	1.1923196568363859	0.10026535703816797	1.3538353484249743	0.459367177358635	-0.5919545276771855	1.5089175168011506	1.3025957339823822	0.0	4.166666666666667	3.3333333333333335	5.333333333333333	1.0	0.0002540692275284699	TRUE
1321	H2	plate_4	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.057485304394297006	0.057485304394297006	0.45202979210120703			0.057485304394297006	2.136969742154222	13.567618752494909	0.38329731234308334	2.0372454382025182	0.006415786171785454	0.014659119748429816	0.4854571620593062	-0.06460944499152353	1.427823574833296	1.6718777661677602	0.0	10.0	3.6666666666666665	10.5	0.0	5.476546550631921e-05	FALSE
1322	H3	plate_4	BY4741	WT_Pre-shift	1	2	0	0	0.0474890161895769	0.0474890161895769	0.182345294218131			0.0474890161895769	0.5486620642958253	7.3035670865973845	0.11315674243529365	1.2262010175454865	0.08530448553861732	0.7487516001130885	0.37944350848385916	-0.23959906595856828	1.826746709489248	1.2116205570181244	0.0	5.166666666666667	3.3333333333333335	6.666666666666667	0.0	6.787404165231328e-05	FALSE
1323	H4	plate_4	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0643186816100065	0.0643186816100065	0.44237049357173			0.0643186816100065	2.128539782063718	12.985674260490615	0.35574787686238457	1.8760274007380815	0.00026936919987963215	0.0006418031034378657	0.4704692089369946	-0.009647099547446619	1.4733104045769163	1.563340239116018	0.0	10.333333333333334	3.5	10.5	0.0	4.938939864495388e-05	FALSE
1324	H5	plate_4	BY4741	WT_Pre-shift	1	2	0	0	0.0473512012128483	0.0473512012128483	0.204791176723803			0.0473512012128483	0.5815468008361742	7.65209874550981	0.12029952194614299	1.2767423935366569	0.09999947208754925	0.8893905727745874	0.34696577800453576	-0.2875342371396362	1.9977393290668684	0.7412224124735212	0.0	5.166666666666667	3.0	7.166666666666667	0.0	0.00014370055738172852	TRUE
1325	H6	plate_4	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0595438897161919	0.0595438897161919	0.41947902447785296			0.0595438897161919	2.1163800177790932	13.653818347598158	0.3531622612983176	1.9372093717796872	0.007102611804796932	0.01733888586434773	0.4773134136049219	-0.08949356187704784	1.4521845831336129	1.454099705578915	0.0	10.0	3.6666666666666665	10.5	0.0	1.7077438327666002e-05	FALSE
1326	H7	plate_4	BY4741	WT_Pre-shift	1	2	0	0	0.0466659415588034	0.0466659415588034	0.21264776497030102			0.0466659415588034	0.6206774129984887	8.182396226488029	0.12543276654164065	1.3109742192316354	0.08521031331650927	0.6776712937852168	0.4074206174088587	-0.29366791608277676	1.7013060972914669	1.0280235436273424	0.0	4.666666666666667	3.3333333333333335	5.833333333333333	1.0	9.617117569572538e-05	TRUE
1327	H8	plate_4	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0560888851392211	0.0560888851392211	0.436325327530835			0.0560888851392211	2.239282133931821	14.595357197213174	0.3647788126215555	2.019123146948054	0.002882562995106197	0.006846898583447114	0.47943074354932447	-0.03435887816225634	1.445771239925988	1.2671011230497928	0.0	10.0	3.6666666666666665	10.5	0.0	3.991121432929922e-05	FALSE
1328	H9	plate_4	BY4741	WT_Pre-shift	1	2	0	0	0.0442508847328411	0.0362875557284752	0.460983361726311			0.0442508847328411	1.6579475995312754	13.187959917896112	0.3960953091927122	2.300339575991176	0.021934297528901858	0.05095595534369446	1.596494679859026	-0.3773787455155299	0.43416817437885336	5.334038823943523	0.0	10.166666666666666	6.0	10.5	1.0	0.0003317757364757582	FALSE
1329	H10	plate_4	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0559351592161571	0.0559351592161571	0.417828456954586			0.0559351592161571	2.095123612519399	13.988821558183053	0.34873745857641597	1.9782982670004117	0.008069676065943776	0.02015470238063699	0.4975433787377559	-0.08583235774798713	1.3931391918397689	1.4936784714860663	0.0	10.0	3.5	10.5	0.0	2.641697195365208e-05	FALSE
1330	H11	plate_4	BY4741	WT_Pre-shift	1	2	0	0	0.0450469757676236	0.0450469757676236	0.467350249680723			0.0450469757676236	2.153698486103222	15.094900168091268	0.41219616424141325	2.318072503611291	0.15526997912957524	0.4145877434728882	1.0712553323240148	-0.4791588496802867	0.6470419886323554	3.633909896357099	0.0	7.166666666666667	5.333333333333333	10.5	1.0	6.518821292270743e-05	FALSE
1331	H12	plate_4	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0567066435318399	0.0567066435318399	0.400861621463697			0.0567066435318399	2.02125676418037	13.739677628422232	0.33338191429408026	1.9303388652387028	0.0065881451188317675	0.01700122583449115	0.45760883813935627	-0.0777442704611247	1.5147154573724824	1.3510427794275865	0.0	10.0	3.6666666666666665	10.5	0.0	2.0990687519841856e-05	FALSE
1332	H13	plate_4	BY4741	WT_Pre-shift	1	2	0	0	0.0435941992210275	0.0435941992210275	0.26570644112164604			0.0435941992210275	1.013520380708336	11.259337667432076	0.17763629320409263	1.6282645884727667	0.07807981032315589	0.43314119088622105	0.43329169838912857	-0.264925935724077	1.5997241191947484	1.4934110395061997	0.0	5.833333333333333	4.166666666666667	10.5	1.0	8.257287147389398e-05	TRUE
1333	H14	plate_4	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0544134562634497	0.0544134562634497	0.402449232341101			0.0544134562634497	1.9803578683743641	13.766765956964562	0.33444517070081525	1.967519458638833	0.0039040025891373675	0.010081106108060567	0.44685704898859874	-0.04511442388848545	1.5511608961496555	1.355704526929955	0.0	10.0	3.6666666666666665	10.5	0.0	1.7615706091958655e-05	FALSE
1334	H15	plate_4	BY4741	WT_Pre-shift	1	2	0	0	0.0399030310586308	0.0399030310586308	0.17398781280537198			0.0399030310586308	0.5057473688622989	8.07553931737434	0.09260374468640376	1.2130661531590072	0.06705158134555908	0.6922389402407365	0.3903914332020857	-0.18420157316611938	1.775518419742419	0.9270876360776001	0.0	4.666666666666667	3.1666666666666665	5.666666666666667	1.0	0.00011159220376994517	TRUE
1335	H16	plate_4	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0554756858283615	0.0554756858283615	0.42113571654892296			0.0554756858283615	2.073408297181278	13.906674513501745	0.3515099102145011	1.9956131770438006	0.000562716671659691	0.0013797578944512168	0.48244671214819806	-0.014093816757133415	1.4367331419330394	1.5007298384054883	0.0	10.333333333333334	3.6666666666666665	10.5	0.0	4.7200261260506897e-05	FALSE
1336	H17	plate_4	BY4741	WT_Pre-shift	1	2	0	0	0.0410274255024444	0.0410274255024444	0.577919943972946			0.0410274255024444	2.6247077530280367	17.128799647932425	0.5519014491943676	2.6721920877147523	0.24761157663711264	0.5396378417587102	1.0734563677337046	-0.37082068340410945	0.6457152813982806	3.292293857923629	0.0	6.333333333333333	5.166666666666667	10.5	1.0	0.00040492468971265404	FALSE
1337	H18	plate_4	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0523298632723398	0.0523298632723398	0.37549743245970796			0.0523298632723398	1.8769035851658806	13.782826874958051	0.31319177549233124	1.9459604351279616	0.0	0.0	0.43830694127608444	0.0002951479069819619	1.581419583595734	1.2780910578046392	0.0	10.5	3.6666666666666665	10.5	0.0	2.9624696574254193e-05	FALSE
1338	H19	plate_4	BY4741	WT_Pre-shift	1	2	0	0	0.0395323780976329	0.0395323780976329	0.545229748931759			0.0395323780976329	2.3075702189220912	16.490224348823048	0.4741432235452463	2.5694847858437857	0.01727671378950879	0.03403811107022303	0.6491734810945282	-0.16551489556574708	1.0677379787468766	3.1884416790468166	0.0	10.0	6.166666666666667	10.5	1.0	0.0005862050623868275	FALSE
1339	H20	plate_4	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0533649074777547	0.0533649074777547	0.42446756532107105			0.0533649074777547	2.158261805977302	14.685785132966108	0.35946655291964347	2.049610679995162	2.814637753084659e-05	6.792769684693667e-05	0.45766152244473257	-0.005090982387557775	1.5145410889193773	1.1807400574242237	0.0	10.333333333333334	3.6666666666666665	10.5	0.0	3.6399376443686954e-05	FALSE
1340	H21	plate_4	BY4741	WT_Pre-shift	1	2	0	0	0.0384326946138886	0.0384326946138886	0.133343493344951			0.0384326946138886	0.43855204830801975	7.644521379400984	0.07242746769831612	1.0765748135361422	0.03735247656779539	0.4022448333363895	0.32768722748568996	-0.13599526454655908	2.115270667942695	0.9250517807491723	0.0	4.833333333333333	3.1666666666666665	5.833333333333333	1.0	5.111712733574203e-05	TRUE
1341	H22	plate_4	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0541124826465537	0.0541124826465537	0.414545605068943			0.0541124826465537	2.107496460607326	14.377668476793763	0.34512998210463536	1.9984483045792487	0.002643288827627155	0.006643146532752553	0.45847190147580913	-0.03182445139248472	1.5118640386220454	1.2445639853644406	0.0	10.0	3.6666666666666665	10.5	0.0	2.782557231266354e-05	FALSE
1342	H23	plate_4	BY4741	WT_Pre-shift	1	2	0	0	0.0424273797392768	0.0424273797392768	0.18351156025869			0.0424273797392768	0.573750783554277	8.37734546934324	0.10346714847351277	1.2411552001556434	0.05893238962691878	0.513321704369555	0.382650684408042	-0.24927172659411415	1.8114358834408966	0.9039835558540807	0.0	4.666666666666667	3.3333333333333335	5.666666666666667	1.0	0.00010559204982261927	TRUE
1343	H24	plate_4	YGR067C_ko	YGR067C_Post-shift	4	2	0	0	0.0505864207514243	0.0505864207514243	0.38150474613209906			0.0505864207514243	1.8201648520974505	13.647355294439656	0.31037200551579736	1.9655512178072119	0.008322136908734179	0.02331447792729069	0.4217720522823557	-0.07576068728074742	1.6434165725516523	1.2780406476083628	0.0	9.833333333333334	3.8333333333333335	10.5	0.0	3.692275456124616e-05	FALSE
1344	I1	plate_4	BY4741	WT_Post-shift	3	2	0	0	0.0445152661915931	0.0445152661915931	0.289967685110731			0.0445152661915931	1.4247560042449807	12.806392608902936	0.2373083066778276	1.8476219443434445	0.0073005570050759805	0.026188422562306357	0.4346567765496554	-0.0761566880724925	1.5947000437039311	1.6123210357074762	0.0	9.666666666666666	4.0	10.5	0.0	2.337144915167006e-05	FALSE
1345	I2	plate_4	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0606730578235073	0.0372321287074791	0.272838583067954			0.0606730578235073	0.6509606301272217	6.515561368759494	0.19323232857327266	1.4367582719492786	0.0632030789339566	0.28449894378863716	0.8367932284543242	-2.170350672863023	0.8283374637726053	2.5916154247721597	0.0	4.5	4.0	5.0	1.0	0.0005270570466713143	FALSE
1346	I3	plate_4	BY4741	WT_Post-shift	3	2	0	0	0.0535138692655023	0.0535138692655023	0.288211635957681			0.0535138692655023	1.3804270362707665	11.321763529949976	0.23193845262078283	1.672968894631115	0.005552724440133772	0.019667188734082686	0.37665842223558366	-0.06788028962006305	1.8402540329402524	1.5879072820164417	0.0	9.833333333333334	4.0	10.5	0.0	1.1915930991808684e-05	FALSE
1347	I4	plate_4	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0691786343042082	0.0233027168327481	0.312447178074996			0.0691786343042082	0.8416839933123842	6.783063129110369	0.23007514763109815	1.4684746166168874	0.04141163255242897	0.14832349665906186	1.531737425128726	-3.262067890891381	0.4525234999084088	6.016400292976751	0.0	4.5	5.833333333333333	5.0	1.0	0.000902141767338517	FALSE
1348	I5	plate_4	BY4741	WT_Post-shift	3	2	0	0	0.0520365923933872	0.0520365923933872	0.31497093733299103			0.0520365923933872	1.5298030248514292	12.40584503953454	0.2571568877815067	1.7876946626731431	0.007990752270782858	0.026033571025593005	0.38859778126951877	-0.08696623231804661	1.7837136853830902	1.4189748659504038	0.0	9.833333333333334	4.0	10.5	0.0	1.5267459842964408e-05	FALSE
1349	I6	plate_4	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0644879469584566	0.0644879469584566	0.65026260188499			0.0644879469584566	2.6518019738643615	13.931279031745783	0.5517085701103465	2.2583021840072885	0.02286360745214422	0.03776351973097203	0.5953809316991449	-0.18877696120970838	1.1642078938970843	3.449049807439874	0.0	10.0	6.333333333333333	10.5	1.0	0.0012341794334145015	FALSE
1350	I7	plate_4	BY4741	WT_Post-shift	3	2	0	0	0.0584292645100394	0.0584292645100394	0.363023594641591			0.0584292645100394	1.712817509701158	12.1997060176145	0.2954696171056191	1.8056893924528836	0.004733201632858841	0.013403894922042525	0.4299352801183802	-0.05248311316067933	1.6122128436844987	1.7748088646322069	0.0	10.0	4.0	10.5	0.0	2.206313822925595e-05	FALSE
1351	I8	plate_4	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0697144470409373	0.0668908711182937	0.301318775897319			0.0697144470409373	1.2912820373182026	9.707307057877548	0.20388963690881423	1.3634366580964816	0.026238018145502195	0.10122077318066647	0.6832271439402258	-0.16731801123121712	1.0145193830597974	2.1890301596261077	0.0	8.833333333333334	3.5	10.5	1.0	0.0005470616870018142	FALSE
1352	I9	plate_4	BY4741	WT_Post-shift	3	2	0	0	0.0515987176583528	0.0515987176583528	0.36086280464559994			0.0515987176583528	1.7994616983063936	13.457335452307852	0.3008532817204772	1.9221680056415913	0.0068059641869264165	0.01948443941125433	0.42970931553925473	-0.06013520383661724	1.6130606330702761	1.4268809091291659	0.0	9.833333333333334	4.0	10.5	0.0	2.660899046752531e-05	FALSE
1353	I10	plate_4	YGR067C_ko	YGR067C_Pre-shift	2	2	0	0	0.0655101480811145	0.0655101480811145	0.48505367759495294			0.0655101480811145	2.1909241278666625	13.119512218628255	0.40233245195233125	1.9691210757669824	0.043266142591793455	0.09671488044106669	0.5230840221957529	-0.17527227306698734	1.325116331503144	1.5870187260138573	0.0	7.666666666666667	3.1666666666666665	10.5	1.0	0.0010242267450133182	FALSE
1354	I11	plate_4	BY4741	WT_Post-shift	3	2	0	0	0.0488812940891069	0.0488812940891069	0.325907942348601			0.0488812940891069	1.6107072653899914	13.147199642995066	0.26450578909023076	1.8583723120027855	0.005816872389636019	0.01872952301825137	0.39983530607374856	-0.07135503386946661	1.7335817273527518	1.2962367699387136	0.0	10.0	4.166666666666667	10.5	0.0	2.5782975201789332e-05	FALSE
