Time	5474	6671	7872	9072	10272	11471	12672	13874	15074	16272	17473	18672	19873	21071	22272	23472	24672	25872	27072	28272	29475	30674	31873	33072	34272	35472	36672	37872	39073	40273	41473	42673	43874	47691	48892	50090	51291	52493	53692	54889	56092	57293	58494	59691	60893	62092	63291	64492	65694	66891	68093	69294	70492	71695	72891	74092	75292	76492	77694	78895	80094	81294	82492	83692	84891	86093
L20	0.0565517746703555	0.0579559733998239	0.0648274194711951	0.0663707014213457	0.0649976277996556	0.0624773046820285	0.0649976277996556	0.0636447460705172	0.0644879469584566	0.0686457900514814	0.0681158978369045	0.0706141098582179	0.0728075940803264	0.0739227511923887	0.0752395252861194	0.0783141699081369	0.0824903991048062	0.0847436307534702	0.0889598804868479	0.0904728492152382	0.0974139912432794	0.104765265935807	0.108727836821621	0.115159259813054	0.123280497722959	0.129239864851124	0.136643244161608	0.142189950498196	0.14599181364581	0.152851797098773	0.157575591246597	0.161723184742802	0.163831801863735	0.108226070899419	0.106237488313122	0.101869443884235	0.105499332376422	0.0902555082056638	0.0933352154557272	0.0902555082056638	0.089822031775288	0.0874663977451208	0.0847436307534702	0.0754290331564458	0.0709763139326775	0.0698937138053049	0.0661979527168821	0.0656816218931981	0.0717047590202286	0.0667171600279865	0.0724386200315298	0.0606730578235073	0.0655101480811145	0.0648274194711951	0.0644879469584566	0.0660255236214011	0.0707950442084241	0.061488615298263	0.0608355657618672	0.0584292645100394	0.0577987931053862	0.0585876134258383	0.0597043046651461	0.0576419036162205	0.0554756858283615	0.0541124826465537
L21	0.0508743106656972	0.0538126216850125	0.0557817177073007	0.057328994902581	0.0576419036162205	0.0582712085616237	0.0598650169540504	0.0616526349275245	0.0611614858552596	0.064149729425849	0.0651681516207571	0.0672392598514697	0.0700733128527366	0.0713398619910319	0.0724386200315298	0.0756188922924183	0.0775369471026652	0.0794908523705903	0.0839189582686226	0.0883174451236168	0.0920055581707094	0.0971838081614641	0.101631017599147	0.108226070899419	0.114896245531418	0.122724932746055	0.131278380488216	0.143447862572619	0.148573733438379	0.153185164560596	0.158260472062418	0.165606968674323	0.168481646580327	0.182733329870283	0.189441076729187	0.196777371593923	0.199697072476	0.201382544833337	0.213091968300089	0.217579539198705	0.219854681372568	0.214877030503887	0.225869590442942	0.224468654476949	0.232511191532093	0.234925231800459	0.238834491585108	0.240315459863392	0.237361728096186	0.234925231800459	0.239327233782596	0.240315459863392	0.237851740427005	0.233956932602889	0.242302926279997	0.23982088931105	0.2453118663943	0.248864813642041	0.254021016568849	0.252982123053423	0.249888429589022	0.254541908016828	0.253501088842054	0.254541908016828	0.252982123053423	0.253501088842054
L22	0.0609983749196744	0.0609983749196744	0.0629757842023883	0.0663707014213457	0.0667171600279865	0.068292201582279	0.0691786343042082	0.0697144470409373	0.0698937138053049	0.0735496545711719	0.0724386200315298	0.0728075940803264	0.0759996669668874	0.0783141699081369	0.0779248388554779	0.0818838056517611	0.0847436307534702	0.0889598804868479	0.0928903537989701	0.0969540509501688	0.105499332376422	0.11384904553797	0.116481662040426	0.126373159512621	0.133046835717635	0.1437637992062	0.15119418863719	0.159983812921264	0.165606968674323	0.170665776460126	0.178504204921891	0.19105029668	0.195537610942228	0.280144508168972	0.257160883711759	0.263546255825151	0.221690023740198	0.150535430835649	0.112550906884613	0.121895433861186	0.116747614998717	0.121895433861186	0.105990980542037	0.0997394193300121	0.0911272923697366	0.0862015886111102	0.0816823555600612	0.0750503680315492	0.0866216311304734	0.0851582634168485	0.0835089071347607	0.0735496545711719	0.076381854532779	0.0810802387910726	0.0754290331564458	0.0828966709924213	0.0779248388554779	0.0796882403630083	0.0688230759878902	0.0717047590202286	0.0711579196526165	0.0702532447991416	0.0663707014213457	0.0679399202778298	0.0618169585782547	0.0626431569138868
L23	0.0459869976170241	0.0459869976170241	0.0494454646901178	0.0510186559639181	0.0507302324262311	0.0518903637720602	0.0538126216850125	0.0541124826465537	0.0545643616072414	0.0587462558520551	0.0590644234129168	0.0613248991279884	0.0629757842023883	0.0653389915192864	0.0670649041938476	0.0707950442084241	0.0733636238110188	0.0750503680315492	0.0790971712953071	0.0814812781788778	0.0868322365032809	0.0909087405498612	0.0906905930810636	0.0971838081614641	0.101869443884235	0.108727836821621	0.113328347257642	0.121619956726404	0.12355905278271	0.132160151921424	0.137554903337638	0.142817741803337	0.146633712033673	0.156213415966904	0.163126324658102	0.165606968674323	0.169570678014307	0.170300067449907	0.178885120855419	0.181957976485574	0.185076694787517	0.183122084772743	0.190646873489578	0.189441076729187	0.191859387763342	0.196777371593923	0.199697072476	0.200960005555582	0.199697072476	0.200117270821932	0.203507018373629	0.202654867706848	0.198859006620866	0.200538248033899	0.201805867316203	0.205220817336261	0.208250682779688	0.208686735820444	0.210879154835714	0.214429524562269	0.209561268161457	0.214429524562269	0.216224531376651	0.215774532372151	0.214429524562269	0.215774532372151
L24	0.0451805197067505	0.0468024863604476	0.051453299165814	0.0524769065356956	0.0526242223536785	0.0576419036162205	0.0618169585782547	0.0585876134258383	0.0598650169540504	0.0633096457280237	0.062146520199263	0.0629757842023883	0.0670649041938476	0.0697144470409373	0.0698937138053049	0.0735496545711719	0.0746731027761271	0.0765734797875723	0.080481457840503	0.0849507551256478	0.0891748199628761	0.0983389980853012	0.0981071036129624	0.104035266334847	0.11280957392255	0.119705834880855	0.124678445807246	0.135435550444469	0.140010901416031	0.14599181364581	0.149879108365161	0.155874445821378	0.156213415966904	0.166679985230912	0.1437637992062	0.128662268967276	0.111777773649418	0.0971838081614641	0.0739227511923887	0.0818838056517611	0.0785093768400806	0.0717047590202286	0.062146520199263	0.0623117592997252	0.0507302324262311	0.0438561440016356	0.0434635901940796	0.0355882528751364	0.0487409032058065	0.0449136789032441	0.0480428353295488	0.0386754872657546	0.0410274255024444	0.0417875006055802	0.0377096888109554	0.0406505432253253	0.0449136789032441	0.0372321287074791	0.0302649485191604	0.0338736149612478	0.0355882528751364	0.0353568732763871	0.0353568732763871	0.0359369330503409	0.0325357877629211	0.0313352905147915
M01	0.0399030310586308	0.0415332032964535	0.0490219451963982	0.0458519615822819	0.0548670119530546	0.0491628570100233	0.0559351592161571	0.0590644234129168	0.0536631071639916	0.0539624133413035	0.0556285600864462	0.0608355657618672	0.0653389915192864	0.0704335102615705	0.0593837715570678	0.0677642683015651	0.0758091033451317	0.0798859942274113	0.0870432322473813	0.0851582634168485	0.101631017599147	0.0917853814376977	0.0944546047741517	0.125806161418302	0.129819603945445	0.142189950498196	0.143132510465483	0.150206965747496	0.164185521506511	0.163126324658102	0.170665776460126	0.166679985230912	0.194304718752981	0.0246239139696534	0.0255888191084762	0.0169421459099691	0.0157383278461358	0.0136539550012026	0.0188541861553972	0.0176806521320133	0.0180962831220556	0.021294532113282	0.0219246476026467	0.0217437803502273	0.0191951079078884	0.0228391006198015	0.0207608963341981	0.0203207068716882	0.0204962937090843	0.0200585429631034	0.0200585429631034	0.023676713010972	0.0191096405726091	0.017268851815098	0.0156592560318089	0.0170235956473937	0.0226548527685882	0.0216535976186212	0.0232096498531541	0.018012848764523	0.0164566023040743	0.0160560834721645	0.0142607192685497	0.0136539550012026	0.0151098344353831	0.0132047446247769
M02	0.0688230759878902	0.0670649041938476	0.0726229362346581	0.0759996669668874	0.0783141699081369	0.0775369471026652	0.0810802387910726	0.0816823555600612	0.0824903991048062	0.0824903991048062	0.0862015886111102	0.088745338678562	0.0926685400717389	0.0969540509501688	0.0944546047741517	0.0992708822700497	0.102347623091278	0.108476721561548	0.113068720417324	0.118353716986095	0.124397819715662	0.129819603945445	0.142503555506726	0.155198385794905	0.161025502785652	0.170300067449907	0.177365680390991	0.184292678326122	0.190646873489578	0.203080548526154	0.209561268161457	0.204791176723803	0.219397966088771	0.22916886758168	0.24081094713568	0.255063764972311	0.257160883711759	0.268976870316648	0.266792549121287	0.274508988693204	0.284728670090323	0.285306480249586	0.298292817915231	0.297690981236158	0.303759796485392	0.300105029497007	0.299499839976001	0.304987104157699	0.325255013872027	0.318152039498408	0.323952778707711	0.310566589114152	0.316239844738167	0.33250416221879	0.322655357715957	0.325255013872027	0.323303467554139	0.327873998237949	0.308696418901991	0.330512454517226	0.326562081072236	0.331175128015378	0.33250416221879	0.335177043351085	0.33250416221879	0.33250416221879
M03	0.0626431569138868	0.0624773046820285	0.0658534135435821	0.0679399202778298	0.0706141098582179	0.0722546448388558	0.0739227511923887	0.0746731027761271	0.0765734797875723	0.0777307133996077	0.0814812781788778	0.083713742863258	0.0866216311304734	0.089822031775288	0.088531193802278	0.0931125786729368	0.0978756381774527	0.100445486697406	0.106731875458668	0.109990412287794	0.119163484908623	0.119434408806861	0.128086808370766	0.136038279069394	0.144715127110249	0.151524483609694	0.160677629614327	0.171766975717206	0.180415858223127	0.188640925787342	0.198024038972382	0.204791176723803	0.209123597114982	0.0391637786103763	0.057485304394297	0.0670649041938476	0.0744849934814982	0.0835089071347607	0.115422761609438	0.103792832978839	0.112292718416452	0.120250197281107	0.114110118763639	0.114110118763639	0.10973696108858	0.133343493344951	0.133046835717635	0.127227603879957	0.107726159932299	0.103309311042633	0.101631017599147	0.117281000714389	0.0992708822700497	0.0940056048991277	0.0926685400717389	0.0915656120620776	0.0906905930810636	0.0826933469598307	0.0985713223897178	0.0828966709924213	0.0789008768623692	0.0789008768623692	0.0724386200315298	0.0717047590202286	0.0737360301519124	0.0700733128527366
M04	0.0814812781788778	0.0883174451236168	0.0913462492901816	0.0944546047741517	0.0985713223897178	0.0949052706950413	0.0976446009849946	0.0962673266674961	0.0958116254252817	0.0967247188214742	0.0992708822700497	0.102347623091278	0.105744928844403	0.10948397880912	0.107975883975663	0.116481662040426	0.121619956726404	0.12355905278271	0.133938459243703	0.141564480045509	0.154524825063275	0.157234100888507	0.167758979580198	0.180800317535255	0.186653465950884	0.196777371593923	0.205651254316634	0.212204383478077	0.220312243209011	0.225401746745912	0.237361728096186	0.238342661028799	0.248864813642041	0.259804221796429	0.280144508168972	0.296490646261065	0.292324311359091	0.303759796485392	0.306218965842128	0.31687606298943	0.320074887126774	0.329851007056649	0.337869797114349	0.328531781179058	0.339223672362036	0.340582571259805	0.335177043351085	0.337194737552945	0.355159043425147	0.350237100305214	0.361581734569047	0.34400191947262	0.352338694329423	0.374009458436756	0.355159043425147	0.367381355085016	0.36665169506192	0.374752756571566	0.358713985754616	0.369578460031575	0.367381355085016	0.370313545011357	0.374009458436756	0.374752756571566	0.371049992520833	0.375497432459708
M05	0.0585876134258383	0.0619815868139779	0.0661979527168821	0.0690006905357646	0.0686457900514814	0.0672392598514697	0.0707950442084241	0.0715221415718687	0.0711579196526165	0.0748615607440476	0.0771504893288183	0.0785093768400806	0.0820856291448216	0.085783098927385	0.0868322365032809	0.0889598804868479	0.095357608843778	0.0964958109889188	0.103792832978839	0.108476721561548	0.117281000714389	0.119705834880855	0.127227603879957	0.136643244161608	0.142817741803337	0.150206965747496	0.159292561166839	0.166679985230912	0.173615957568701	0.180032110213871	0.187049487090525	0.186653465950884	0.199697072476	0.0411535189334798	0.0744849934814982	0.0752395252861194	0.0677642683015651	0.0798859942274113	0.0955844069417281	0.0457171753828704	0.0820856291448216	0.0679399202778298	0.0598650169540504	0.0878911334284376	0.0796882403630083	0.0969540509501688	0.0556285600864462	0.0358204910242893	0.0389191808169669	0.0290064294433921	0.0284902448244671	0.0339864483209303	0.0289028098070318	0.0267705411478547	0.0257839536497815	0.0254915225236593	0.0319870747272176	0.0254915225236593	0.026970060552559	0.0250077331298352	0.023395956318279	0.024433067925045	0.0224712860546799	0.02358295408675	0.0243379096396794	0.0222883979600117
M06	0.0893901578437504	0.0866216311304734	0.0937817278031977	0.0969540509501688	0.0983389980853012	0.0951312303536599	0.100681715520839	0.0978756381774527	0.0974139912432794	0.0990372636831527	0.103792832978839	0.102827576616167	0.105744928844403	0.109231464581847	0.113068720417324	0.115951231362691	0.123838124163092	0.129819603945445	0.140010901416031	0.145671754877532	0.162072995921225	0.170665776460126	0.173615957568701	0.186258177505094	0.193486587639326	0.201382544833337	0.207815436497335	0.219397966088771	0.230595988511362	0.235410727920716	0.241804678640053	0.251430979535796	0.256110382567644	0.274508988693204	0.294103272293724	0.299499839976001	0.301927336938994	0.30994204426173	0.324603293403391	0.325255013872027	0.323952778707711	0.327217432286208	0.337869797114349	0.335848362979913	0.346068777202952	0.356577071646899	0.346068777202952	0.353746257445922	0.359428932697014	0.348842510028407	0.358000361562891	0.346760285396629	0.349539159523349	0.362301997077699	0.351636865308105	0.363023594641591	0.361581734569047	0.350936334767492	0.352338694329423	0.362301997077699	0.354451996368138	0.364470804838147	0.364470804838147	0.36374652973534	0.358000361562891	0.364470804838147
M07	0.0611614858552596	0.0587462558520551	0.0643186816100065	0.0681158978369045	0.0729925942017925	0.0706141098582179	0.0731779372334875	0.0752395252861194	0.0765734797875723	0.0773435393001568	0.080481457840503	0.0808802754091438	0.0853661563386921	0.0883174451236168	0.088531193802278	0.0915656120620776	0.0964958109889188	0.0997394193300121	0.107726159932299	0.109990412287794	0.118353716986095	0.123838124163092	0.130110279680548	0.14032046740981	0.149225212222664	0.158260472062418	0.164894928937137	0.175482139127919	0.182733329870283	0.189441076729187	0.195950099445076	0.201382544833337	0.209999750460798	0.086411415406718	0.13364070084723	0.13634048153915	0.131571760164237	0.134535632805599	0.154524825063275	0.142189950498196	0.164539896792552	0.147601028268783	0.144397430388542	0.155874445821378	0.14889917122006	0.143447862572619	0.108476721561548	0.0933352154557272	0.0904728492152382	0.0771504893288183	0.0665437703272089	0.0720710100257196	0.0547155466642872	0.0554756858283615	0.0508743106656972	0.0461222839501835	0.0563971923376727	0.0457171753828704	0.0477654129646491	0.0420427415028995	0.0394092840012376	0.0416602342208148	0.0377096888109554	0.036758093016755	0.0359369330503409	0.0338736149612478
M08	0.0826933469598307	0.0866216311304734	0.0955844069417281	0.0971838081614641	0.0985713223897178	0.0946797290930261	0.100918382210363	0.101393032435645	0.101393032435645	0.101869443884235	0.104765265935807	0.103309311042633	0.108476721561548	0.11384904553797	0.11280957392255	0.113588455333856	0.121344989262402	0.129239864851124	0.140010901416031	0.145033412704303	0.158603864868849	0.16920699508759	0.172135403741045	0.18351156025869	0.197607713394723	0.201382544833337	0.208250682779688	0.215774532372151	0.222612805702836	0.231073460086575	0.235897123940845	0.250915843735537	0.249888429589022	0.273394354147288	0.283001645876791	0.289381251078147	0.292916200552823	0.300711340777694	0.318791802131902	0.313076366362259	0.318791802131902	0.314970937332991	0.323303467554139	0.325255013872027	0.33990249269124	0.341263910399963	0.346068777202952	0.343315514637198	0.342630379745604	0.330512454517226	0.346760285396629	0.344689596605798	0.341263910399963	0.340582571259805	0.331175128015378	0.339223672362036	0.336520926945046	0.340582571259805	0.343315514637198	0.346760285396629	0.341946512448267	0.348842510028407	0.348147149431331	0.351636865308105	0.349539159523349	0.351636865308105
M09	0.0568617994532264	0.0601873357572896	0.0651681516207571	0.0688230759878902	0.0722546448388558	0.0693569079034535	0.0731779372334875	0.0746731027761271	0.0742972322150671	0.0765734797875723	0.0810802387910726	0.0785093768400806	0.0843305309262851	0.088531193802278	0.088531193802278	0.0902555082056638	0.0944546047741517	0.10020969492995	0.109231464581847	0.110753588103759	0.118353716986095	0.127799876337295	0.131865683639317	0.1437637992062	0.151855390806253	0.162774564675911	0.16920699508759	0.17774448599235	0.185469793275235	0.193486587639326	0.202654867706848	0.212647764970301	0.216224531376651	0.0570172429666	0.0449136789032441	0.0771504893288183	0.0695355119448643	0.0570172429666	0.0396557003572555	0.0350114067204965	0.0374704665744417	0.0314434189185511	0.0315517477456153	0.027978817633635	0.033760990358878	0.0296321931309201	0.0290064294433921	0.0262749636477777	0.028182820433894	0.0258817922754557	0.021294532113282	0.02358295408675	0.023024032135728	0.0267705411478547	0.0222883979600117	0.0239590338037685	0.0295274157452373	0.0225629844270686	0.0247196023833752	0.0239590338037685	0.0229314807613467	0.0245284025927241	0.0251041329783122	0.0248154681620393	0.0241481209111658	0.0221061859758277
M10	0.0759996669668874	0.0820856291448216	0.0906905930810636	0.0922261430161771	0.0955844069417281	0.0922261430161771	0.0933352154557272	0.0949052706950413	0.0922261430161771	0.0949052706950413	0.0983389980853012	0.0960392650736518	0.100681715520839	0.105254190295856	0.110498724923791	0.114371675906179	0.114896245531418	0.120523135474177	0.129529466000632	0.135135022222329	0.146633712033673	0.157234100888507	0.158947894177056	0.169570678014307	0.181957976485574	0.189842264893816	0.195537610942228	0.206082489141041	0.212647764970301	0.217127033242428	0.218487068917061	0.233474126204932	0.235897123940845	0.259273594340537	0.272838583067954	0.281855615221842	0.285306480249586	0.29350918685318	0.301318775897319	0.307455398436663	0.314970937332991	0.317513460514223	0.322655357715957	0.318152039498408	0.331839029823647	0.334506965756369	0.33990249269124	0.333838127897829	0.341946512448267	0.333838127897829	0.353746257445922	0.337869797114349	0.348842510028407	0.344689596605798	0.338546107944275	0.345378548395022	0.347453075347481	0.344689596605798	0.349539159523349	0.355159043425147	0.350237100305214	0.358000361562891	0.353746257445922	0.358000361562891	0.354451996368138	0.350237100305214
M11	0.0542628301154041	0.0551707853044307	0.0624773046820285	0.0629757842023883	0.0655101480811145	0.0636447460705172	0.0667171600279865	0.0693569079034535	0.0679399202778298	0.0707950442084241	0.0741098183329336	0.0728075940803264	0.0781193241360012	0.0818838056517611	0.0826933469598307	0.0839189582686226	0.0883174451236168	0.0926685400717389	0.0971838081614641	0.100918382210363	0.109990412287794	0.116747614998717	0.119434408806861	0.124959592058257	0.133938459243703	0.144397430388542	0.146312465664647	0.156893242334785	0.162774564675911	0.169935035051909	0.178504204921891	0.188241960266123	0.190646873489578	0.0717047590202286	0.118623139924758	0.0992708822700497	0.113588455333856	0.132750726947937	0.130110279680548	0.118623139924758	0.123280497722959	0.141876925702281	0.131278380488216	0.132160151921424	0.11781636559557	0.108979417540801	0.119705834880855	0.117281000714389	0.111008923689858	0.105009501762026	0.0557817177073007	0.0517444056938962	0.0420427415028995	0.0380701875402784	0.0358204910242893	0.0343262048168987	0.0458519615822819	0.0372321287074791	0.0329784309936023	0.0334243652369168	0.0324256383257989	0.032096411257068	0.0305839724791769	0.0318779404850612	0.0311196334946288	0.0290064294433921
M12	0.0658534135435821	0.0667171600279865	0.0733636238110188	0.0735496545711719	0.076765460232727	0.0752395252861194	0.0769577965266124	0.0794908523705903	0.0775369471026652	0.0841245540546113	0.0828966709924213	0.0818838056517611	0.0870432322473813	0.0906905930810636	0.0917853814376977	0.0926685400717389	0.0962673266674961	0.104035266334847	0.108476721561548	0.11280957392255	0.124397819715662	0.133046835717635	0.13364070084723	0.142503555506726	0.149551857564304	0.156213415966904	0.161025502785652	0.170300067449907	0.172135403741045	0.180032110213871	0.183901757663775	0.190244196687824	0.194304718752981	0.220770653167244	0.231551816687624	0.244305169330768	0.243803217264405	0.251430979535796	0.256110382567644	0.264624348304114	0.267882687201654	0.266792549121287	0.279009039933424	0.271730123766841	0.280144508168972	0.284728670090323	0.289967685110731	0.286465315583851	0.294103272293724	0.284728670090323	0.298895770139266	0.277877769357542	0.29055520613843	0.29350918685318	0.292324311359091	0.29589214384867	0.296490646261065	0.299499839976001	0.29350918685318	0.298292817915231	0.303147845140252	0.303147845140252	0.307455398436663	0.312447178074996	0.310566589114152	0.300105029497007
M13	0.0479039957108556	0.0504428751480953	0.0568617994532264	0.0557817177073007	0.0589051923327313	0.0590644234129168	0.0616526349275245	0.062146520199263	0.0626431569138868	0.0646575260516704	0.0674139386890876	0.0674139386890876	0.0724386200315298	0.0737360301519124	0.0752395252861194	0.0783141699081369	0.0806806819871129	0.0855744346041175	0.0906905930810636	0.0928903537989701	0.0990372636831527	0.10258737765308	0.102827576616167	0.113588455333856	0.121070530526218	0.124959592058257	0.131571760164237	0.140941321865424	0.146955553854556	0.15119418863719	0.156213415966904	0.161723184742802	0.168481646580327	0.0870432322473813	0.126657447030028	0.137859916972982	0.146312465664647	0.119705834880855	0.106237488313122	0.0988040773229351	0.0868322365032809	0.0942298969663866	0.0783141699081369	0.0595438897161919	0.0633096457280237	0.0688230759878902	0.0554756858283615	0.0447806286564896	0.0530678101920576	0.0459869976170241	0.046529649383917	0.0374704665744417	0.0405253803688775	0.0396557003572555	0.0396557003572555	0.0378296325927925	0.0412798460872121	0.0389191808169669	0.0368762729514707	0.0374704665744417	0.0397792512030216	0.0397792512030216	0.0385539785358482	0.0386754872657546	0.0384326946138886	0.0366401317312548
M14	0.0567066435318399	0.0590644234129168	0.0668908711182937	0.0674139386890876	0.0668908711182937	0.0670649041938476	0.0759996669668874	0.076765460232727	0.0711579196526165	0.0713398619910319	0.0726229362346581	0.0731779372334875	0.0779248388554779	0.0783141699081369	0.0816823555600612	0.0835089071347607	0.0868322365032809	0.0896058948679414	0.0940056048991277	0.0960392650736518	0.108476721561548	0.114110118763639	0.11384904553797	0.126089397966419	0.131278380488216	0.137250454019683	0.144715127110249	0.150535430835649	0.154188979044339	0.158947894177056	0.163831801863735	0.171032163336713	0.172135403741045	0.191859387763342	0.201805867316203	0.213091968300089	0.213982846568503	0.215774532372151	0.230119400324565	0.230595988511362	0.230595988511362	0.230595988511362	0.2453118663943	0.238342661028799	0.240315459863392	0.256110382567644	0.26140201278294	0.260335832806174	0.25246411742324	0.246828920233046	0.26140201278294	0.249376147719395	0.251947070175077	0.259273594340537	0.252982123053423	0.259273594340537	0.256110382567644	0.260868429192857	0.26247214889609	0.26140201278294	0.263546255825151	0.266248992293833	0.266248992293833	0.267882687201654	0.265164893744126	0.266792549121287
M15	0.0463936093683942	0.0497291210060431	0.0523298632723398	0.0532162212899058	0.0545643616072414	0.0560888851392211	0.057485304394297	0.0582712085616237	0.0584292645100394	0.0589051923327313	0.0623117592997252	0.0639810898265868	0.0677642683015651	0.0688230759878902	0.0715221415718687	0.0739227511923887	0.0759996669668874	0.0796882403630083	0.0833044503806759	0.0874663977451208	0.0911272923697366	0.0974139912432794	0.0997394193300121	0.10948397880912	0.114371675906179	0.121619956726404	0.128950799503775	0.135736635715981	0.138778354253041	0.142817741803337	0.148573733438379	0.149879108365161	0.160330400056455	0.0487409032058065	0.0559351592161571	0.0567066435318399	0.0590644234129168	0.0458519615822819	0.0449136789032441	0.0455826385565595	0.0446478245710834	0.0421707168907653	0.0392864176459363	0.032756699523887	0.032096411257068	0.0334243652369168	0.0304774341701333	0.027270728638099	0.0339864483209303	0.0294228322122016	0.0318779404850612	0.0232096498531541	0.0302649485191604	0.0266710582139129	0.0290064294433921	0.027270728638099	0.0287993818813224	0.027978817633635	0.0257839536497815	0.0258817922754557	0.0259798122516354	0.0270700977075446	0.0254915225236593	0.0276742266274336	0.0261763976007158	0.0260780139144659
M16	0.0584292645100394	0.0616526349275245	0.0665437703272089	0.0695355119448643	0.0711579196526165	0.0709763139326775	0.0735496545711719	0.0739227511923887	0.0746731027761271	0.076381854532779	0.0853661563386921	0.087678568949945	0.0889598804868479	0.0896058948679414	0.0853661563386921	0.0928903537989701	0.0902555082056638	0.0933352154557272	0.0985713223897178	0.105254190295856	0.11384904553797	0.122724932746055	0.12355905278271	0.138165495971713	0.141876925702281	0.150206965747496	0.158947894177056	0.167038984174063	0.168481646580327	0.175857453458241	0.181571375344362	0.187446242282115	0.191454467642573	0.207815436497335	0.220770653167244	0.231073460086575	0.236384421528872	0.241307352827116	0.249376147719395	0.25246411742324	0.258215282814839	0.252982123053423	0.268976870316648	0.263008705089036	0.268429272193039	0.283001645876791	0.287628450858773	0.291143816176064	0.291143816176064	0.286465315583851	0.298292817915231	0.29055520613843	0.292916200552823	0.301318775897319	0.299499839976001	0.298895770139266	0.297090258038134	0.301318775897319	0.302537025989691	0.302537025989691	0.298895770139266	0.303759796485392	0.301318775897319	0.303759796485392	0.29529474874847	0.303147845140252
M17	0.0490219451963982	0.0501565801877054	0.0538126216850125	0.0554756858283615	0.0571729746050318	0.058113445038561	0.0603489433769705	0.0616526349275245	0.0616526349275245	0.0651681516207571	0.0656816218931981	0.0684688321185616	0.0706141098582179	0.0726229362346581	0.0759996669668874	0.0790971712953071	0.0820856291448216	0.085783098927385	0.0902555082056638	0.0928903537989701	0.0997394193300121	0.106731875458668	0.108979417540801	0.118623139924758	0.123280497722959	0.130110279680548	0.137250454019683	0.146312465664647	0.15119418863719	0.157234100888507	0.162072995921225	0.165606968674323	0.172504514671128	0.0722546448388558	0.0920055581707094	0.0971838081614641	0.0681158978369045	0.115951231362691	0.105254190295856	0.100681715520839	0.113328347257642	0.095357608843778	0.0917853814376977	0.10973696108858	0.107476897912936	0.0798859942274113	0.115951231362691	0.0800841146419679	0.0690006905357646	0.0432030966273704	0.0419150028871915	0.0391637786103763	0.0368762729514707	0.0339864483209303	0.0343262048168987	0.0334243652369168	0.0383116350839499	0.0301590004485422	0.0289028098070318	0.0276742266274336	0.027472104023944	0.0264726441770366	0.0255888191084762	0.0249115116344035	0.0255888191084762	0.02358295408675
M18	0.0584292645100394	0.0611614858552596	0.0660255236214011	0.0700733128527366	0.0711579196526165	0.0720710100257196	0.0742972322150671	0.0735496545711719	0.0737360301519124	0.0785093768400806	0.0783141699081369	0.0798859942274113	0.0818838056517611	0.083713742863258	0.0847436307534702	0.087678568949945	0.0889598804868479	0.0928903537989701	0.0983389980853012	0.10258737765308	0.115686751824212	0.12355905278271	0.123838124163092	0.134835050018943	0.14032046740981	0.149225212222664	0.156213415966904	0.166321650485431	0.170300067449907	0.176233463459042	0.18586362039757	0.195950099445076	0.192265058430923	0.216675364484721	0.227749653118864	0.237851740427005	0.236384421528872	0.242302926279997	0.252982123053423	0.255586589224933	0.263008705089036	0.250401661007718	0.267882687201654	0.259273594340537	0.266248992293833	0.285306480249586	0.287628450858773	0.286465315583851	0.283001645876791	0.281284189639902	0.289381251078147	0.287046344732912	0.281284189639902	0.284151928959727	0.284151928959727	0.287046344732912	0.284151928959727	0.287046344732912	0.294103272293724	0.29350918685318	0.285306480249586	0.29055520613843	0.289967685110731	0.291733517242186	0.29350918685318	0.29529474874847
M19	0.0439874806535979	0.0487409032058065	0.0524769065356956	0.0562428960036736	0.0557817177073007	0.0577987931053862	0.0589051923327313	0.0600260271340445	0.0601873357572896	0.0648274194711951	0.0646575260516704	0.0670649041938476	0.0698937138053049	0.0715221415718687	0.0720710100257196	0.0758091033451317	0.0783141699081369	0.0800841146419679	0.0845368895900123	0.088531193802278	0.0969540509501688	0.102827576616167	0.103068220804266	0.110498724923791	0.117281000714389	0.125523448896952	0.133343493344951	0.141252612456392	0.1437637992062	0.151524483609694	0.156213415966904	0.171032163336713	0.167038984174063	0.0853661563386921	0.115686751824212	0.147277992231008	0.156553014416505	0.168119978512302	0.183122084772743	0.176233463459042	0.202229974455901	0.180415858223127	0.197192158076932	0.198859006620866	0.187049487090525	0.168119978512302	0.154861293595507	0.160677629614327	0.156553014416505	0.132455166020394	0.137250454019683	0.124678445807246	0.107726159932299	0.0933352154557272	0.088104091909558	0.0851582634168485	0.0733636238110188	0.0674139386890876	0.0553230944087865	0.0544134562634497	0.0577987931053862	0.0527718112314869	0.0477654129646491	0.0491628570100233	0.0520365923933872	0.0421707168907653
