UniqueCount	AmbigCount
5	0
930	6
215	0
830	2
871	12
203	0
401	0
1033	4
647	0
96	0
5903	49
361	0
5	2
3752	8
217	0
1182	4
1255	2
138	0
1199	0
12068	16
839	2
206	0
520	0
312	0
2641	2
967	4
523	0
751	0
1311	0
1	0
2300	2
4369	3782
249	0
1828	0
1966	2
185	0
426	0
508	0
155	0
946	8
280	2
1100	6
64	0
308	0
1288	2
891	2
2	0
1687	4
611	0
368	0
82	0
9	0
738	0
2071	2218
0	0
1	0
479	4
1742	20
141	0
400	0
2	0
119	0
2229	9
41	0
28	0
476	0
0	0
654	2
6	0
1036	0
81	2
662	0
1	0
971	2
547	0
1021	8
0	0
649	2
724	2
1234	6
307	0
365	0
329	0
174	0
216	0
278	0
868	2
281	0
359	0
141	0
4	0
253	6
840	4
137	2
328	2
3820	10
352	4
868	12
229	2
254	2
288	0
9841	28
164	0
0	0
269	0
413	0
575	2
452	6
66	0
440	8
1639	12
1284	2
130	0
4	1
4722	2
5	0
359	0
273	2
370	4
308	0
905	4
0	0
973	4
0	0
409	2
236	0
174	0
17975	16
1	0
889	0
238	0
461	12
1060	8
830	8
46	0
540	6
394	0
0	0
282	0
22	0
228	0
843	4
884	2
525	6
543	0
4	0
125	0
615	2
0	0
924	0
689	2
231	2
112	0
363	0
7640	8
2760	16
472	5
255	0
0	0
513	0
534	2
134	0
205	0
210	0
30	0
323	0
224	0
1142	0
1236	0
802	2
2664	2
4931	5944
1730	8
566	12
675	2
504	0
1978	10
791	4
152	2
838	2
1264	3
1	0
4298	1
1753	6
85	0
98	0
885	0
649	2
0	0
159	0
197	0
611	2
204	0
140	0
179	0
569	4
227	0
568	2
1633	2
1	0
16835	10
141	0
0	0
0	105
414	0
387	0
904	2
18	0
553	0
175	2
1381	2
283	0
153	2
919	0
1035	2
3591	6
52	0
20	0
548	4
2	0
1369	40
405	0
53	0
341	2
210	0
1	0
137	0
2758	0
176	0
0	0
84	0
11	0
499	4
650	0
453	0
274	0
1975	0
0	0
452	0
1	0
136	2
1021	2
868	2
0	0
680	4
1734	4
62	0
563	0
505	2
745	2
239	0
513	4
1106	0
333	2
674	2
3828	58
325	6
254	0
1243	6
231	0
7473	16
467	0
297	0
301	0
435	0
1654	2
0	0
0	0
445	4
1059	4
631	4
230	0
39	0
0	0
983	2
106	0
2365	8
0	0
154	0
300	0
1	0
240	0
0	0
25	0
976	0
0	0
103	0
653	2
622	2
242	0
387	0
699	2
1342	18
1169	0
459	0
1517	0
0	0
0	0
1535	2
927	0
1542	0
241	0
407	0
1892	4
656	2
8353	2
3701	2
2195	0
380	2
1	0
1	0
519	0
1501	2
333	0
6258	0
9	0
499	0
166	0
268	0
400	0
677	0
0	0
309	4
300	120
154	120
10	0
644	2
214	0
444	0
390	0
0	0
264	0
158	2
1583	2
439	2
2	0
828	0
84	0
220	0
124	0
1801	0
382	2
120	0
0	0
1124	4
309	2
7404	5
0	0
1510	6
1	0
0	1
3	1
432	2
15352	107181
296	0
205	0
230	0
297	2
250	0
1040	4
2	0
1619	2
780	0
1107	8
2	0
0	0
6	0
0	0
169	0
62	0
606	0
2	0
733	0
477	0
3	0
375	0
198	2
3136	2573
2006	2
447	6
793	6
283	0
245	0
1258	6
0	0
0	0
258	0
1357	4
309	4
1043	0
897	0
578	0
2055	0
31	0
1220	0
650	0
0	0
109	0
141	3
0	0
178	0
863	0
1	0
144	0
347	0
0	0
474	4
229	0
1010	0
5	0
250	2
9016	13
1143	2
54	0
177	2
283	0
0	0
735	2
28	32479
0	2418
0	0
108	0
399	2
386	0
289	0
21	4
862	6
0	0
557	2
1	0
3929	1
137	0
44	0
290	0
2252	34
4570	8
5	0
83	0
228	0
21	0
798	2
393	2
1056	369
246	0
244	0
0	1046
28	32762
1156	29323
0	2464
0	0
2715	4
0	0
0	0
5631	20
0	0
1	0
688	6
294	4
2958	2
637	2
1903	0
115	0
160	0
82	0
1113	20
0	0
0	0
3	93
331	93
0	0
507	2
346	0
1815	2
103	0
160	0
403	2
0	0
320	0
412	4
366	0
2029	6
52	0
1852	2
5244	14
492	0
236	0
1086	0
397	0
810	0
476	0
1736	2
62	0
18	0
277	2
20	0
97	1
0	0
748	0
318	0
30	0
19	0
19	102
1	31
115	7751
0	22
