UniqueCount	AmbigCount
42	0
3555	2
510	4
579	6
252	2
1053	2
0	0
2786	14
1073	0
243	2
1918	2
0	0
1144	0
190	0
767	2
125	0
42	0
3142	0
1463	3
24	1
123	0
6	0
20066	49
1967	4
76	0
444	0
716	0
754	12
819	8
1277	149
3336	151
957	6
4028	4
17	2
0	0
0	0
76	4
2191	2
12	0
7175	10
18	0
407	2
440	0
344	0
2257	8
1811	0
614	0
0	0
2492	12
1216	0
2695	12
1526	8
0	0
1669	10
1	0
3289	2
0	0
196	0
5907	18
0	0
1353	6
1557	4
5186	4
61	0
886	2
4242	12
386	0
20	0
2	383
356	9924
0	0
2363	4
0	0
2	0
1467	4
797	0
18954	39
545	0
718	4
20	0
430	0
1272	4
1210	0
1307	10
1431	2
493	0
372	2
790	4
1975	16
3903	4
1819	42
1055	14
11	0
17	0
37	0
336	0
158	6
5840	6
3374	8
1780	0
487	4
199	2
22674	53
13395	19
0	0
3	0
667	2
13	0
9	0
426	4
433	0
3	0
2418	0
657	0
32	0
9303	22
308	12
1	0
29	266
503	68
79	147
75	171
8	2
2	609
0	13
1	0
0	14503
0	6
5	13388
0	9
0	4
0	13
5	609
40	232
74	149
33	13
345	59
15	82
92	184
1414	2
604	71
366	2
1611	0
1707	2
284	8
1362	4
54	0
833	0
3465	8
78	0
762	0
5569	8
0	0
2384	28
1131	2
266	2
0	1
0	3793
1	48081
97	0
121	0
103	0
398	0
336	4
324	4
5	0
572	0
3173	9
5	0
943	12
575	0
906	0
619	8
214	0
356	2
1344	2
570	2
66	0
8048	48
906	2
3	0
5040	8
346	0
1606	2
918	0
505	2
1721	0
10960	10
893	0
875	2
803	2
194	2
5289	16
1220	8
793	2
14546	16
5931	14
0	0
7857	4
2547	2627
327	0
1255	0
4280	8
426	0
487	4
955	4
349	0
1548	14
446	4
1200	4
44	2
221	0
4987	36
1204	0
2	0
3186	8
593	0
861	2
925	2
125	0
658	0
1476	1578
0	0
2	0
681	2
1849	26
232	0
823	12
1	0
136	0
4269	11
77	0
50	0
636	0
15	0
725	0
2	0
1416	2
156	0
933	0
2	0
2325	2
1386	2
1983	22
0	0
727	0
2135	6
877	2
338	0
602	2
470	2
247	0
229	0
287	0
1305	14
373	0
748	2
245	4
8	0
605	0
292	0
277	0
420	0
4028	2
1621	6
958	20
390	0
997	16
246	2
7089	30
98	0
0	0
339	0
812	0
989	2
1029	2
85	2
1458	10
3970	6
1456	2
141	0
13	4
2559	2
4	0
305	0
464	2
564	2
665	0
2212	4
0	0
3287	6
0	0
2277	8
844	0
309	0
11516	6
6	0
955	0
511	2
395	6
3183	6
1409	0
31	0
394	4
533	0
4	0
417	2
31	0
606	6
1127	2
2694	2
463	0
1029	14
12	0
186	2
839	2
0	0
2775	8
561	2
471	0
177	0
755	4
14749	24
4272	41
717	0
161	0
0	0
871	6
743	4
294	2
328	0
374	0
40	0
428	2
438	0
1429	2
3295	4
4250	6
2860	0
2831	4025
2760	4
752	4
1539	4
1251	7
2808	24
1017	0
287	0
1596	8
794	2
0	0
2876	6
6934	18
235	0
148	0
1158	0
1228	2
0	0
324	0
363	0
887	2
317	0
544	2
202	0
1592	0
302	0
1133	6
2012	20
6	0
30689	34
369	2
0	0
11	377
554	0
2097	10
3725	2
43	0
2107	4
1347	6
793	10
246	0
185	0
1202	2
1983	2
4681	2
181	0
56	0
669	4
1	0
3109	26
669	0
66	0
553	2
487	2
0	0
212	0
1736	0
690	5
2	0
122	0
20	0
1011	0
871	2
888	6
541	0
2152	0
1	0
5138	18
13	0
741	4
2463	2
1951	4
0	0
1405	4
1194	8
66	0
1467	0
740	0
1559	10
1407	0
739	6
2683	4
423	0
386	0
4135	41
416	4
210	0
1554	2
373	12
3669	2
259	0
365	0
434	4
1304	2
1837	2
0	0
0	0
545	10
1764	14
507	6
1080	6
151	2
0	1
2380	8
646	6
4669	10
0	0
1403	8
543	0
4	0
771	2
0	0
98	0
1737	0
0	0
139	0
667	4
1110	0
837	0
455	4
1628	10
2737	54
2787	8
834	4
2457	2
0	0
0	0
827	0
1341	0
6127	20
523	0
793	2
1951	2
684	0
19931	34
3931	0
3573	0
550	0
5	2
1	2
1397	0
2469	0
527	0
3765	2
11	0
594	2
123	0
148	8
558	0
2151	16
8	0
267	0
196	141
177	141
25	0
887	0
253	0
637	0
710	2
0	0
213	0
750	8
3236	2
495	0
6	0
8155	8
185	0
268	0
306	2
1200	2
472	0
309	0
0	0
1167	4
225	4
2518	4
0	0
2618	26
0	0
3	5
7	5
566	0
17812	117169
766	0
534	0
951	0
575	0
629	0
1379	0
0	0
2220	2
1293	2
1263	2
1	0
0	0
14	0
0	0
572	0
120	0
1038	2
7	0
1050	4
819	8
18	0
542	0
481	0
1848	1656
2126	0
1111	4
752	2
586	0
252	2
1355	8
2	0
0	0
523	0
2179	4
721	13
3404	10
727	2
717	0
2568	4
138	2
2312	4
426	0
0	0
31	0
174	2
0	0
307	0
1529	2
17	0
53	0
893	0
0	0
945	4
310	0
1133	2
4	0
258	0
5536	5
1732	0
38	0
321	0
506	4
0	0
1165	2
14	28627
0	2539
0	0
333	4
420	2
786	4
445	2
37	0
1731	20
0	0
1610	6
597	0
7564	6
1194	0
57	0
486	2
1696	22
5460	14
12	0
274	0
739	0
125	2
3599	10
451	2
2867	1599
1310	6
190	0
0	1175
20	28568
1023	26408
0	3029
0	0
3509	4
0	0
0	1
1095	0
0	0
3	0
1336	12
456	2
3905	6
1075	4
2177	2
145	0
240	0
253	0
1697	24
0	0
2	0
6	99
371	99
0	0
719	4
344	0
1985	6
124	0
99	0
638	0
2	0
414	0
771	2
482	12
2293	2
108	0
1192	2
1362	0
731	2
392	0
1120	0
341	0
1001	4
1212	0
6827	6
122	0
127	2
308	4
10	0
255	1
0	0
1780	6
586	0
31	0
35	0
64	230
10	64
198	11040
0	9
