UniqueCount	AmbigCount
55	0
9652	56
194	0
3	0
1968	2
399	0
981	10
806	0
102	0
1131	0
8929	8
4399	2
379	0
489	2
109	0
541	0
860	0
1321	4
1041	0
3506	10
0	0
824	0
1342	2009
473	0
1601	4
803	0
159	6
642	0
582	0
154	0
84	0
39	0
672	2
44	0
229	0
758	6
1179	0
1	0
2036	0
1806	0
255	0
890	2
68	0
815	8
299	828
0	0
0	0
999	2
1665	26
160	0
545	4
0	0
197	0
2055	14
73	0
29	0
326	0
4	0
1502	2
6	0
933	2
85	0
80	0
1	0
1379	0
764	4
1164	4
0	0
741	4
979	0
1053	0
136	0
420	0
433	0
181	0
65	2
171	0
508	8
357	2
627	2
314	0
0	0
875	2
462	6
169	0
376	0
1525	6
613	2
1225	16
118	0
1332	10
238	0
10003	24
51	0
0	0
462	6
499	2
914	4
209	0
62	0
2335	8
803	4
840	2
112	0
1	0
1131	0
1	0
761	2
381	4
478	2
544	0
443	4
0	0
1534	0
0	0
861	6
667	0
189	0
9433	8
1	0
795	0
204	0
518	8
428	0
846	2
48	0
1051	2
545	2
1	0
498	0
53	6
806	6
1266	4
651	2
1019	8
402	0
5	0
596	2
485	0
0	0
1940	8
567	4
656	2
76	0
303	0
4524	6
2463	16
490	2
326	2
0	0
470	0
920	4
260	0
271	0
259	0
26	0
609	0
183	0
970	0
162	0
641	0
3332	0
1164	1730
1214	0
217	2
1002	0
357	2
1736	2
1352	0
250	4
477	0
332	0
0	0
997	2
1838	6
86	0
99	0
685	2
1233	2
0	0
185	0
135	0
580	0
146	0
55	0
82	0
643	0
273	0
598	2
1365	4
1	0
28577	14
494	0
0	0
1	264
364	0
131	0
2063	0
40	0
936	2
335	0
781	2
85	0
59	0
403	0
1235	2
2938	0
51	0
37	0
347	0
0	0
379	6
563	0
27	2
479	0
252	0
0	0
112	0
1320	0
226	0
0	0
52	2
2	0
228	0
972	4
59	0
187	0
1342	4
2	0
129	2
1	0
157	0
1568	0
1381	6
0	0
553	4
799	0
49	0
772	0
359	0
981	12
81	0
375	2
250	0
312	0
444	6
2362	48
243	0
217	0
1814	2
296	0
15064	10
785	0
309	0
170	2
3067	8
5991	4
0	0
1	0
583	0
892	4
921	4
344	0
80	2
0	0
1331	6
63	0
738	0
0	0
235	0
455	0
3	0
380	0
0	0
42	0
634	0
0	0
104	2
186	0
551	0
282	0
527	2
953	4
1890	39
1302	0
645	8
4263	10
3	0
0	0
1933	4
1198	4
4501	15
285	2
411	0
655	2
430	0
1703	8
2735	4
6274	0
252	0
3	0
0	0
679	0
703	0
774	0
2164	0
4	0
543	6
69	0
367	0
132	0
832	6
3	0
78	0
241	106
176	106
33	0
595	4
237	0
446	0
180	0
1	0
97	0
561	6
1142	0
276	0
1	0
601	0
152	0
334	0
101	0
774	3
294	0
132	0
0	0
1313	4
293	0
2153	2
0	0
1519	6
0	0
0	1
1	1
465	4
9882	72075
510	2
125	0
326	0
260	0
331	0
897	2
0	0
1377	0
801	0
1714	6
0	0
1	0
10	0
0	0
306	0
54	0
666	0
3	0
638	8
609	0
4	0
341	0
257	0
1398	1117
1413	2
437	0
718	0
447	0
285	8
1005	8
2	0
0	0
358	0
402	2
291	0
621	0
837	4
521	0
3629	4
17	0
1281	10
200	0
0	0
55	2
151	0
0	0
101	0
956	2
4	0
226	0
152	0
0	0
515	6
146	0
786	2
4	0
193	6
2920	2
1171	2
20	0
273	0
277	0
0	0
89	0
13	26034
0	2125
0	0
52	0
463	2
646	2
240	2
7	0
408	8
0	0
396	0
1	0
369	0
1	0
45	0
357	0
2837	34
10516	14
6	0
405	0
200	0
38	0
733	0
915	2
873	143
50	0
263	0
0	765
31	25387
936	23667
0	2041
0	0
1269	4
0	0
0	0
12437	49
0	0
2	0
602	0
345	2
1310	4
308	2
1221	0
126	0
42	0
97	0
753	16
0	0
4	0
1	53
276	53
0	0
626	2
597	0
1079	4
76	0
117	0
479	2
2	0
396	0
461	2
475	4
1948	0
69	0
1721	2
15546	33
450	0
57	0
311	0
291	0
671	0
95	0
3349	6
219	0
57	0
354	0
5	0
143	2
1	0
502	0
571	2
32	0
39	0
28	114
7	36
120	8836
0	18
