UniqueCount	AmbigCount
11	0
962	2
2099	2
1153	2
1440	2
1308	0
17	0
44	0
4	0
176	0
244	0
332	0
574	0
0	0
1037	0
55	0
5160	2
481	4
515	0
291	0
1482	6
0	0
3095	10
1009	0
282	0
1744	4
1	0
1252	0
224	2
639	0
121	0
29	2
6075	2
2021	2
16	0
133	0
0	0
14523	82
1959	6
80	0
367	0
942	8
615	8
698	2
744	78
2206	79
792	2
3417	5
33	0
0	0
0	0
85	0
1772	6
7	0
6324	30
26	0
361	0
361	0
358	2
2636	2
1862	6
503	0
4	0
2274	2
1545	0
3973	2
1686	2
1	0
2068	12
51	0
4067	4
0	0
206	0
4883	16
0	0
1424	6
1380	0
7177	8
51	0
726	10
3378	10
326	0
25	0
0	253
379	8561
0	0
1601	6
1	1
1	0
1455	8
929	8
19006	44
469	0
606	6
14	0
489	4
1038	2
1133	2
1110	12
1791	0
421	2
600	0
655	8
1760	8
3008	0
2420	24
1170	4
7	0
22	0
32	0
238	0
180	0
4842	4
3746	2
1861	0
382	2
199	0
18808	33
13134	8
0	0
12	0
1053	2
28	0
9	0
544	4
647	0
0	0
1049	0
800	2
33	0
14466	17
381	0
0	0
43	314
588	91
54	132
75	181
18	0
1	656
0	8
0	0
0	17696
0	103
14	18436
0	93
0	11
0	8
9	655
39	250
39	134
54	21
509	70
18	92
135	222
1388	0
508	46
382	0
1664	0
1937	6
256	0
1109	2
39	2
771	0
2202	0
56	0
819	0
5401	8
0	0
2092	8
1190	4
269	0
0	0
0	2744
3	42076
60	0
169	6
129	0
342	0
395	2
349	2
29	0
436	2
3116	18
63	0
1496	11
704	0
1184	0
726	8
244	4
455	2
1038	2
589	0
32	0
15357	80
1082	0
17	0
3931	14
332	0
1500	2
914	0
823	0
2622	2
13686	18
1198	2
713	0
789	2
150	0
3756	2
1441	12
1185	2
17014	6
9329	22
19	0
8549	28
1896	2008
377	2
1293	6
3924	22
453	6
473	0
1105	2
403	0
1428	16
338	0
980	0
61	0
185	0
4204	16
1571	4
2	0
3479	2
866	0
702	0
604	2
76	0
719	0
1174	1184
0	0
18	0
951	4
2005	24
232	0
775	10
5	0
143	0
4921	31
43	0
78	4
457	4
16	0
1229	0
6	0
1369	0
121	2
788	0
14	0
2602	2
1717	0
1903	14
0	0
636	2
1930	4
854	0
292	4
561	2
554	2
227	0
1144	2
378	0
1414	8
538	0
743	4
261	0
9	0
617	0
407	0
287	0
410	4
3679	10
1652	4
1097	12
432	0
955	10
285	0
8840	32
133	0
0	0
368	0
1174	0
1001	2
1566	22
99	0
1302	4
2336	6
1339	4
155	0
6	0
2060	0
41	0
379	0
649	2
512	2
786	0
2312	10
3	0
3199	4
4	0
2157	4
911	0
285	0
11931	14
11	0
928	0
495	8
458	14
2182	8
1156	14
24	0
501	2
507	0
2	0
433	0
28	4
706	4
1220	6
2360	4
513	0
1107	4
10	0
183	2
581	0
0	0
2665	10
728	6
444	2
160	0
773	0
14593	26
3876	38
805	4
229	0
0	0
1027	0
808	0
272	0
447	0
387	0
27	0
493	0
446	2
1469	2
2609	2
1851	0
2414	0
2531	3671
3401	14
1072	4
1652	0
1098	6
3261	26
964	6
332	0
1306	8
880	0
0	0
2229	0
6886	8
193	0
152	0
1324	0
1169	14
6	0
272	0
386	0
874	0
248	2
475	0
289	0
1076	6
320	0
1179	6
2095	2
15	0
30196	25
342	0
0	0
8	403
706	0
1124	8
4733	4
97	0
2629	12
1620	4
721	2
215	0
258	0
1113	0
2650	0
6052	13
137	0
60	0
652	0
19	0
2739	34
796	0
66	0
661	0
433	0
0	0
236	0
1684	4
954	4
2	0
158	0
17	0
810	0
908	2
879	4
617	0
2921	6
1	0
5469	24
15	0
905	4
2468	0
2200	2
0	0
1420	12
1064	2
75	2
2407	2
702	6
2290	29
1885	0
744	2
1897	2
502	4
365	0
4914	34
502	0
217	0
1608	4
454	6
3949	8
445	0
493	2
412	0
1071	6
1674	2
0	0
4	0
576	0
1324	4
529	2
1309	14
163	0
0	0
2065	10
346	0
4010	14
0	0
835	4
751	0
3	0
1085	4
0	0
125	0
1531	0
0	0
138	0
754	4
1333	0
558	0
427	6
1373	6
4204	80
3200	6
805	4
2682	4
6	0
0	0
707	0
1345	4
7637	20
496	0
752	4
1630	6
752	2
17325	14
4329	6
2584	0
941	0
14	1
2	1
1617	0
2243	2
482	2
3354	0
102	0
726	0
102	0
150	0
571	2
2329	6
14	0
313	0
311	156
171	158
53	0
805	2
255	0
618	0
613	0
6	0
205	0
661	2
3705	2
504	0
19	4
5768	2
252	0
327	0
404	0
1191	0
452	0
316	0
0	0
1068	6
226	2
2249	8
0	0
4274	44
7	0
0	2
2	2
551	0
17593	108882
793	4
443	0
662	2
635	2
652	0
1547	8
4	0
2433	0
1163	0
1316	6
0	0
0	0
11	0
0	0
966	4
152	0
1083	2
5	0
1221	2
696	4
19	0
771	0
497	2
1382	1318
2700	2
1265	16
667	2
430	2
264	0
1363	14
1	1
0	1
530	4
1915	6
695	2
2813	6
1292	4
705	0
3912	10
127	0
2634	6
515	2
0	0
16	0
179	0
0	0
382	0
1450	6
19	0
88	0
769	0
15	0
1131	8
302	0
1253	0
9	0
306	4
4431	12
1859	6
49	0
377	0
738	6
16	0
1204	4
5	23146
0	1796
0	0
205	0
450	0
793	4
576	2
68	0
1513	40
0	0
1086	4
25	0
5936	4
1563	0
49	0
512	2
2216	22
4686	2
11	0
249	0
1326	4
147	0
6492	10
445	2
2806	1979
1521	16
267	0
0	856
26	24848
931	22493
0	2335
0	0
3744	4
0	0
0	0
1319	5
0	0
3	0
1603	0
443	4
4030	6
1095	4
2782	2
136	0
272	0
325	0
1866	28
0	0
5	0
16	90
401	90
1	0
629	2
384	0
2635	0
156	0
112	0
691	2
7	0
553	0
644	2
573	2
2713	0
151	0
1656	2
2379	6
786	0
412	0
1095	2
437	0
852	6
1107	4
7037	4
273	0
79	0
219	2
5	0
304	7
8	0
2287	5
600	0
13	0
69	0
38	192
11	75
293	15497
0	96
