UniqueCount	AmbigCount
3314	0
0	0
118	0
2665	12
0	0
804	2
187	0
101	0
9	0
315	2
1709	4
256	0
16	0
0	233
95	13406
0	0
538	0
0	0
6	0
893	8
1775	4
21435	40
388	0
637	8
5	0
606	0
1235	0
1063	0
1321	8
1684	8
489	0
360	0
115	0
321	4
3337	10
1505	22
934	4
7	0
6	0
25	0
619	0
226	4
6984	12
2184	0
973	0
777	6
230	0
41926	76
4916	12
0	0
10	0
1052	0
5	0
6	0
347	0
358	0
1	0
2430	4
804	2
47	0
175	0
919	10
1	0
4	14
156	24
49	65
44	119
5	0
2	937
0	21
2	0
0	11121
0	9
5	10218
0	14
0	2
0	21
7	934
39	156
35	65
22	11
176	13
0	5
3	9
2043	6
570	81
297	4
477	0
1670	4
332	0
727	0
29	0
491	2
7523	8
47	0
1119	0
2097	6
0	0
2796	4
985	2
486	0
0	0
0	2768
3	54816
105	0
252	0
108	0
301	0
81	0
209	0
5	0
156	0
3203	18
3	0
1431	16
621	0
4400	8
976	4
204	0
587	0
1309	4
823	5
54	0
11255	88
376	0
12	0
3743	0
496	0
1522	2
1254	0
126	0
1452	2
12719	15
5862	0
504	0
752	0
184	0
1209	0
1205	4
1561	4
1786	2
4575	4
0	0
1248	2
2478	3951
600	0
2422	0
1621	12
228	0
803	0
760	0
189	0
270	6
126	0
983	6
81	0
304	0
1197	4
1641	2
0	0
2619	2
2076	0
309	0
720	0
55	0
1168	2
714	2055
0	0
1	0
1358	4
2071	32
217	0
729	16
0	0
211	0
2903	16
85	0
31	0
512	8
1	0
1748	0
1	0
1406	0
114	0
231	0
2	0
1690	12
931	8
1343	2
0	0
1005	0
1340	0
1348	0
195	2
560	5
495	3
231	0
63	0
261	0
744	2
500	4
728	8
351	0
4	0
889	2
555	0
228	0
509	0
2689	4
764	0
861	14
146	2
1233	6
355	2
13274	24
78	2
0	0
601	0
711	4
1116	2
299	2
131	0
2329	6
1518	4
1098	8
176	0
2	0
2576	2
2	0
845	4
496	6
561	0
743	6
629	0
3	0
2030	10
0	0
1053	2
748	2
318	0
15122	15
9	0
1131	4
288	0
583	8
755	2
1199	2
67	0
1315	4
652	0
1	0
594	0
57	14
826	0
1551	8
1063	0
1166	2
521	6
7	0
669	0
769	0
0	0
2556	13
581	0
766	2
138	0
475	2
6902	10
3504	26
571	0
420	2
0	0
712	0
1333	6
259	0
409	4
326	0
31	0
717	2
297	2
1492	6
331	0
793	0
3915	4
2320	3644
1379	4
327	0
1327	2
609	0
2518	12
1587	6
301	2
800	0
872	3
2	0
2374	3
2122	4
142	0
165	2
1122	2
1509	2
0	0
226	0
230	0
691	0
240	0
135	0
109	0
786	2
326	0
917	8
1855	0
1	0
35686	29
552	4
0	0
3	197
444	0
248	0
2161	0
50	0
1202	4
363	0
1072	6
139	0
107	0
667	2
1624	6
4065	6
83	0
60	0
474	4
0	0
773	6
804	0
51	0
531	0
338	0
0	0
171	0
2100	0
330	2
0	0
98	0
4	0
328	0
1275	2
187	0
247	0
1837	4
0	0
216	0
3	0
291	4
2114	2
1671	2
0	0
791	0
1075	0
54	0
1055	2
487	0
1282	8
121	0
543	0
662	0
451	0
747	2
3434	23
401	0
274	0
2025	8
387	0
19083	18
1055	0
456	0
220	0
2779	5
5014	2
0	0
1	0
716	2
1238	4
1180	6
330	2
51	0
0	0
1442	2
112	0
1534	6
0	0
300	0
551	0
3	0
511	0
0	0
64	0
1037	0
0	0
111	0
347	0
776	0
358	0
767	2
1294	0
2374	42
1662	6
781	8
4652	12
0	0
0	0
2449	0
1397	6
5480	4
405	0
414	4
1068	8
585	2
3035	2
4289	6
8214	4
316	0
4	0
0	0
934	0
1097	0
713	0
4453	2
15	0
787	4
144	0
410	0
282	0
1124	5
2	0
226	0
279	152
231	154
23	0
842	2
278	0
653	2
242	2
5	0
196	0
688	6
1733	2
431	2
3	0
637	0
170	0
382	2
152	2
1346	2
437	0
141	0
0	0
1666	8
461	6
3772	2
0	0
2041	15
1	0
0	4
0	4
674	0
14941	105849
594	2
154	0
430	2
392	2
519	0
1252	0
6	0
1928	2
1011	4
2207	6
1	0
0	0
12	0
0	0
310	0
81	0
902	2
5	0
892	4
738	0
7	0
538	2
366	0
2458	2170
1984	2
598	4
946	2
659	2
374	0
1379	10
1	0
0	0
416	4
835	0
365	2
1033	10
1482	2
819	0
4740	2
37	0
2065	8
439	0
0	0
70	0
181	10
0	0
164	0
1217	2
14	0
229	0
301	0
3	0
708	6
222	0
1109	0
12	0
288	0
5628	12
1582	10
36	0
391	0
287	0
0	0
234	2
15	33035
0	2257
0	0
80	0
636	4
789	0
283	0
17	0
728	10
0	0
535	2
1	0
648	0
2	0
55	0
477	2
3740	34
13711	20
11	0
386	0
263	0
48	0
841	2
1085	6
1257	247
107	0
394	0
0	893
26	32317
1087	29479
0	1914
0	0
1715	3
0	0
0	0
13602	54
0	0
2	0
878	4
503	2
2165	2
540	0
1953	0
194	0
69	0
122	0
1118	8
0	0
1	0
1	92
436	93
0	1
855	4
742	0
1516	0
66	0
186	0
650	0
6	0
484	0
603	3
618	4
2499	0
102	0
2112	2
17567	28
557	0
129	0
654	0
380	0
962	0
192	0
3720	2
354	6
58	0
373	4
9	0
171	3
2	0
655	6
676	0
34	0
54	0
19	104
10	39
116	8589
0	13
