UniqueCount	AmbigCount
873	2
538	2
211	0
65965	123
1746	2
0	0
9	0
907	8
13	0
6	0
390	8
311	0
0	0
7800	9
1980	0
78	0
1575	2
936	6
0	0
7	13
123	23
41	34
40	153
4	0
5	1701
0	18
1	0
0	13717
0	9
8	11890
0	8
0	1
0	18
14	1700
44	215
18	34
14	4
145	19
1	5
1	8
1766	12
363	65
134	2
579	0
1835	4
316	0
631	2
24	0
126	0
10393	20
84	0
407	2
4152	6
0	0
2347	14
763	2
213	0
0	0
0	5124
1	77451
93	0
187	2
90	0
190	0
183	0
199	0
12	0
316	0
2026	4
1	0
1321	12
561	0
2315	4
683	8
97	0
380	0
1031	2
738	4
71	0
16095	73
192	0
6	0
3178	4
397	0
1084	8
1411	4
137	0
1468	0
7865	8
3182	3
363	2
583	0
127	0
570	4
1397	6
1349	2
5317	4
5425	14
0	0
1788	2
1424	1735
443	0
2133	0
619	0
182	0
613	0
682	4
166	0
161	0
63	0
865	6
38	0
207	0
523	4
1411	2
2	0
2061	0
1903	2
413	2
1365	4
58	0
717	2
442	962
0	0
0	0
1383	4
2241	40
229	0
631	0
0	0
213	0
3881	18
68	0
16	0
410	2
0	0
1686	4
15	0
1322	0
151	0
159	0
0	0
1135	2
750	0
1146	6
0	0
836	0
887	0
1178	2
267	0
438	4
643	2
253	0
264	0
389	0
678	10
394	2
550	2
390	2
0	0
601	2
540	0
178	0
444	4
1257	2
570	4
1632	20
138	0
894	8
221	0
19922	63
62	0
0	0
400	0
600	2
746	10
491	4
100	0
3207	10
864	4
800	0
97	0
6	0
1476	0
0	0
508	0
378	2
445	0
561	0
620	0
4	0
1998	0
0	0
1125	2
408	0
264	0
7923	4
0	0
1001	0
183	2
879	18
235	2
963	2
43	0
1568	2
419	2
0	0
457	2
54	4
655	8
1782	14
566	0
924	2
584	8
10	0
1028	0
522	0
0	0
2175	4
955	2
807	2
84	0
506	2
6702	8
3746	10
756	8
378	0
0	0
424	0
862	8
361	0
438	0
372	0
29	0
623	0
593	0
1214	2
106	0
872	0
4038	2
1421	1963
2227	20
443	0
1409	0
161	2
2507	30
1238	2
260	4
541	0
410	0
3	0
1146	2
2411	8
107	0
94	0
794	2
977	6
0	0
354	0
211	0
817	0
148	0
89	0
150	0
837	0
318	0
743	2
2164	6
1	0
21014	20
295	2
0	0
5	247
611	0
121	0
1959	6
47	0
801	2
689	2
1048	6
258	0
129	0
602	0
1492	2
4693	6
48	0
52	0
404	2
0	0
311	4
536	0
38	0
560	6
348	0
0	0
141	0
2499	2
330	2
0	0
104	0
4	0
366	0
1322	4
123	0
245	0
2174	4
0	0
234	0
2	0
106	2
1594	0
1390	0
0	0
874	6
1149	2
64	0
852	0
467	0
1036	24
288	0
760	4
239	0
379	2
775	2
3998	61
321	8
282	0
2687	4
378	6
19517	34
791	4
396	0
276	0
7170	8
12618	14
0	0
1	0
623	0
1372	16
1276	12
2492	6
134	0
0	0
1539	2
60	0
305	0
0	0
333	0
597	0
1	0
301	0
0	0
48	0
575	2
0	0
96	0
397	0
681	2
381	0
575	2
885	4
2321	38
1631	6
674	0
5665	12
5	0
0	0
2895	4
1178	4
4668	10
229	0
451	0
900	2
529	2
6042	8
3529	8
6155	0
370	0
1	0
1	0
660	0
658	0
617	0
2495	2
9	0
714	0
98	0
511	4
171	0
830	2
0	0
206	0
400	204
281	204
5	0
782	0
206	0
417	2
277	0
0	0
103	0
531	2
1520	0
430	0
6	0
1022	2
261	0
388	2
125	0
1320	0
403	2
143	0
0	0
1452	6
440	0
2484	4
0	0
2282	16
0	0
0	12
3	12
467	2
7800	73607
592	0
195	0
352	0
329	0
290	0
1176	0
3	0
1825	0
978	2
1927	10
2	0
1	0
13	0
0	0
480	0
98	0
608	4
6	0
790	4
1200	2
8	0
623	0
310	2
1399	978
2538	6
397	10
865	0
596	0
302	0
1741	12
1	0
0	0
466	2
283	0
320	8
273	0
927	0
629	0
4030	8
30	0
1583	0
355	0
0	0
37	0
176	0
0	0
206	0
900	2
3	0
310	0
213	0
2	0
962	2
266	2
1314	2
2	0
194	0
3762	3
1125	4
61	0
441	0
309	0
0	0
191	0
27	43156
0	3797
0	0
45	0
502	2
983	0
210	0
3	0
425	0
0	0
154	2
0	0
820	2
155	0
47	0
502	0
3696	36
12572	12
4	0
522	0
195	0
34	0
1445	0
1274	8
905	228
75	0
363	0
0	1441
46	42363
1682	40181
0	3725
0	0
1415	0
0	0
0	0
9746	36
0	0
3	0
625	0
369	2
1194	4
537	0
2293	2
226	0
130	2
138	0
868	18
0	0
1	0
6	81
447	81
1	0
695	0
1050	0
1934	3
65	0
93	0
628	4
0	0
468	0
608	4
618	0
2233	4
107	0
2036	4
14193	32
609	2
131	0
598	0
435	2
761	2
168	0
3322	2
413	0
57	0
272	2
20	0
143	5
2	0
807	3
601	2
32	0
74	0
22	121
4	35
162	9997
0	8
